Date,Open,High,Low,Close,Adj Close,Volume
2021-05-24,54.529998779296875,54.65999984741211,53.79999923706055,54.5,53.600765228271484,516700
2021-05-25,54.65999984741211,54.970001220703125,54.0099983215332,54.189998626708984,53.29588317871094,527700
2021-05-26,54.47999954223633,54.88999938964844,54.279998779296875,54.54999923706055,53.64994430541992,485800
2021-05-27,55.189998626708984,55.88999938964844,55.099998474121094,55.20000076293945,54.289215087890625,954300
2021-05-28,55.47999954223633,55.540000915527344,54.310001373291016,55.029998779296875,54.12202072143555,413400
2021-06-01,55.38999938964844,55.869998931884766,54.939998626708984,55.70000076293945,54.780967712402344,706400
2021-06-02,55.790000915527344,55.79999923706055,54.63999938964844,54.7400016784668,53.83680725097656,454200
2021-06-03,54.5,54.97999954223633,53.90999984741211,54.95000076293945,54.04334259033203,662400
2021-06-04,55.220001220703125,55.61000061035156,54.47999954223633,54.650001525878906,53.748294830322266,853100
2021-06-07,54.81999969482422,55.029998779296875,54.40999984741211,54.66999816894531,53.76795959472656,406600
2021-06-08,54.66999816894531,54.959999084472656,54.310001373291016,54.880001068115234,53.9744987487793,412300
2021-06-09,54.779998779296875,54.779998779296875,53.880001068115234,54.0,53.10901641845703,403700
2021-06-10,54.310001373291016,54.560001373291016,53.29999923706055,53.43000030517578,52.54841995239258,387000
2021-06-11,53.66999816894531,54.02000045776367,53.380001068115234,54.0,53.10901641845703,534700
2021-06-14,53.5,53.59000015258789,51.66999816894531,52.130001068115234,51.67176055908203,663300
2021-06-15,52.29999923706055,52.34000015258789,51.5099983215332,52.2599983215332,51.80061721801758,632900
2021-06-16,52.0,52.0099983215332,50.97999954223633,51.04999923706055,50.601253509521484,675600
2021-06-17,51.029998779296875,51.08000183105469,48.63999938964844,49.54999923706055,49.11444091796875,864300
2021-06-18,48.650001525878906,49.29999923706055,48.15999984741211,48.959999084472656,48.529624938964844,1482700
2021-06-21,49.56999969482422,50.7400016784668,49.41999816894531,50.459999084472656,50.016441345214844,861800
2021-06-22,50.599998474121094,50.9900016784668,49.91999816894531,50.599998474121094,50.155208587646484,761300
2021-06-23,50.91999816894531,51.18000030517578,50.38999938964844,50.56999969482422,50.12547302246094,874800
2021-06-24,50.790000915527344,51.119998931884766,50.27000045776367,51.029998779296875,50.58142852783203,730500
2021-06-25,51.029998779296875,52.11000061035156,50.959999084472656,51.959999084472656,51.50325393676758,1243000
2021-06-28,51.970001220703125,52.20000076293945,50.79999923706055,51.02000045776367,50.57151794433594,840200
2021-06-29,51.209999084472656,51.81999969482422,51.02000045776367,51.25,50.799495697021484,581300
2021-06-30,50.90999984741211,51.95000076293945,50.900001525878906,51.810001373291016,51.354576110839844,1145500
2021-07-01,52.11000061035156,52.439998626708984,51.619998931884766,51.7400016784668,51.28519058227539,1080500
2021-07-02,51.68000030517578,51.68000030517578,50.779998779296875,51.400001525878906,50.94818115234375,514600
2021-07-06,51.439998626708984,51.439998626708984,49.689998626708984,50.470001220703125,50.0263557434082,523900
2021-07-07,50.310001373291016,50.900001525878906,50.04999923706055,50.70000076293945,50.25433349609375,588700
2021-07-08,49.709999084472656,50.31999969482422,48.900001525878906,49.810001373291016,49.372154235839844,563800
2021-07-09,50.77000045776367,51.29999923706055,50.45000076293945,50.880001068115234,50.4327507019043,514700
2021-07-12,50.45000076293945,51.04999923706055,50.06999969482422,50.79999923706055,50.353450775146484,368900
2021-07-13,50.4900016784668,50.58000183105469,49.56999969482422,49.70000076293945,49.26312255859375,714000
2021-07-14,49.90999984741211,50.34000015258789,49.349998474121094,49.5,49.06488037109375,466100
2021-07-15,49.209999084472656,49.459999084472656,48.52000045776367,48.95000076293945,48.51971435546875,472400
2021-07-16,49.11000061035156,49.31999969482422,48.22999954223633,48.25,47.82586669921875,720500
2021-07-19,47.25,47.54999923706055,46.27000045776367,46.9900016784668,46.57694625854492,1004500
2021-07-20,47.150001525878906,48.61000061035156,47.150001525878906,48.5099983215332,48.083580017089844,572200
2021-07-21,48.779998779296875,49.529998779296875,48.25,48.619998931884766,48.1926155090332,641700
2021-07-22,48.599998474121094,48.599998474121094,47.540000915527344,47.790000915527344,47.369911193847656,605000
2021-07-23,48.33000183105469,48.540000915527344,47.560001373291016,48.459999084472656,48.034019470214844,574600
2021-07-26,48.4900016784668,48.75,47.91999816894531,48.15999984741211,47.73666000366211,782600
2021-07-27,47.790000915527344,48.0099983215332,47.349998474121094,47.790000915527344,47.369911193847656,740400
2021-07-28,47.970001220703125,48.220001220703125,47.060001373291016,47.59000015258789,47.171669006347656,664100
2021-07-29,48.220001220703125,49.04999923706055,48.0,48.61000061035156,48.18270492553711,803900
2021-07-30,48.47999954223633,49.15999984741211,47.90999984741211,48.029998779296875,47.6077995300293,2512500
2021-08-02,48.45000076293945,49.63999938964844,48.029998779296875,48.04999923706055,47.62762451171875,1249200
2021-08-03,48.0,48.900001525878906,46.5099983215332,48.810001373291016,48.38094711303711,1432200
2021-08-04,48.83000183105469,49.459999084472656,48.029998779296875,48.09000015258789,47.667274475097656,847000
2021-08-05,48.400001525878906,48.900001525878906,48.15999984741211,48.38999938964844,47.964637756347656,484000
2021-08-06,48.88999938964844,49.0,48.029998779296875,48.18000030517578,47.7564811706543,429900
2021-08-09,48.0,48.209999084472656,47.40999984741211,47.63999938964844,47.221229553222656,389900
2021-08-10,47.5,48.540000915527344,47.119998931884766,48.400001525878906,47.974552154541016,467700
2021-08-11,48.599998474121094,49.72999954223633,48.220001220703125,49.709999084472656,49.273033142089844,553700
2021-08-12,49.72999954223633,49.939998626708984,49.27000045776367,49.61000061035156,49.173912048339844,387600
2021-08-13,49.59000015258789,49.90999984741211,49.18000030517578,49.75,49.31268310546875,412800
2021-08-16,49.470001220703125,49.79999923706055,48.779998779296875,49.529998779296875,49.0946159362793,466300
2021-08-17,49.06999969482422,49.27000045776367,47.650001525878906,48.220001220703125,47.7961311340332,510600
2021-08-18,48.0,48.630001068115234,47.72999954223633,47.790000915527344,47.369911193847656,584200
2021-08-19,47.2599983215332,47.63999938964844,46.540000915527344,46.88999938964844,46.477821350097656,439400
2021-08-20,46.77000045776367,48.0099983215332,46.720001220703125,47.79999923706055,47.37982177734375,972700
2021-08-23,48.4900016784668,48.4900016784668,47.84000015258789,48.150001525878906,47.726749420166016,443200
2021-08-24,48.38999938964844,48.90999984741211,48.380001068115234,48.54999923706055,48.12322998046875,350300
2021-08-25,48.650001525878906,49.91999816894531,48.56999969482422,49.220001220703125,48.7873420715332,469100
2021-08-26,49.20000076293945,49.20000076293945,48.310001373291016,48.56999969482422,48.1430549621582,410100
2021-08-27,48.68000030517578,49.7400016784668,48.68000030517578,49.439998626708984,49.00540542602539,440800
2021-08-30,49.56999969482422,49.7599983215332,49.09000015258789,49.11000061035156,48.678306579589844,473800
2021-08-31,49.220001220703125,49.220001220703125,48.150001525878906,48.38999938964844,47.964637756347656,760700
2021-09-01,48.63999938964844,48.79999923706055,47.9900016784668,48.2599983215332,47.835777282714844,453500
2021-09-02,48.31999969482422,48.619998931884766,48.040000915527344,48.619998931884766,48.1926155090332,442400
2021-09-03,48.650001525878906,48.72999954223633,47.63999938964844,47.66999816894531,47.2509651184082,470300
2021-09-07,47.63999938964844,47.7599983215332,46.779998779296875,47.06999969482422,46.6562385559082,658200
2021-09-08,46.869998931884766,47.040000915527344,46.20000076293945,46.290000915527344,45.88309860229492,496700
2021-09-09,46.20000076293945,47.47999954223633,46.20000076293945,47.13999938964844,46.725624084472656,811300
2021-09-10,47.310001373291016,47.70000076293945,46.66999816894531,46.68000030517578,46.26966857910156,713400
2021-09-13,47.2400016784668,47.880001068115234,47.119998931884766,47.779998779296875,47.3599967956543,981800
2021-09-14,47.41999816894531,47.630001068115234,46.5,46.5099983215332,46.5099983215332,726700
2021-09-15,46.34000015258789,47.2400016784668,46.20000076293945,47.16999816894531,47.16999816894531,567000
2021-09-16,47.11000061035156,47.41999816894531,46.52000045776367,46.599998474121094,46.599998474121094,487500
2021-09-17,46.18000030517578,46.540000915527344,45.97999954223633,46.15999984741211,46.15999984741211,1922100
2021-09-20,45.220001220703125,45.709999084472656,44.810001373291016,45.650001525878906,45.650001525878906,681100
2021-09-21,46.0,46.31999969482422,45.400001525878906,45.45000076293945,45.45000076293945,548300
2021-09-22,45.88999938964844,46.400001525878906,45.86000061035156,45.88999938964844,45.88999938964844,631700
2021-09-23,46.220001220703125,46.84000015258789,46.189998626708984,46.20000076293945,46.20000076293945,431500
2021-09-24,46.0,46.959999084472656,45.79999923706055,46.59000015258789,46.59000015258789,693200
2021-09-27,46.93000030517578,47.86000061035156,46.84000015258789,47.029998779296875,47.029998779296875,844100
2021-09-28,46.970001220703125,47.38999938964844,46.2400016784668,46.29999923706055,46.29999923706055,823800
2021-09-29,46.54999923706055,47.20000076293945,46.20000076293945,46.86000061035156,46.86000061035156,622100
2021-09-30,47.0,47.0,44.83000183105469,44.84000015258789,44.84000015258789,827000
2021-10-01,45.09000015258789,45.90999984741211,44.61000061035156,45.5099983215332,45.5099983215332,838500
2021-10-04,45.33000183105469,46.41999816894531,45.29999923706055,46.04999923706055,46.04999923706055,816200
2021-10-05,46.119998931884766,46.29999923706055,45.220001220703125,45.45000076293945,45.45000076293945,867700
2021-10-06,45.0,45.27000045776367,44.0099983215332,44.88999938964844,44.88999938964844,627500
2021-10-07,45.130001068115234,45.970001220703125,45.130001068115234,45.56999969482422,45.56999969482422,695400
2021-10-08,45.41999816894531,45.790000915527344,45.18000030517578,45.25,45.25,344500
2021-10-11,45.459999084472656,45.810001373291016,45.11000061035156,45.27000045776367,45.27000045776367,570600
