Date,Open,High,Low,Close,Adj Close,Volume
2021-08-04,611.3400268554688,613.4199829101562,602.8300170898438,605.8300170898438,605.8300170898438,271100
2021-08-05,606.6799926757812,611.77001953125,601.469970703125,605.1500244140625,605.1500244140625,290400
2021-08-06,603.469970703125,608.9000244140625,600.0,603.4500122070312,603.4500122070312,414900
2021-08-09,601.8599853515625,602.1500244140625,595.6099853515625,598.5999755859375,598.5999755859375,325800
2021-08-10,596.1799926757812,603.2899780273438,593.5399780273438,600.6500244140625,600.6500244140625,464700
2021-08-11,601.260009765625,608.8599853515625,600.1699829101562,601.1799926757812,601.1799926757812,437800
2021-08-12,603.2899780273438,603.2899780273438,594.1799926757812,596.9299926757812,596.9299926757812,418200
2021-08-13,596.030029296875,599.52001953125,593.5900268554688,594.030029296875,594.030029296875,260500
2021-08-16,592.9099731445312,604.3699951171875,592.9099731445312,603.9000244140625,603.9000244140625,350200
2021-08-17,602.280029296875,603.4099731445312,590.8200073242188,599.77001953125,599.77001953125,364300
2021-08-18,598.3699951171875,605.469970703125,598.0800170898438,598.8400268554688,598.8400268554688,317800
2021-08-19,598.1699829101562,603.0499877929688,596.5800170898438,602.1300048828125,602.1300048828125,290300
2021-08-20,604.6199951171875,608.219970703125,602.5599975585938,606.4099731445312,606.4099731445312,295900
2021-08-23,604.8699951171875,607.22998046875,600.739990234375,602.5999755859375,602.5999755859375,359900
2021-08-24,600.6900024414062,604.3300170898438,598.3099975585938,599.4000244140625,599.4000244140625,329000
2021-08-25,602.010009765625,608.3200073242188,600.7899780273438,607.0700073242188,607.0700073242188,356900
2021-08-26,606.1500244140625,607.6699829101562,600.030029296875,600.280029296875,600.280029296875,269800
2021-08-27,594.030029296875,599.2999877929688,591.6400146484375,591.9099731445312,591.9099731445312,378100
2021-08-30,593.5800170898438,599.739990234375,593.239990234375,596.6500244140625,596.6500244140625,376700
2021-08-31,596.8400268554688,596.8400268554688,590.0700073242188,594.0800170898438,594.0800170898438,526900
2021-09-01,596.0,599.2999877929688,589.4400024414062,592.5399780273438,592.5399780273438,430200
2021-09-02,593.3900146484375,596.1300048828125,574.510009765625,578.8200073242188,578.8200073242188,815300
2021-09-03,578.8200073242188,585.8699951171875,573.9299926757812,584.7999877929688,584.7999877929688,480200
2021-09-07,582.8699951171875,586.0599975585938,579.3400268554688,580.6599731445312,580.6599731445312,352100
2021-09-08,582.260009765625,591.4199829101562,579.0900268554688,591.4000244140625,591.4000244140625,412100
2021-09-09,592.0499877929688,595.489990234375,590.5,592.1599731445312,592.1599731445312,362900
2021-09-10,593.3499755859375,598.5700073242188,589.5,592.3599853515625,592.3599853515625,382800
2021-09-13,594.260009765625,596.6699829101562,583.75,587.3800048828125,587.3800048828125,377300
2021-09-14,587.719970703125,591.6099853515625,586.0,590.8499755859375,590.8499755859375,334600
2021-09-15,590.7899780273438,603.3699951171875,589.8099975585938,600.9199829101562,600.9199829101562,395400
2021-09-16,603.1799926757812,609.9600219726562,603.1799926757812,606.8800048828125,606.8800048828125,297800
2021-09-17,600.739990234375,607.2999877929688,597.5999755859375,599.3400268554688,599.3400268554688,973300
2021-09-20,595.4400024414062,600.0,592.219970703125,599.010009765625,599.010009765625,596400
2021-09-21,602.2000122070312,610.5499877929688,601.8499755859375,607.219970703125,607.219970703125,392300
2021-09-22,612.22998046875,622.97998046875,607.5900268554688,620.260009765625,620.260009765625,503600
2021-09-23,621.510009765625,629.4000244140625,621.510009765625,626.3300170898438,626.3300170898438,410200
2021-09-24,622.530029296875,627.1900024414062,620.0,625.5399780273438,625.5399780273438,291700
2021-09-27,624.219970703125,624.4600219726562,616.72998046875,623.6799926757812,623.6799926757812,361800
2021-09-28,623.0800170898438,624.1300048828125,609.9400024414062,613.0599975585938,613.0599975585938,464200
2021-09-29,614.6599731445312,628.4299926757812,613.8699951171875,626.0,626.0,305400
2021-09-30,625.8499755859375,625.8499755859375,608.3599853515625,611.0599975585938,611.0599975585938,459800
2021-10-01,612.8200073242188,614.7000122070312,599.8599853515625,604.4400024414062,604.4400024414062,338700
2021-10-04,603.9600219726562,609.4600219726562,594.2000122070312,598.280029296875,598.280029296875,598200
2021-10-05,599.989990234375,611.6099853515625,595.780029296875,607.6199951171875,607.6199951171875,572700
2021-10-06,604.97998046875,614.280029296875,602.010009765625,612.9299926757812,612.9299926757812,475400
2021-10-07,617.7999877929688,619.2899780273438,611.030029296875,611.8200073242188,611.8200073242188,419000
2021-10-08,611.7899780273438,615.5999755859375,607.219970703125,610.25,610.25,465600
2021-10-11,609.9600219726562,613.0700073242188,604.97998046875,605.219970703125,605.219970703125,268400
2021-10-12,608.8099975585938,612.0,604.3300170898438,608.9199829101562,608.9199829101562,210000
2021-10-13,609.7000122070312,612.989990234375,601.72998046875,612.3400268554688,612.3400268554688,266300
2021-10-14,612.52001953125,625.469970703125,611.9500122070312,625.1300048828125,625.1300048828125,288600
2021-10-15,628.3499755859375,633.1199951171875,628.0,628.989990234375,628.989990234375,349700
2021-10-18,629.1699829101562,640.260009765625,629.1699829101562,638.3300170898438,638.3300170898438,478200
2021-10-19,639.9000244140625,641.1900024414062,632.5399780273438,638.239990234375,638.239990234375,344100
2021-10-20,642.5599975585938,648.4400024414062,639.6599731445312,644.4099731445312,644.4099731445312,328900
2021-10-21,647.9199829101562,663.780029296875,643.7999877929688,663.25,663.25,321700
2021-10-22,664.52001953125,669.0900268554688,659.9099731445312,663.5700073242188,663.5700073242188,281800
2021-10-25,664.739990234375,666.510009765625,659.4199829101562,661.3400268554688,661.3400268554688,409500
2021-10-26,662.530029296875,663.719970703125,657.1300048828125,658.3499755859375,658.3499755859375,312500
2021-10-27,658.0900268554688,658.4199829101562,647.0999755859375,650.9500122070312,650.9500122070312,620600
2021-10-28,644.0,645.3200073242188,613.280029296875,624.7999877929688,624.7999877929688,951400
2021-10-29,624.3099975585938,632.3699951171875,618.260009765625,622.3200073242188,622.3200073242188,552300
2021-11-01,622.3300170898438,625.4400024414062,615.9199829101562,619.72998046875,619.72998046875,535700
2021-11-02,621.9299926757812,628.9500122070312,617.6599731445312,621.0999755859375,621.0999755859375,592300
2021-11-03,622.75,624.9400024414062,614.010009765625,621.5700073242188,621.5700073242188,436100
2021-11-04,620.8300170898438,636.3300170898438,620.8300170898438,633.8699951171875,633.8699951171875,532400
2021-11-05,637.0,639.6599731445312,631.1599731445312,638.0800170898438,638.0800170898438,311900
2021-11-08,637.6300048828125,640.6199951171875,630.9199829101562,635.1599731445312,635.1599731445312,238800
2021-11-09,636.8400268554688,647.5499877929688,635.5,643.4500122070312,643.4500122070312,291800
2021-11-10,642.7899780273438,649.0399780273438,642.7899780273438,647.969970703125,647.969970703125,267500
2021-11-11,649.239990234375,652.8300170898438,644.4299926757812,645.0900268554688,645.0900268554688,240100
2021-11-12,649.9099731445312,654.72998046875,645.4299926757812,648.97998046875,648.97998046875,254900
2021-11-15,649.030029296875,656.7899780273438,648.239990234375,649.760009765625,649.760009765625,236900
2021-11-16,648.6799926757812,659.52001953125,645.6199951171875,652.0,652.0,431400
2021-11-17,653.9199829101562,657.7100219726562,639.5800170898438,640.969970703125,640.969970703125,377500
2021-11-18,642.3599853515625,649.2999877929688,638.530029296875,645.9500122070312,645.9500122070312,332100
