Date,Open,High,Low,Close,Adj Close,Volume
2021-05-24,69.58999633789062,70.01000213623047,69.09500122070312,69.55000305175781,68.11304473876953,3420100
2021-05-25,69.45999908447266,70.44999694824219,68.95999908447266,69.04000091552734,67.61358642578125,4419400
2021-05-26,68.83000183105469,69.63999938964844,68.20999908447266,69.56999969482422,68.13263702392578,6059200
2021-05-27,69.31999969482422,69.95999908447266,68.23999786376953,68.66000366210938,67.92488098144531,6256600
2021-05-28,69.08000183105469,69.16999816894531,67.70999908447266,68.41999816894531,67.68744659423828,3815200
2021-06-01,69.16999816894531,70.52999877929688,68.8499984741211,70.41000366210938,69.6561508178711,4139100
2021-06-02,70.31999969482422,70.31999969482422,68.86000061035156,68.94999694824219,68.2117691040039,4797800
2021-06-03,69.3499984741211,70.69999694824219,68.44100189208984,70.61000061035156,69.85400390625,4322500
2021-06-04,71.0,71.13999938964844,69.87999725341797,70.37000274658203,69.6165771484375,3041900
2021-06-07,70.37000274658203,70.47000122070312,68.88999938964844,69.23999786376953,68.49866485595703,2803900
2021-06-08,69.0199966430664,69.72000122070312,68.30999755859375,69.37999725341797,68.63716888427734,3469400
2021-06-09,69.25,69.51000213623047,68.47000122070312,68.83999633789062,68.10295104980469,3379200
2021-06-10,69.98999786376953,70.16999816894531,67.94999694824219,67.98999786376953,67.26205444335938,4022000
2021-06-11,68.47000122070312,69.0199966430664,67.83999633789062,68.0,67.2719497680664,2726100
2021-06-14,67.83000183105469,68.18000030517578,66.62999725341797,66.95999908447266,66.24308013916016,3712800
2021-06-15,66.91000366210938,67.42500305175781,66.44000244140625,67.22000122070312,66.50029754638672,3255000
2021-06-16,67.01000213623047,67.12000274658203,65.19999694824219,65.58999633789062,64.88774871826172,5428800
2021-06-17,65.7699966430664,65.80000305175781,62.33000183105469,63.540000915527344,62.85969924926758,5696100
2021-06-18,62.54999923706055,63.04999923706055,61.880001068115234,61.97999954223633,61.316402435302734,8745300
2021-06-21,63.13999938964844,63.94900131225586,62.790000915527344,63.11000061035156,62.434303283691406,5260000
2021-06-22,63.459999084472656,63.81999969482422,62.68000030517578,63.5,62.820125579833984,4019100
2021-06-23,64.0,64.2699966430664,63.099998474121094,63.150001525878906,62.473876953125,3254400
2021-06-24,63.779998779296875,63.83000183105469,62.7599983215332,63.11000061035156,62.434303283691406,4253700
2021-06-25,63.25,63.869998931884766,63.11000061035156,63.290000915527344,62.61237716674805,4259700
2021-06-28,63.29999923706055,63.29999923706055,62.16999816894531,62.900001525878906,62.2265510559082,2727000
2021-06-29,63.279998779296875,63.810001373291016,62.58000183105469,62.97999954223633,62.305694580078125,2652900
2021-06-30,62.849998474121094,63.619998931884766,62.75,63.279998779296875,62.602481842041016,3356500
2021-07-01,64.22000122070312,64.41999816894531,63.41999816894531,63.5,62.820125579833984,3324700
2021-07-02,63.33000183105469,63.77000045776367,62.79999923706055,63.5099983215332,62.83001708984375,3172800
2021-07-06,63.400001525878906,63.45000076293945,61.404998779296875,61.93000030517578,61.266937255859375,3727000
2021-07-07,61.70000076293945,62.4900016784668,61.09400177001953,62.25,61.58351135253906,3424300
2021-07-08,61.0,62.02000045776367,60.650001525878906,61.40999984741211,60.75250244140625,4251300
2021-07-09,62.22999954223633,63.66999816894531,62.099998474121094,63.08000183105469,62.404624938964844,5063200
2021-07-12,62.560001373291016,63.599998474121094,61.974998474121094,63.220001220703125,62.54312515258789,3100400
2021-07-13,63.41999816894531,63.689998626708984,62.31999969482422,62.70000076293945,62.02869415283203,3074500
2021-07-14,62.939998626708984,63.64500045776367,62.16999816894531,62.31999969482422,61.65275955200195,2571700
2021-07-15,61.79999923706055,62.720001220703125,61.689998626708984,61.90999984741211,61.24715042114258,2745800
2021-07-16,61.29999923706055,61.720001220703125,59.79999923706055,60.0099983215332,59.36749267578125,6961300
2021-07-19,58.13999938964844,58.47999954223633,57.05500030517578,57.790000915527344,57.1712646484375,7815400
2021-07-20,58.13999938964844,59.189998626708984,57.62799835205078,58.619998931884766,57.992374420166016,6771700
2021-07-21,59.52000045776367,60.04999923706055,59.05500030517578,59.72999954223633,59.090492248535156,7428300
2021-07-22,58.560001373291016,60.88999938964844,58.0,60.47999954223633,59.832462310791016,7111300
2021-07-23,60.84000015258789,61.279998779296875,59.79999923706055,60.11000061035156,59.46642303466797,4690500
2021-07-26,60.20000076293945,62.040000915527344,60.20000076293945,62.0099983215332,61.34607696533203,6534300
2021-07-27,61.5099983215332,62.41999816894531,60.86000061035156,61.95000076293945,61.28672409057617,3568500
