Date,Open,High,Low,Close,Adj Close,Volume
2021-05-24,27.010000228881836,27.190000534057617,26.75,27.0,26.645891189575195,2338900
2021-05-25,27.209999084472656,27.530000686645508,26.530000686645508,26.549999237060547,26.201791763305664,2680000
2021-05-26,26.639999389648438,27.25,26.440000534057617,27.040000915527344,26.685367584228516,3443200
2021-05-27,27.31999969482422,28.5,27.309999465942383,28.459999084472656,28.086742401123047,7581100
2021-05-28,28.59000015258789,28.75,28.15999984741211,28.530000686645508,28.155826568603516,4045200
2021-06-01,27.260000228881836,28.270000457763672,26.079999923706055,27.190000534057617,26.83340072631836,15887400
2021-06-02,28.0,28.6200008392334,27.75,28.479999542236328,28.10647964477539,8365300
2021-06-03,28.43000030517578,29.489999771118164,28.219999313354492,29.329999923706055,28.945331573486328,5985600
2021-06-04,29.459999084472656,29.459999084472656,28.610000610351562,29.270000457763672,28.886119842529297,4665000
2021-06-07,29.520000457763672,29.709999084472656,28.989999771118164,28.989999771118164,28.609790802001953,3036300
2021-06-08,28.93000030517578,29.31999969482422,28.479999542236328,29.139999389648438,28.757822036743164,3056100
2021-06-09,29.15999984741211,29.15999984741211,28.649999618530273,28.700000762939453,28.32359504699707,2463800
2021-06-10,29.149999618530273,29.479999542236328,28.739999771118164,28.809999465942383,28.432151794433594,3761000
2021-06-11,28.920000076293945,29.469999313354492,28.899999618530273,29.299999237060547,28.915725708007812,2226600
2021-06-14,29.280000686645508,29.350000381469727,28.75,28.770000457763672,28.392677307128906,3215600
2021-06-15,28.920000076293945,29.260000228881836,28.719999313354492,29.0,28.619659423828125,3035500
2021-06-16,28.530000686645508,28.889999389648438,28.309999465942383,28.709999084472656,28.333463668823242,2841600
2021-06-17,28.860000610351562,28.860000610351562,26.93000030517578,27.209999084472656,26.85313606262207,3122500
2021-06-18,26.6299991607666,26.860000610351562,26.139999389648438,26.25,25.90572738647461,4861300
2021-06-21,26.489999771118164,26.969999313354492,26.350000381469727,26.899999618530273,26.54720115661621,2582100
2021-06-22,26.950000762939453,26.950000762939453,26.360000610351562,26.559999465942383,26.211660385131836,3364400
2021-06-23,26.739999771118164,26.90999984741211,26.6200008392334,26.68000030517578,26.330087661743164,3595800
2021-06-24,26.899999618530273,27.290000915527344,26.559999465942383,27.200000762939453,26.8432674407959,2910900
2021-06-25,27.280000686645508,27.700000762939453,27.18000030517578,27.420000076293945,27.060380935668945,5190100
2021-06-28,27.31999969482422,27.40999984741211,26.700000762939453,27.1299991607666,26.774185180664062,3143900
2021-06-29,27.3700008392334,27.559999465942383,26.469999313354492,26.520000457763672,26.17218589782715,3915000
2021-06-30,26.350000381469727,26.780000686645508,26.25,26.729999542236328,26.379432678222656,4059600
2021-07-01,26.940000534057617,27.079999923706055,26.6299991607666,26.950000762939453,26.596548080444336,3398600
2021-07-02,26.969999313354492,26.979999542236328,26.3700008392334,26.43000030517578,26.08336639404297,3181200
2021-07-06,26.5,26.5,25.709999084472656,26.020000457763672,25.67874526977539,4470400
2021-07-07,25.809999465942383,26.219999313354492,25.520000457763672,26.1200008392334,25.777433395385742,2855800
2021-07-08,25.479999542236328,25.65999984741211,24.93000030517578,25.170000076293945,24.83989143371582,4712900
2021-07-09,25.950000762939453,26.329999923706055,25.780000686645508,26.329999923706055,25.984676361083984,2598100
2021-07-12,26.5,27.010000228881836,26.31999969482422,26.709999084472656,26.35969352722168,6603500
2021-07-13,26.649999618530273,26.969999313354492,26.420000076293945,26.43000030517578,26.08336639404297,3801300
2021-07-14,26.6200008392334,27.030000686645508,25.90999984741211,26.020000457763672,25.67874526977539,2717500
2021-07-15,25.56999969482422,26.100000381469727,25.489999771118164,25.829999923706055,25.491235733032227,3285300
2021-07-16,26.059999465942383,26.09000015258789,24.8700008392334,25.020000457763672,24.691858291625977,2698800
2021-07-19,24.200000762939453,24.459999084472656,23.899999618530273,24.280000686645508,23.961565017700195,4367300
2021-07-20,24.290000915527344,25.260000228881836,24.059999465942383,25.1299991607666,24.800416946411133,3933700
2021-07-21,25.469999313354492,25.889999389648438,25.389999389648438,25.65999984741211,25.323463439941406,3243400
2021-07-22,25.670000076293945,25.68000030517578,25.09000015258789,25.1299991607666,24.800416946411133,3108800
2021-07-23,25.350000381469727,25.469999313354492,24.6200008392334,24.81999969482422,24.494482040405273,3604700
2021-07-26,24.860000610351562,25.260000228881836,24.670000076293945,25.06999969482422,24.74120330810547,5871600
2021-07-27,24.600000381469727,24.829999923706055,23.329999923706055,24.260000228881836,23.94182777404785,6248300
2021-07-28,24.329999923706055,24.399999618530273,23.479999542236328,24.139999389648438,23.82339859008789,6969500
2021-07-29,24.469999313354492,24.649999618530273,23.989999771118164,24.350000381469727,24.0306453704834,3694500
