Date,Open,High,Low,Close,Adj Close,Volume
2021-05-24,64.43000030517578,64.56999969482422,63.720001220703125,63.77000045776367,62.87348556518555,1609200
2021-05-25,63.63999938964844,63.70000076293945,62.86000061035156,63.25,62.36079788208008,2179700
2021-05-26,63.18000030517578,63.38999938964844,61.72999954223633,62.95000076293945,62.06501388549805,1154000
2021-05-27,63.0,63.099998474121094,62.290000915527344,62.29999923706055,61.42415237426758,2982400
2021-05-28,62.689998626708984,62.939998626708984,62.41999816894531,62.7400016784668,61.857967376708984,1690400
2021-06-01,62.97999954223633,63.040000915527344,62.150001525878906,62.310001373291016,61.43401336669922,1464900
2021-06-02,62.34000015258789,63.040000915527344,61.81999969482422,62.41999816894531,61.54246139526367,3364400
2021-06-03,61.86000061035156,62.97999954223633,61.7599983215332,62.66999816894531,61.788944244384766,2228400
2021-06-04,62.970001220703125,63.0099983215332,62.4900016784668,62.619998931884766,61.73965072631836,1459400
2021-06-07,62.63999938964844,62.91999816894531,62.59000015258789,62.79999923706055,61.91712188720703,1224000
2021-06-08,62.29999923706055,62.52000045776367,59.349998474121094,60.33000183105469,59.481849670410156,11047100
2021-06-09,60.13999938964844,60.709999084472656,59.900001525878906,59.93000030517578,59.08747100830078,4889100
2021-06-10,59.849998474121094,60.5,59.77000045776367,60.2400016784668,59.39311218261719,3111400
2021-06-11,60.22999954223633,60.72999954223633,59.91999816894531,60.66999816894531,59.81706619262695,2946100
2021-06-14,60.5,60.849998474121094,60.08000183105469,60.29999923706055,59.452266693115234,1857000
2021-06-15,60.279998779296875,60.70000076293945,60.15999984741211,60.5,59.64945602416992,3915800
2021-06-16,60.7400016784668,60.779998779296875,59.459999084472656,59.66999816894531,58.83112335205078,2349300
2021-06-17,59.63999938964844,59.95000076293945,59.220001220703125,59.5099983215332,58.67337417602539,1959000
2021-06-18,59.06999969482422,59.13999938964844,57.91999816894531,58.119998931884766,57.302913665771484,3118300
2021-06-21,58.349998474121094,58.689998626708984,57.959999084472656,58.529998779296875,57.707149505615234,2639700
2021-06-22,58.65999984741211,58.880001068115234,58.4900016784668,58.61000061035156,57.78602600097656,2473800
2021-06-23,58.720001220703125,59.040000915527344,58.029998779296875,58.540000915527344,57.717010498046875,4103100
2021-06-24,58.619998931884766,59.59000015258789,58.400001525878906,59.099998474121094,58.269134521484375,4313500
2021-06-25,58.97999954223633,60.189998626708984,58.900001525878906,60.130001068115234,59.28466033935547,3814500
2021-06-28,60.18000030517578,60.560001373291016,59.81999969482422,60.0099983215332,59.166343688964844,3442800
2021-06-29,59.83000183105469,60.099998474121094,58.70000076293945,58.849998474121094,58.02265167236328,2965800
2021-06-30,58.86000061035156,59.36000061035156,58.720001220703125,59.08000183105469,58.249420166015625,2467400
2021-07-01,59.20000076293945,60.310001373291016,58.90999984741211,60.06999969482422,59.22549819946289,3756000
2021-07-02,60.15999984741211,60.15999984741211,59.650001525878906,59.90999984741211,59.067752838134766,1957000
2021-07-06,59.86000061035156,59.95000076293945,58.630001068115234,59.810001373291016,58.96915817260742,3508700
2021-07-07,59.90999984741211,60.33000183105469,59.459999084472656,60.150001525878906,59.304378509521484,2707500
2021-07-08,59.91999816894531,60.349998474121094,59.709999084472656,60.27000045776367,59.42268753051758,2679800
2021-07-09,60.52000045776367,60.709999084472656,59.91999816894531,60.310001373291016,59.462127685546875,2045200
2021-07-12,59.970001220703125,60.43000030517578,59.77000045776367,60.36000061035156,59.51142501831055,2351800
2021-07-13,60.27000045776367,60.54999923706055,59.689998626708984,60.0,59.15648651123047,1625700
2021-07-14,60.13999938964844,60.72999954223633,59.84000015258789,60.47999954223633,59.629737854003906,2538200
2021-07-15,60.41999816894531,61.58000183105469,60.41999816894531,61.5099983215332,60.64525604248047,2800700
2021-07-16,61.689998626708984,62.369998931884766,61.439998626708984,62.0099983215332,61.13822937011719,2598100
2021-07-19,61.59000015258789,62.400001525878906,60.529998779296875,61.45000076293945,60.58610153198242,3688500
2021-07-20,61.83000183105469,62.650001525878906,61.650001525878906,61.939998626708984,61.069210052490234,2900600
2021-07-21,62.0099983215332,62.22999954223633,61.029998779296875,61.040000915527344,60.18186569213867,1458000
2021-07-22,60.880001068115234,61.4900016784668,60.689998626708984,61.22999954223633,60.36919021606445,1670000
2021-07-23,61.31999969482422,62.099998474121094,61.29999923706055,62.08000183105469,61.207244873046875,1780200
2021-07-26,61.790000915527344,62.15999984741211,61.400001525878906,61.97999954223633,61.10865020751953,1924600
2021-07-27,62.029998779296875,63.400001525878906,61.599998474121094,63.220001220703125,62.33121871948242,1919700
2021-07-28,63.209999084472656,63.279998779296875,61.720001220703125,62.2599983215332,61.38471221923828,1846900
2021-07-29,62.5099983215332,62.81999969482422,61.93000030517578,62.349998474121094,61.473445892333984,1209800
2021-07-30,62.189998626708984,62.900001525878906,61.70000076293945,61.790000915527344,60.921321868896484,1685000
2021-08-02,62.02000045776367,62.81999969482422,61.81999969482422,62.65999984741211,61.77908706665039,1386500
2021-08-03,62.77000045776367,63.709999084472656,62.380001068115234,63.2400016784668,62.35093688964844,1617300
2021-08-04,62.9900016784668,63.290000915527344,62.38999938964844,63.2599983215332,62.37065505981445,1571500
2021-08-05,62.9900016784668,63.27000045776367,62.560001373291016,63.209999084472656,62.752872467041016,1315900
2021-08-06,63.290000915527344,63.720001220703125,62.810001373291016,63.27000045776367,62.81243896484375,1405300
2021-08-09,63.40999984741211,63.56999969482422,62.88999938964844,63.2599983215332,62.80250930786133,925400
2021-08-10,63.209999084472656,63.2400016784668,62.75,62.939998626708984,62.484825134277344,808300
2021-08-11,63.15999984741211,63.4900016784668,62.93000030517578,63.189998626708984,62.73301696777344,1456200
2021-08-12,63.16999816894531,63.470001220703125,62.93000030517578,63.0,62.54439163208008,748600
2021-08-13,63.11000061035156,63.630001068115234,62.970001220703125,63.459999084472656,63.00106430053711,782200
2021-08-16,63.650001525878906,64.38999938964844,63.4900016784668,63.869998931884766,63.40809631347656,1197600
2021-08-17,63.869998931884766,64.33999633789062,63.619998931884766,64.2699966430664,63.80520248413086,1429800
2021-08-18,64.25,64.4000015258789,63.400001525878906,63.81999969482422,63.35845947265625,1934100
2021-08-19,63.83000183105469,64.47000122070312,63.630001068115234,64.01000213623047,63.547088623046875,2211700
2021-08-20,64.06999969482422,64.83000183105469,63.560001373291016,64.80999755859375,64.34130096435547,2096900
2021-08-23,64.69000244140625,64.69000244140625,63.97999954223633,64.06999969482422,63.606651306152344,2848700
2021-08-24,64.05000305175781,64.1500015258789,63.27000045776367,63.540000915527344,63.08048629760742,2445400
2021-08-25,63.47999954223633,63.810001373291016,63.13999938964844,63.63999938964844,63.17975997924805,1313800
2021-08-26,63.58000183105469,63.939998626708984,63.2599983215332,63.84000015258789,63.37831497192383,1050300
2021-08-27,63.970001220703125,64.62999725341797,63.880001068115234,64.16000366210938,63.696006774902344,1278300
2021-08-30,64.27999877929688,64.68000030517578,64.11000061035156,64.4800033569336,64.0136947631836,968200
2021-08-31,64.37999725341797,64.75,63.77000045776367,64.12999725341797,63.66621780395508,2048500
2021-09-01,64.19000244140625,65.0999984741211,64.19000244140625,65.05000305175781,64.5795669555664,1206700
2021-09-02,65.1500015258789,65.61000061035156,65.11000061035156,65.61000061035156,65.13551330566406,1377700
2021-09-03,65.4800033569336,65.52999877929688,64.94999694824219,64.95999908447266,64.49021911621094,1156700
2021-09-07,64.77999877929688,64.81999969482422,63.439998626708984,63.52000045776367,63.060630798339844,1316500
2021-09-08,63.5099983215332,65.0199966430664,63.38999938964844,64.72000122070312,64.251953125,1308200
2021-09-09,64.69000244140625,64.83000183105469,64.31999969482422,64.44000244140625,63.97397994995117,774600
2021-09-10,64.3499984741211,64.48999786376953,63.59000015258789,63.61000061035156,63.14997863769531,1442400
2021-09-13,64.08999633789062,64.16000366210938,62.86000061035156,63.0,62.54439163208008,1190100
2021-09-14,63.290000915527344,63.52000045776367,63.0,63.18000030517578,62.72309112548828,2110700
2021-09-15,62.86000061035156,63.4900016784668,62.5099983215332,62.79999923706055,62.3458366394043,3268500
2021-09-16,62.79999923706055,63.18000030517578,62.38999938964844,62.47999954223633,62.02815246582031,1241100
2021-09-17,62.33000183105469,62.619998931884766,61.5099983215332,61.65999984741211,61.214080810546875,3026000
2021-09-20,61.61000061035156,62.25,61.119998931884766,61.83000183105469,61.38285446166992,1667200
2021-09-21,62.099998474121094,62.279998779296875,61.52000045776367,61.65999984741211,61.214080810546875,1354100
2021-09-22,61.810001373291016,61.880001068115234,61.11000061035156,61.4900016784668,61.045310974121094,988600
2021-09-23,61.5099983215332,61.869998931884766,60.59000015258789,60.65999984741211,60.2213134765625,1458700
2021-09-24,60.7400016784668,61.2400016784668,60.650001525878906,60.7599983215332,60.320587158203125,968400
2021-09-27,60.849998474121094,61.34000015258789,59.369998931884766,59.459999084472656,59.029991149902344,1696100
2021-09-28,59.41999816894531,59.61000061035156,58.5099983215332,58.86000061035156,58.434329986572266,1441500
2021-09-29,58.880001068115234,60.279998779296875,58.779998779296875,59.849998474121094,59.417171478271484,1118300
2021-09-30,59.93000030517578,60.209999084472656,59.5,59.72999954223633,59.298038482666016,2140700
2021-10-01,60.25,60.38999938964844,59.689998626708984,59.72999954223633,59.298038482666016,1468400
2021-10-04,59.619998931884766,61.20000076293945,59.59000015258789,60.869998931884766,60.42979431152344,1573800
2021-10-05,61.0,61.040000915527344,60.16999816894531,60.369998931884766,59.93341064453125,2333200
2021-10-06,60.22999954223633,61.27000045776367,59.970001220703125,61.220001220703125,60.77726364135742,921300
2021-10-07,61.2400016784668,61.70000076293945,60.400001525878906,60.56999969482422,60.13196563720703,1102900
2021-10-08,60.439998626708984,60.5099983215332,60.0,60.150001525878906,59.715003967285156,793100
2021-10-11,60.11000061035156,60.36000061035156,59.209999084472656,59.349998474121094,58.92078399658203,1029100
2021-10-12,59.290000915527344,59.88999938964844,59.189998626708984,59.7400016784668,59.30796813964844,1695900
2021-10-13,59.630001068115234,60.72999954223633,59.529998779296875,60.630001068115234,60.191532135009766,1426400
2021-10-14,60.810001373291016,61.43000030517578,60.630001068115234,60.939998626708984,60.49928665161133,1269300
2021-10-15,61.18000030517578,61.22999954223633,60.09000015258789,60.29999923706055,59.863914489746094,1508700
2021-10-18,59.650001525878906,59.65999984741211,59.099998474121094,59.54999923706055,59.11933898925781,2546900
2021-10-19,59.9900016784668,60.29999923706055,59.619998931884766,60.2400016784668,59.804351806640625,867100
2021-10-20,60.52000045776367,61.150001525878906,60.310001373291016,60.790000915527344,60.35037612915039,873900
2021-10-21,60.9900016784668,61.04999923706055,60.599998474121094,60.79999923706055,60.36030197143555,949200
2021-10-22,60.9900016784668,61.220001220703125,60.81999969482422,61.060001373291016,60.61842346191406,655600
2021-10-25,61.060001373291016,61.08000183105469,60.150001525878906,60.25,59.81427764892578,968200
2021-10-26,60.2599983215332,60.86000061035156,60.130001068115234,60.599998474121094,60.161746978759766,853400
2021-10-27,60.849998474121094,60.880001068115234,59.66999816894531,60.349998474121094,59.91355514526367,1358300
2021-10-28,60.2599983215332,61.0,59.900001525878906,60.720001220703125,60.280879974365234,1377600
2021-10-29,60.560001373291016,61.08000183105469,60.119998931884766,60.349998474121094,59.91355514526367,1130700
2021-11-01,60.349998474121094,60.650001525878906,59.97999954223633,60.290000915527344,59.85398864746094,1102000
2021-11-02,60.529998779296875,60.630001068115234,59.88999938964844,60.439998626708984,60.00290298461914,977900
2021-11-03,60.38999938964844,60.88999938964844,59.650001525878906,60.150001525878906,59.715003967285156,1474400
2021-11-04,59.77000045776367,60.13999938964844,59.209999084472656,60.02000045776367,60.02000045776367,1640700
2021-11-05,60.18000030517578,60.9900016784668,60.029998779296875,60.52000045776367,60.52000045776367,1275400
2021-11-08,60.5099983215332,60.59000015258789,59.41999816894531,59.56999969482422,59.56999969482422,1361900
2021-11-09,59.72999954223633,60.310001373291016,59.65999984741211,60.06999969482422,60.06999969482422,949300
2021-11-10,60.25,60.95000076293945,60.15999984741211,60.88999938964844,60.88999938964844,1129100
2021-11-11,60.70000076293945,60.869998931884766,59.97999954223633,60.08000183105469,60.08000183105469,1084000
2021-11-12,60.15999984741211,60.349998474121094,59.95000076293945,60.0,60.0,1211500
2021-11-15,60.349998474121094,61.18000030517578,60.09000015258789,61.16999816894531,61.16999816894531,1071000
2021-11-16,61.209999084472656,61.29999923706055,60.5,60.529998779296875,60.529998779296875,1158500
2021-11-17,60.400001525878906,61.060001373291016,60.04999923706055,60.939998626708984,60.939998626708984,1057800
2021-11-18,60.939998626708984,60.959999084472656,60.290000915527344,60.45000076293945,60.45000076293945,841400
