Date,Open,High,Low,Close,Adj Close,Volume
2021-05-24,164.33999633789062,166.00999450683594,164.33999633789062,164.9199981689453,163.94602966308594,403400
2021-05-25,165.61000061035156,166.16000366210938,163.80999755859375,164.30999755859375,163.33963012695312,488400
2021-05-26,164.6699981689453,166.3800048828125,164.6300048828125,165.4499969482422,164.472900390625,454200
2021-05-27,165.7100067138672,166.19000244140625,164.92999267578125,165.97999572753906,164.999755859375,723500
2021-05-28,167.14999389648438,167.85000610351562,166.11000061035156,167.4600067138672,166.47103881835938,468900
2021-06-01,168.1999969482422,168.66000366210938,164.27000427246094,164.4499969482422,163.4788055419922,646100
2021-06-02,165.58999633789062,167.33999633789062,165.0,166.83999633789062,165.85467529296875,941200
2021-06-03,166.88999938964844,168.75,166.24000549316406,168.05999755859375,167.06748962402344,794100
2021-06-04,168.67999267578125,170.39999389648438,167.61000061035156,170.22999572753906,169.22467041015625,565900
2021-06-07,170.91000366210938,171.0,168.6300048828125,168.89999389648438,167.9025115966797,580900
2021-06-08,169.4499969482422,170.35000610351562,168.7899932861328,168.9600067138672,167.96218872070312,637700
2021-06-09,169.41000366210938,169.5399932861328,168.42999267578125,169.1199951171875,168.1212158203125,557600
2021-06-10,169.55999755859375,169.55999755859375,168.0800018310547,168.36000061035156,167.90182495117188,560300
2021-06-11,170.25999450683594,173.02999877929688,169.94000244140625,172.9499969482422,172.47933959960938,834700
2021-06-14,172.49000549316406,175.1699981689453,171.50999450683594,175.16000366210938,174.68333435058594,684400
2021-06-15,175.60000610351562,177.5500030517578,175.07000732421875,176.2899932861328,175.81024169921875,665800
2021-06-16,176.24000549316406,178.3800048828125,175.72000122070312,177.35000610351562,176.86737060546875,965700
2021-06-17,178.08999633789062,180.52999877929688,176.64999389648438,179.7899932861328,179.30072021484375,1147600
2021-06-18,178.25,178.8000030517578,175.25999450683594,175.8000030517578,175.3215789794922,1787600
2021-06-21,176.82000732421875,179.27999877929688,175.88999938964844,178.77999877929688,178.29347229003906,1045200
2021-06-22,178.92999267578125,179.74000549316406,178.25999450683594,178.6999969482422,178.21368408203125,666200
2021-06-23,179.0,179.6300048828125,177.61000061035156,177.9600067138672,177.4757080078125,947800
2021-06-24,178.89999389648438,179.3000030517578,177.35000610351562,177.8000030517578,177.31614685058594,867200
2021-06-25,178.58999633789062,178.92999267578125,177.17999267578125,178.07000732421875,177.58541870117188,789500
2021-06-28,178.50999450683594,178.7100067138672,176.97999572753906,177.11000061035156,176.62802124023438,980800
2021-06-29,177.67999267578125,178.3000030517578,176.64999389648438,176.85000610351562,176.3687286376953,662900
2021-06-30,176.5500030517578,176.7100067138672,175.17999267578125,175.8000030517578,175.3215789794922,1164100
2021-07-01,177.88999938964844,177.88999938964844,175.8000030517578,176.02999877929688,175.5509490966797,1123500
2021-07-02,176.5,178.0500030517578,175.94000244140625,177.8800048828125,177.39593505859375,969000
2021-07-06,178.27999877929688,178.41000366210938,175.69000244140625,176.36000061035156,175.88006591796875,674300
2021-07-07,177.05999755859375,177.25,175.27000427246094,176.16000366210938,175.68060302734375,714600
2021-07-08,174.36000061035156,175.3699951171875,173.57000732421875,174.0800018310547,173.60626220703125,646700
2021-07-09,174.41000366210938,175.91000366210938,174.24000549316406,175.77000427246094,175.2916717529297,510500
2021-07-12,175.77999877929688,180.99000549316406,175.77999877929688,179.64999389648438,179.16110229492188,1147600
2021-07-13,180.11000061035156,181.0,178.3699951171875,179.08999633789062,178.60263061523438,890300
2021-07-14,179.3699951171875,179.3699951171875,176.25,178.0800018310547,177.5953826904297,710300
2021-07-15,177.75,179.5,177.22999572753906,178.64999389648438,178.163818359375,649700
2021-07-16,178.49000549316406,180.22999572753906,178.0800018310547,178.5500030517578,178.06410217285156,917700
2021-07-19,177.69000244140625,178.6300048828125,175.92999267578125,177.14999389648438,176.66790771484375,926000
2021-07-20,177.77000427246094,182.72000122070312,176.6199951171875,180.89999389648438,180.40769958496094,1128000
2021-07-21,181.33999633789062,187.02999877929688,181.33999633789062,186.27999877929688,185.77305603027344,1295900
2021-07-22,187.55999755859375,188.2100067138672,185.1300048828125,185.33999633789062,184.8356170654297,1027500
2021-07-23,186.08999633789062,188.47999572753906,185.6699981689453,187.75999450683594,187.2490234375,735300
2021-07-26,187.11000061035156,187.5500030517578,184.4499969482422,186.5800018310547,186.07225036621094,681900
2021-07-27,185.92999267578125,188.0800018310547,185.24000549316406,185.69000244140625,185.18467712402344,663100
2021-07-28,185.77000427246094,186.05999755859375,184.14999389648438,185.52999877929688,185.0251007080078,595000
2021-07-29,185.88999938964844,187.52999877929688,184.5500030517578,186.67999267578125,186.17196655273438,564900
2021-07-30,186.5500030517578,188.14999389648438,185.7899932861328,186.72999572753906,186.22183227539062,616400
2021-08-02,188.3000030517578,188.94000244140625,187.02999877929688,188.42999267578125,187.91720581054688,553700
2021-08-03,189.19000244140625,189.5399932861328,187.72000122070312,188.6699981689453,188.15655517578125,607100
2021-08-04,188.1300048828125,190.4499969482422,187.66000366210938,189.36000061035156,188.8446807861328,728900
2021-08-05,190.0,190.69000244140625,187.50999450683594,188.67999267578125,188.16651916503906,675100
2021-08-06,189.33999633789062,190.30999755859375,187.55999755859375,188.72000122070312,188.2064208984375,526100
2021-08-09,188.82000732421875,189.02999877929688,187.86000061035156,188.67999267578125,188.16651916503906,550300
2021-08-10,188.77999877929688,190.0500030517578,187.67999267578125,188.86000061035156,188.34603881835938,583800
2021-08-11,189.3300018310547,190.38999938964844,188.69000244140625,189.32000732421875,188.80479431152344,414200
2021-08-12,189.9199981689453,190.8699951171875,187.80999755859375,190.08999633789062,189.57269287109375,455200
2021-08-13,190.1999969482422,191.47000122070312,190.0,190.99000549316406,190.47024536132812,310900
