Date,Open,High,Low,Close,Adj Close,Volume
2021-05-24,297.6400146484375,304.1600036621094,297.5400085449219,302.4599914550781,301.46630859375,941600
2021-05-25,304.0,307.3399963378906,303.5299987792969,305.19000244140625,304.1873474121094,1222100
2021-05-26,306.6700134277344,307.6600036621094,305.3699951171875,305.8399963378906,304.835205078125,1019400
2021-05-27,305.94000244140625,306.44000244140625,303.17999267578125,303.54998779296875,303.07794189453125,1860300
2021-05-28,304.79998779296875,307.29998779296875,304.6300048828125,306.5199890136719,306.0433349609375,896500
2021-06-01,308.0,309.489990234375,301.54998779296875,304.0799865722656,303.60711669921875,1342900
2021-06-02,304.6400146484375,306.6300048828125,302.8299865722656,303.6600036621094,303.1877746582031,810600
2021-06-03,302.1199951171875,303.5199890136719,299.0199890136719,302.8800048828125,302.40899658203125,1100300
2021-06-04,304.70001220703125,305.1099853515625,301.32000732421875,303.3500061035156,302.8782653808594,903400
2021-06-07,303.17999267578125,303.8800048828125,301.5299987792969,302.9599914550781,302.4888610839844,814000
2021-06-08,303.7300109863281,304.3699951171875,299.9200134277344,300.0199890136719,299.5534362792969,815000
2021-06-09,298.7900085449219,300.4700012207031,297.6000061035156,297.8399963378906,297.3768310546875,896300
2021-06-10,299.3399963378906,299.70001220703125,297.3299865722656,298.2799987792969,297.816162109375,843300
2021-06-11,299.989990234375,301.4200134277344,298.8299865722656,300.2200012207031,299.7531433105469,901600
2021-06-14,300.2300109863281,304.1099853515625,300.0199890136719,303.2200012207031,302.74847412109375,1126100
2021-06-15,303.29998779296875,306.25,302.45001220703125,302.80999755859375,302.339111328125,948300
2021-06-16,303.69000244140625,304.1400146484375,297.5299987792969,299.0,298.5350341796875,1151300
2021-06-17,298.19000244140625,301.75,295.3800048828125,299.8999938964844,299.4336242675781,1671600
2021-06-18,299.8299865722656,300.79998779296875,294.5,295.8800048828125,295.4198913574219,1900700
2021-06-21,297.57000732421875,301.79998779296875,296.6600036621094,301.4800109863281,301.01116943359375,980200
2021-06-22,301.2699890136719,301.7200012207031,299.9100036621094,300.510009765625,300.0426940917969,711300
2021-06-23,300.0,303.3599853515625,299.3800048828125,302.3800048828125,301.9097900390625,875300
2021-06-24,303.6000061035156,308.9200134277344,302.30999755859375,308.70001220703125,308.219970703125,1797100
2021-06-25,310.0,316.989990234375,309.3399963378906,315.95001220703125,315.45867919921875,2123100
2021-06-28,317.3399963378906,317.7900085449219,313.6000061035156,314.5400085449219,314.0508728027344,1406500
2021-06-29,314.32000732421875,318.3399963378906,314.30999755859375,317.510009765625,317.0162658691406,926800
2021-06-30,315.2799987792969,318.7900085449219,315.07000732421875,318.0799865722656,317.5853576660156,1076000
2021-07-01,320.0,320.260009765625,315.8599853515625,317.0799865722656,316.5869140625,1194400
