Date,Open,High,Low,Close,Adj Close,Volume
2021-05-24,28.459999084472656,28.510000228881836,28.1299991607666,28.25,27.767667770385742,1647300
2021-05-25,28.31999969482422,28.510000228881836,27.8799991607666,27.950000762939453,27.472789764404297,1750600
2021-05-26,28.149999618530273,28.360000610351562,28.079999923706055,28.25,27.767667770385742,1829600
2021-05-27,28.219999313354492,28.6299991607666,28.15999984741211,28.59000015258789,28.33253288269043,6055900
2021-05-28,29.0,29.059999465942383,28.360000610351562,28.690000534057617,28.43163299560547,2812000
2021-06-01,29.0,29.100000381469727,28.510000228881836,28.739999771118164,28.481182098388672,2388800
2021-06-02,28.829999923706055,28.8700008392334,28.40999984741211,28.610000610351562,28.352354049682617,1646800
2021-06-03,28.549999237060547,28.600000381469727,28.09000015258789,28.399999618530273,28.144243240356445,1905800
2021-06-04,28.3799991607666,28.530000686645508,28.059999465942383,28.270000457763672,28.01541519165039,1217800
2021-06-07,28.34000015258789,28.549999237060547,28.059999465942383,28.209999084472656,27.95595359802246,1035600
2021-06-08,28.170000076293945,28.559999465942383,27.860000610351562,28.40999984741211,28.15415382385254,2270500
2021-06-09,28.43000030517578,28.43000030517578,27.959999084472656,27.969999313354492,27.718116760253906,1524900
2021-06-10,28.209999084472656,28.280000686645508,27.540000915527344,27.6299991607666,27.38117790222168,1741000
2021-06-11,27.8799991607666,28.049999237060547,27.739999771118164,28.040000915527344,27.787487030029297,1462900
2021-06-14,28.0,28.06999969482422,27.190000534057617,27.34000015258789,27.09379005432129,2221600
2021-06-15,27.31999969482422,27.540000915527344,27.110000610351562,27.34000015258789,27.09379005432129,1888600
2021-06-16,27.270000457763672,27.389999389648438,26.81999969482422,27.010000228881836,26.766761779785156,1978500
2021-06-17,27.030000686645508,27.030000686645508,25.780000686645508,26.290000915527344,26.053247451782227,2096500
2021-06-18,25.850000381469727,26.25,25.719999313354492,25.989999771118164,25.75594711303711,3488400
2021-06-21,26.219999313354492,26.68000030517578,26.139999389648438,26.540000915527344,26.300994873046875,1959700
2021-06-22,26.649999618530273,26.649999618530273,26.209999084472656,26.520000457763672,26.28117561340332,1903700
2021-06-23,26.610000610351562,26.719999313354492,26.309999465942383,26.420000076293945,26.18207550048828,2240600
2021-06-24,26.56999969482422,26.729999542236328,26.3799991607666,26.600000381469727,26.360454559326172,2537900
2021-06-25,26.520000457763672,26.829999923706055,26.489999771118164,26.6200008392334,26.380273818969727,3116700
2021-06-28,26.90999984741211,26.950000762939453,26.5,26.6299991607666,26.390182495117188,1871100
2021-06-29,26.920000076293945,27.34000015258789,26.8799991607666,27.0,26.756851196289062,3096400
2021-06-30,26.940000534057617,27.639999389648438,26.899999618530273,27.469999313354492,27.222618103027344,3113000
2021-07-01,27.59000015258789,27.81999969482422,27.309999465942383,27.450000762939453,27.202800750732422,1592300
2021-07-02,27.459999084472656,27.510000228881836,26.899999618530273,27.200000762939453,26.95505142211914,2084400
2021-07-06,27.09000015258789,27.139999389648438,26.219999313354492,26.510000228881836,26.271265029907227,2637300
