Date,Open,High,Low,Close,Adj Close,Volume
2021-05-24,22.59000015258789,22.670000076293945,22.190000534057617,22.510000228881836,22.414735794067383,4422400
2021-05-25,22.43000030517578,22.649999618530273,21.90999984741211,21.940000534057617,21.847148895263672,7403700
2021-05-26,21.940000534057617,22.520000457763672,21.90999984741211,22.280000686645508,22.18570899963379,6775900
2021-05-27,22.3799991607666,22.829999923706055,22.3799991607666,22.520000457763672,22.424692153930664,7733100
2021-05-28,22.709999084472656,22.729999542236328,22.290000915527344,22.450000762939453,22.354990005493164,4709500
2021-06-01,23.0,23.520000457763672,22.959999084472656,23.34000015258789,23.28790283203125,7880700
2021-06-02,23.600000381469727,24.670000076293945,23.18000030517578,24.350000381469727,24.2956485748291,14759400
2021-06-03,24.31999969482422,25.0,24.139999389648438,24.700000762939453,24.644866943359375,12619800
2021-06-04,24.829999923706055,25.0,24.270000457763672,24.719999313354492,24.66482162475586,10380000
2021-06-07,24.68000030517578,24.959999084472656,24.18000030517578,24.299999237060547,24.245758056640625,5643600
2021-06-08,24.110000610351562,24.520000457763672,23.780000686645508,24.40999984741211,24.355512619018555,6459300
2021-06-09,24.5,24.649999618530273,24.190000534057617,24.260000228881836,24.205848693847656,5067900
2021-06-10,24.530000686645508,24.700000762939453,23.65999984741211,23.90999984741211,23.856630325317383,5863600
2021-06-11,24.110000610351562,24.309999465942383,23.8700008392334,24.030000686645508,23.976362228393555,4832100
2021-06-14,24.170000076293945,24.360000610351562,23.440000534057617,23.600000381469727,23.547321319580078,5402300
2021-06-15,23.5,24.329999923706055,23.5,24.190000534057617,24.136005401611328,10108100
2021-06-16,24.030000686645508,24.440000534057617,23.690000534057617,24.100000381469727,24.046205520629883,8582500
2021-06-17,24.06999969482422,24.31999969482422,22.25,22.719999313354492,22.66928482055664,12237900
2021-06-18,22.219999313354492,22.5,21.920000076293945,21.989999771118164,21.940916061401367,11542200
2021-06-21,22.260000228881836,23.489999771118164,22.219999313354492,23.350000381469727,23.297880172729492,9360000
2021-06-22,23.200000762939453,23.59000015258789,22.920000076293945,23.489999771118164,23.43756675720215,5495400
2021-06-23,23.81999969482422,24.399999618530273,23.5,23.510000228881836,23.457523345947266,8914400
2021-06-24,23.65999984741211,23.889999389648438,23.309999465942383,23.799999237060547,23.74687385559082,7406100
2021-06-25,23.84000015258789,24.09000015258789,23.809999465942383,23.940000534057617,23.88656234741211,7052200
2021-06-28,23.81999969482422,23.84000015258789,22.639999389648438,22.709999084472656,22.6593074798584,8073800
2021-06-29,22.8700008392334,23.260000228881836,22.649999618530273,22.670000076293945,22.61939811706543,6486300
2021-06-30,22.829999923706055,23.149999618530273,22.670000076293945,23.1200008392334,23.06839370727539,6027600
2021-07-01,23.950000762939453,24.170000076293945,23.56999969482422,23.799999237060547,23.74687385559082,8785800
2021-07-02,23.690000534057617,23.940000534057617,23.530000686645508,23.780000686645508,23.72692108154297,5886300
2021-07-06,23.6200008392334,23.700000762939453,22.1200008392334,22.229999542236328,22.18037986755371,11093800
2021-07-07,22.040000915527344,22.459999084472656,21.329999923706055,21.6200008392334,21.57174301147461,11298900
2021-07-08,21.1200008392334,21.790000915527344,21.030000686645508,21.610000610351562,21.561763763427734,8139700
2021-07-09,22.010000228881836,22.469999313354492,21.709999084472656,22.3799991607666,22.33004379272461,7624600
2021-07-12,22.040000915527344,22.649999618530273,21.68000030517578,22.420000076293945,22.36995506286621,6528000
2021-07-13,22.25,22.459999084472656,21.940000534057617,22.09000015258789,22.040691375732422,5851900
2021-07-14,22.34000015258789,22.65999984741211,21.290000915527344,21.450000762939453,21.40212059020996,8623800
2021-07-15,21.139999389648438,21.489999771118164,20.639999389648438,20.690000534057617,20.643817901611328,10354700
2021-07-16,21.0,21.059999465942383,20.010000228881836,20.059999465942383,20.015222549438477,9972900
2021-07-19,19.1299991607666,19.639999389648438,18.889999389648438,19.360000610351562,19.31678581237793,15725000
2021-07-20,19.600000381469727,20.479999542236328,19.25,20.06999969482422,20.02519989013672,14655300
2021-07-21,20.920000076293945,21.149999618530273,20.510000228881836,20.770000457763672,20.7236385345459,14650800
2021-07-22,20.780000686645508,20.809999465942383,20.18000030517578,20.549999237060547,20.50412940979004,8388000
2021-07-23,20.6200008392334,20.65999984741211,19.81999969482422,20.110000610351562,20.065113067626953,12404500
2021-07-26,20.06999969482422,20.790000915527344,20.06999969482422,20.690000534057617,20.643817901611328,8904700
2021-07-27,20.3799991607666,20.81999969482422,20.209999084472656,20.639999389648438,20.59392738342285,10540600
2021-07-28,20.729999542236328,21.389999389648438,20.56999969482422,21.09000015258789,21.042924880981445,12236800
2021-07-29,21.360000610351562,21.510000228881836,21.040000915527344,21.25,21.20256805419922,6322700
2021-07-30,21.09000015258789,21.280000686645508,20.540000915527344,20.68000030517578,20.633840560913086,8741400
2021-08-02,20.700000762939453,21.3700008392334,20.139999389648438,20.15999984741211,20.114999771118164,10261800
2021-08-03,20.0,20.3799991607666,19.520000457763672,20.3700008392334,20.32453155517578,11351700
2021-08-04,19.860000610351562,20.030000686645508,19.149999618530273,19.200000762939453,19.15714454650879,15275900
2021-08-05,19.40999984741211,19.729999542236328,19.239999771118164,19.479999542236328,19.4365177154541,8275900
2021-08-06,19.729999542236328,20.110000610351562,19.600000381469727,20.0,19.95535659790039,7100300
2021-08-09,19.579999923706055,19.84000015258789,19.260000228881836,19.690000534057617,19.64604949951172,7579400
2021-08-10,19.809999465942383,20.360000610351562,19.729999542236328,20.209999084472656,20.164888381958008,6891200
2021-08-11,20.049999237060547,20.700000762939453,19.850000381469727,20.6299991607666,20.58395004272461,5926900
