Date,Open,High,Low,Close,Adj Close,Volume
2021-05-24,42.459999084472656,42.59000015258789,41.81999969482422,42.36000061035156,41.9097785949707,533100
2021-05-25,42.369998931884766,42.810001373291016,41.869998931884766,41.939998626708984,41.494239807128906,745300
2021-05-26,42.099998474121094,42.209999084472656,41.720001220703125,42.08000183105469,41.632755279541016,589000
2021-05-27,42.70000076293945,42.81999969482422,42.43000030517578,42.619998931884766,42.167015075683594,606100
2021-05-28,42.619998931884766,42.619998931884766,42.0,42.38999938964844,41.939456939697266,584600
2021-06-01,42.900001525878906,43.279998779296875,42.66999816894531,43.25,42.79031753540039,503600
2021-06-02,43.45000076293945,43.45000076293945,42.25,42.459999084472656,42.00871658325195,906600
2021-06-03,42.25,42.880001068115234,41.91999816894531,42.79999923706055,42.345096588134766,1100100
2021-06-04,43.029998779296875,43.93000030517578,42.90999984741211,43.880001068115234,43.41362380981445,821200
2021-06-07,44.0,44.15999984741211,43.310001373291016,43.43000030517578,42.968406677246094,382800
2021-06-08,43.15999984741211,44.38999938964844,42.869998931884766,44.310001373291016,43.839054107666016,488400
2021-06-09,44.13999938964844,44.20000076293945,43.36000061035156,43.369998931884766,42.90903854370117,519300
2021-06-10,43.79999923706055,43.79999923706055,43.0099983215332,43.130001068115234,42.671592712402344,333300
2021-06-11,43.33000183105469,43.470001220703125,42.81999969482422,42.97999954223633,42.52318572998047,473200
2021-06-14,43.0099983215332,43.029998779296875,42.119998931884766,42.279998779296875,41.83062744140625,331300
2021-06-15,42.380001068115234,42.84000015258789,42.22999954223633,42.68000030517578,42.226375579833984,714100
2021-06-16,42.43000030517578,42.84000015258789,41.97999954223633,42.380001068115234,41.9295654296875,436800
2021-06-17,42.43000030517578,42.459999084472656,39.810001373291016,40.470001220703125,40.03986358642578,766900
2021-06-18,39.75,40.29999923706055,39.31999969482422,40.06999969482422,39.64411544799805,1031100
2021-06-21,40.470001220703125,41.369998931884766,40.38999938964844,41.31999969482422,40.88083267211914,545400
2021-06-22,41.31999969482422,41.31999969482422,40.459999084472656,40.849998474121094,40.41582489013672,530000
2021-06-23,41.029998779296875,41.13999938964844,40.599998474121094,40.599998474121094,40.168479919433594,406800
2021-06-24,40.61000061035156,40.900001525878906,40.0099983215332,40.7599983215332,40.52641677856445,952900
2021-06-25,40.91999816894531,41.40999984741211,40.83000183105469,41.18000030517578,40.94401168823242,936100
2021-06-28,40.97999954223633,40.97999954223633,39.939998626708984,40.22999954223633,39.999454498291016,541300
2021-06-29,40.560001373291016,40.849998474121094,39.45000076293945,39.66999816894531,39.442665100097656,1234200
2021-06-30,39.310001373291016,40.380001068115234,39.310001373291016,40.31999969482422,40.08893966674805,1472200
2021-07-01,40.70000076293945,40.90999984741211,40.13999938964844,40.18000030517578,39.949745178222656,1197800
2021-07-02,40.2599983215332,40.54999923706055,39.86000061035156,40.31999969482422,40.08893966674805,614600
2021-07-06,40.20000076293945,40.2599983215332,38.7400016784668,39.41999816894531,39.194095611572266,906400
2021-07-07,40.31999969482422,41.060001373291016,39.97999954223633,40.709999084472656,40.47670364379883,1066700
2021-07-08,40.66999816894531,41.709999084472656,40.099998474121094,41.09000015258789,40.854530334472656,2196200
2021-07-09,41.900001525878906,43.59000015258789,41.77000045776367,42.93000030517578,42.683982849121094,1850100
2021-07-12,42.439998626708984,43.040000915527344,42.310001373291016,42.900001525878906,42.65415573120117,1085100
2021-07-13,42.599998474121094,42.849998474121094,42.13999938964844,42.25,42.00788116455078,565800
2021-07-14,42.38999938964844,42.810001373291016,41.7400016784668,42.040000915527344,41.7990837097168,628700
2021-07-15,41.88999938964844,42.47999954223633,41.630001068115234,41.970001220703125,41.729488372802734,724500
2021-07-16,42.47999954223633,42.5,41.02000045776367,41.11000061035156,40.87441635131836,651400
2021-07-19,40.209999084472656,40.45000076293945,39.540000915527344,39.790000915527344,39.56197738647461,635800
2021-07-20,39.90999984741211,41.59000015258789,39.790000915527344,41.41999816894531,41.18263626098633,662200
