Date,Open,High,Low,Close,Adj Close,Volume
2021-07-01,149.8800048828125,150.16000366210938,149.14999389648438,149.38999938964844,148.50003051757812,871500
2021-07-02,149.4600067138672,150.07000732421875,148.36000061035156,149.99000549316406,149.09646606445312,955700
2021-07-06,149.60000610351562,149.99000549316406,147.25999450683594,147.91000366210938,147.0288543701172,1060100
2021-07-07,147.36000061035156,149.10000610351562,146.77000427246094,148.8000030517578,147.91355895996094,642500
2021-07-08,146.9499969482422,147.9499969482422,146.25,147.8000030517578,146.9195098876953,1406200
2021-07-09,149.47000122070312,149.6199951171875,147.05999755859375,147.6999969482422,146.82009887695312,1707900
2021-07-12,147.05999755859375,149.02999877929688,146.9199981689453,148.5800018310547,147.6948699951172,2216100
2021-07-13,148.61000061035156,148.61000061035156,144.52999877929688,145.4499969482422,144.58351135253906,1222700
2021-07-14,144.91000366210938,145.6199951171875,144.13999938964844,144.7100067138672,143.84793090820312,2025500
2021-07-15,144.77000427246094,145.6699981689453,143.35000610351562,144.0,143.14215087890625,1083200
2021-07-16,144.0399932861328,145.1699981689453,142.67999267578125,143.4199981689453,142.5655975341797,1343500
2021-07-19,142.5800018310547,142.91000366210938,139.6199951171875,140.11000061035156,139.27532958984375,2290300
2021-07-20,140.2899932861328,144.39999389648438,140.08999633789062,143.7899932861328,142.9333953857422,1260200
2021-07-21,144.39999389648438,145.27999877929688,143.61000061035156,144.97999572753906,144.11630249023438,656500
2021-07-22,144.72000122070312,146.50999450683594,144.10000610351562,146.0500030517578,145.179931640625,1298600
2021-07-23,146.8800048828125,148.47000122070312,145.77000427246094,148.3300018310547,147.44635009765625,582700
2021-07-26,148.33999633789062,149.1999969482422,147.91000366210938,148.8000030517578,147.91355895996094,692800
2021-07-27,148.00999450683594,149.27000427246094,147.24000549316406,149.16000366210938,148.2714080810547,1003600
2021-07-28,149.3800048828125,149.44000244140625,147.55999755859375,148.47000122070312,147.5855255126953,774200
2021-07-29,149.35000610351562,150.10000610351562,148.63999938964844,149.1300048828125,148.24159240722656,720400
2021-07-30,149.1300048828125,150.77000427246094,148.75,150.63999938964844,149.74258422851562,738000
2021-08-02,151.49000549316406,151.99000549316406,149.47000122070312,149.58999633789062,148.69883728027344,1063600
2021-08-03,149.0500030517578,150.67999267578125,148.35000610351562,150.11000061035156,149.2157440185547,981400
2021-08-04,149.0,150.02999877929688,147.77000427246094,147.7899932861328,146.90956115722656,2313500
2021-08-05,148.69000244140625,149.74000549316406,147.77999877929688,148.0800018310547,147.19784545898438,1045500
2021-08-06,148.0800018310547,151.60000610351562,147.17999267578125,151.05999755859375,150.1600799560547,1697900
2021-08-09,151.60000610351562,153.8300018310547,150.52999877929688,153.72999572753906,152.81417846679688,1632800
2021-08-10,154.25999450683594,156.5,153.7100067138672,156.35000610351562,155.4185791015625,1269300
2021-08-11,157.02999877929688,157.0800018310547,155.8800048828125,156.77999877929688,155.84600830078125,793500
2021-08-12,156.80999755859375,156.80999755859375,155.27000427246094,156.08999633789062,155.16012573242188,1197800
2021-08-13,156.38999938964844,157.05999755859375,155.60000610351562,156.75,155.81619262695312,555400
2021-08-16,156.5,156.5500030517578,154.75999450683594,155.55999755859375,154.63328552246094,1085700
2021-08-17,154.86000061035156,155.92999267578125,153.25999450683594,154.8300018310547,153.9076385498047,793300
2021-08-18,154.07000732421875,154.55999755859375,151.4199981689453,151.50999450683594,150.60740661621094,1048000
2021-08-19,150.33999633789062,151.35000610351562,149.27000427246094,149.39999389648438,148.50997924804688,1369000
2021-08-20,149.00999450683594,150.0,148.3800048828125,149.75999450683594,148.86782836914062,930000
2021-08-23,150.16000366210938,150.5500030517578,148.94000244140625,150.24000549316406,149.34498596191406,1088200
2021-08-24,150.9199981689453,152.07000732421875,150.1999969482422,151.2899932861328,150.3887176513672,1395700
2021-08-25,150.8699951171875,152.42999267578125,150.02000427246094,151.6699981689453,150.76644897460938,818300
2021-08-26,151.47999572753906,151.72999572753906,150.30999755859375,151.02999877929688,150.13026428222656,811400
2021-08-27,151.8000030517578,152.4199981689453,150.55999755859375,151.8300018310547,150.92550659179688,686800
2021-08-30,151.94000244140625,152.35000610351562,151.02999877929688,151.1999969482422,150.29925537109375,480400
2021-08-31,150.83999633789062,151.82000732421875,149.77000427246094,151.5,150.59747314453125,1122800
2021-09-01,151.49000549316406,151.67999267578125,150.05999755859375,150.4600067138672,149.5636749267578,640800
2021-09-02,151.02999877929688,151.97000122070312,150.38999938964844,151.42999267578125,150.5278778076172,583000
2021-09-03,151.0800018310547,152.3699951171875,149.6999969482422,150.91000366210938,150.010986328125,1210000
2021-09-07,150.0399932861328,150.83999633789062,148.27999877929688,150.07000732421875,149.17599487304688,926400
2021-09-08,149.85000610351562,151.1300048828125,148.8300018310547,151.02000427246094,150.12033081054688,800500
2021-09-09,150.32000732421875,152.27000427246094,150.25999450683594,150.83999633789062,149.94139099121094,1166100
2021-09-10,150.77999877929688,151.07000732421875,147.38999938964844,147.58999633789062,146.71075439453125,1062800
2021-09-13,148.94000244140625,149.0,145.8300018310547,147.58999633789062,146.71075439453125,2561600
2021-09-14,147.5399932861328,147.63999938964844,143.08999633789062,143.75,142.8936309814453,1550400
2021-09-15,143.85000610351562,145.19000244140625,143.41000366210938,144.30999755859375,143.45030212402344,814300
2021-09-16,144.02999877929688,144.8800048828125,142.9199981689453,143.1199951171875,142.2673797607422,748700
2021-09-17,141.4600067138672,142.02999877929688,134.66000366210938,135.2100067138672,134.40452575683594,4507400
2021-09-20,134.35000610351562,137.19000244140625,132.97000122070312,134.97000122070312,134.1659393310547,1720500
2021-09-21,135.11000061035156,135.72000122070312,131.39999389648438,132.5800018310547,131.79017639160156,1500300
2021-09-22,134.1300048828125,134.5,131.08999633789062,132.61000061035156,131.82000732421875,1815500
2021-09-23,132.86000061035156,134.91000366210938,132.85000610351562,132.88999938964844,132.88999938964844,1266900
2021-09-24,132.44000244140625,134.27999877929688,131.25,132.63999938964844,132.63999938964844,1504000
2021-09-27,132.52999877929688,134.25,131.35000610351562,131.58999633789062,131.58999633789062,1186500
2021-09-28,131.3000030517578,134.39999389648438,130.50999450683594,132.92999267578125,132.92999267578125,2185400
2021-09-29,133.00999450683594,135.2899932861328,132.6699981689453,134.0800018310547,134.0800018310547,1416200
2021-09-30,134.66000366210938,136.2899932861328,133.49000549316406,133.72000122070312,133.72000122070312,1711200
2021-10-01,137.50999450683594,143.75,135.67999267578125,141.10000610351562,141.10000610351562,4299100
2021-10-04,140.58999633789062,141.86000061035156,136.88999938964844,138.0,138.0,2185100
2021-10-05,138.0,138.8699951171875,135.17999267578125,135.47000122070312,135.47000122070312,1874700
2021-10-06,134.85000610351562,137.58999633789062,134.3800048828125,137.50999450683594,137.50999450683594,1012800
2021-10-07,138.77000427246094,139.6199951171875,137.6999969482422,138.25,138.25,805300
2021-10-08,137.8300018310547,139.66000366210938,137.8300018310547,138.0399932861328,138.0399932861328,660000
2021-10-11,138.80999755859375,140.74000549316406,138.11000061035156,140.0,140.0,1104200
2021-10-12,139.99000549316406,143.55999755859375,139.92999267578125,143.44000244140625,143.44000244140625,1265200
2021-10-13,143.41000366210938,144.47000122070312,141.75,144.35000610351562,144.35000610351562,1364800
2021-10-14,145.75,149.1199951171875,145.22999572753906,148.32000732421875,148.32000732421875,1215000
2021-10-15,149.1199951171875,149.1999969482422,147.3699951171875,147.5800018310547,147.5800018310547,982400
2021-10-18,146.52000427246094,147.41000366210938,145.16000366210938,145.52000427246094,145.52000427246094,935800
2021-10-19,146.1999969482422,147.6999969482422,145.00999450683594,147.00999450683594,147.00999450683594,759100
2021-10-20,146.80999755859375,146.80999755859375,144.52999877929688,145.77000427246094,145.77000427246094,668200
2021-10-21,145.24000549316406,145.99000549316406,144.64999389648438,145.85000610351562,145.85000610351562,687500
2021-10-22,146.2100067138672,146.36000061035156,145.0500030517578,145.32000732421875,145.32000732421875,581600
2021-10-25,146.0800018310547,146.49000549316406,145.3000030517578,146.33999633789062,146.33999633789062,1068400
2021-10-26,147.02000427246094,148.82000732421875,145.82000732421875,148.08999633789062,148.08999633789062,959200
2021-10-27,148.25999450683594,149.24000549316406,146.88999938964844,148.25999450683594,148.25999450683594,1549900
2021-10-28,148.6199951171875,150.1199951171875,148.14999389648438,148.47999572753906,148.47999572753906,929100
2021-10-29,147.67999267578125,148.75999450683594,146.25,147.4499969482422,147.4499969482422,936500
2021-11-01,147.50999450683594,147.97999572753906,144.0,144.0800018310547,144.0800018310547,900900
2021-11-02,143.97999572753906,145.6199951171875,143.8300018310547,144.39999389648438,144.39999389648438,1286800
2021-11-03,144.82000732421875,146.3800048828125,144.5399932861328,145.2899932861328,145.2899932861328,1801900
2021-11-04,145.2100067138672,145.3300018310547,141.27999877929688,141.8699951171875,141.8699951171875,1102500
2021-11-05,142.27000427246094,144.14999389648438,142.0399932861328,143.60000610351562,143.60000610351562,1201200
2021-11-08,144.22000122070312,147.55999755859375,143.9600067138672,147.52999877929688,147.52999877929688,2133900
2021-11-09,146.05999755859375,154.14999389648438,145.1699981689453,153.1199951171875,153.1199951171875,2856200
2021-11-10,153.55999755859375,154.47000122070312,150.8300018310547,151.1300048828125,151.1300048828125,1401000
2021-11-11,151.1999969482422,151.6999969482422,148.89999389648438,150.25,150.25,855200
2021-11-12,150.5500030517578,155.0,149.9199981689453,152.5800018310547,152.5800018310547,894400
2021-11-15,152.3800048828125,152.52000427246094,150.74000549316406,152.36000061035156,152.36000061035156,1448800
2021-11-16,152.72000122070312,154.02999877929688,152.02999877929688,152.9499969482422,152.9499969482422,970100
2021-11-17,152.6300048828125,153.17999267578125,150.8800048828125,152.8300018310547,152.8300018310547,1151900
2021-11-18,152.44000244140625,153.1300048828125,149.9499969482422,150.0500030517578,150.0500030517578,790100
