Date,Open,High,Low,Close,Adj Close,Volume
2021-10-12,176.3000030517578,176.88999938964844,175.1300048828125,175.52999877929688,174.113037109375,2155900
2021-10-13,175.61000061035156,178.39999389648438,175.0399932861328,177.1699981689453,175.73980712890625,2030500
2021-10-14,178.0,180.39999389648438,177.9499969482422,180.32000732421875,178.8643798828125,2279200
2021-10-15,180.69000244140625,183.0,180.67999267578125,181.94000244140625,180.47129821777344,2160800
2021-10-18,180.7899932861328,181.9199981689453,179.33999633789062,181.72000122070312,180.25308227539062,1753300
2021-10-19,182.44000244140625,182.85000610351562,181.63999938964844,182.30999755859375,180.83831787109375,1394100
2021-10-20,182.58999633789062,183.17999267578125,182.0399932861328,182.4199981689453,180.94741821289062,1788500
2021-10-21,182.85000610351562,183.02999877929688,180.52000427246094,182.1199951171875,180.64984130859375,1661000
2021-10-22,182.57000732421875,183.2899932861328,180.77999877929688,180.8000030517578,179.3404998779297,2630900
2021-10-25,180.5,182.9499969482422,179.4499969482422,182.39999389648438,180.92758178710938,2705100
2021-10-26,181.07000732421875,183.82000732421875,179.1699981689453,182.16000366210938,180.6895294189453,3135600
2021-10-27,182.27000427246094,182.33999633789062,178.0800018310547,178.24000549316406,176.80117797851562,2627000
2021-10-28,178.25,180.00999450683594,178.24000549316406,179.8699951171875,178.41799926757812,1944900
2021-10-29,179.7100067138672,180.91000366210938,178.1199951171875,178.67999267578125,177.23760986328125,2559500
2021-11-01,178.52999877929688,179.74000549316406,177.50999450683594,179.5800018310547,178.13035583496094,2010500
2021-11-02,179.99000549316406,182.10000610351562,179.61000061035156,181.97000122070312,180.5010528564453,2213000
2021-11-03,181.7899932861328,182.6199951171875,179.97999572753906,182.22999572753906,180.7589569091797,1983400
2021-11-04,182.47000122070312,182.9600067138672,180.24000549316406,180.61000061035156,179.15203857421875,2051400
2021-11-05,182.1199951171875,183.82000732421875,180.9499969482422,181.8000030517578,180.33242797851562,1814300
2021-11-08,182.66000366210938,183.42999267578125,180.27000427246094,181.5399932861328,180.07452392578125,1855900
2021-11-09,181.3699951171875,182.57000732421875,180.4499969482422,181.3300018310547,179.86622619628906,1782400
2021-11-10,181.3300018310547,182.83999633789062,180.0,182.4199981689453,180.94741821289062,1712600
2021-11-11,183.00999450683594,183.0399932861328,179.50999450683594,180.2100067138672,178.75527954101562,1986700
2021-11-12,180.9499969482422,186.3000030517578,180.2899932861328,183.66000366210938,182.1774139404297,4404700
2021-11-15,184.08999633789062,185.0399932861328,182.89999389648438,183.30999755859375,181.8302459716797,1463400
2021-11-16,183.30999755859375,184.1999969482422,182.6999969482422,183.3699951171875,181.88975524902344,1975000
2021-11-17,183.3699951171875,183.8699951171875,181.6300048828125,183.33999633789062,181.86000061035156,2251100
2021-11-18,182.11000061035156,182.5399932861328,178.69000244140625,178.77000427246094,178.77000427246094,2532800
