Date,Open,High,Low,Close,Adj Close,Volume
2021-05-24,58.7400016784668,58.779998779296875,58.189998626708984,58.2599983215332,57.69667434692383,1127600
2021-05-25,58.25,58.459999084472656,57.290000915527344,57.5,56.94402313232422,1296700
2021-05-26,57.38999938964844,57.81999969482422,56.7400016784668,57.4900016784668,56.93412399291992,1294500
2021-05-27,58.09000015258789,58.56999969482422,57.52000045776367,58.060001373291016,57.49861145019531,3543700
2021-05-28,58.02000045776367,58.415000915527344,57.4900016784668,58.31999969482422,57.75609588623047,1217200
2021-06-01,59.099998474121094,59.6150016784668,58.68000030517578,59.45000076293945,58.87517166137695,1443700
2021-06-02,59.77000045776367,59.77000045776367,58.599998474121094,58.77000045776367,58.20174789428711,1278400
2021-06-03,58.560001373291016,58.95000076293945,58.09000015258789,58.81999969482422,58.25126266479492,954000
2021-06-04,59.04999923706055,59.560001373291016,58.630001068115234,58.970001220703125,58.39981460571289,1102900
2021-06-07,58.97999954223633,59.11399841308594,57.70000076293945,57.900001525878906,57.34016036987305,1672200
2021-06-08,57.689998626708984,58.487998962402344,56.779998779296875,58.220001220703125,57.657066345214844,1395200
2021-06-09,58.060001373291016,58.060001373291016,56.900001525878906,56.91999816894531,56.369632720947266,1615400
2021-06-10,57.619998931884766,57.79999923706055,56.04999923706055,56.150001525878906,55.607078552246094,2173100
2021-06-11,56.59000015258789,57.54999923706055,56.2400016784668,57.34000015258789,56.78557205200195,2006600
2021-06-14,57.09000015258789,57.66999816894531,54.900001525878906,55.27000045776367,54.73558807373047,2245200
2021-06-15,55.880001068115234,56.70000076293945,55.5,56.45000076293945,55.904178619384766,1532300
2021-06-16,56.029998779296875,56.369998931884766,55.060001373291016,55.2599983215332,54.72568130493164,1590900
2021-06-17,55.47999954223633,55.61000061035156,52.18000030517578,52.779998779296875,52.2696647644043,2389100
2021-06-18,51.560001373291016,52.77000045776367,51.40999984741211,52.029998779296875,51.526912689208984,3163500
2021-06-21,53.599998474121094,54.084999084472656,53.279998779296875,53.84000015258789,53.31941604614258,1262400
2021-06-22,53.81999969482422,54.02000045776367,52.97999954223633,53.599998474121094,53.08173370361328,946500
2021-06-23,53.70000076293945,53.959999084472656,53.150001525878906,53.15999984741211,52.64598846435547,951300
2021-06-24,53.560001373291016,53.689998626708984,53.060001373291016,53.36000061035156,52.84405517578125,846600
2021-06-25,53.560001373291016,54.220001220703125,53.209999084472656,53.279998779296875,52.764827728271484,1698000
2021-06-28,53.349998474121094,53.45000076293945,52.27000045776367,52.970001220703125,52.457828521728516,1849000
2021-06-29,53.349998474121094,53.959999084472656,52.369998931884766,52.56999969482422,52.06169509887695,870900
2021-06-30,52.45000076293945,53.255001068115234,52.18000030517578,53.220001220703125,52.70541000366211,1274500
2021-07-01,53.68000030517578,53.90999984741211,53.119998931884766,53.34000015258789,52.824249267578125,1108500
2021-07-02,53.27000045776367,53.27000045776367,52.029998779296875,52.70000076293945,52.19043731689453,1327000
2021-07-06,52.369998931884766,52.599998474121094,50.2400016784668,51.279998779296875,50.78416442871094,2385400
2021-07-07,50.77000045776367,52.42499923706055,50.72999954223633,52.22999954223633,51.72498321533203,1480300
2021-07-08,51.29999923706055,52.22999954223633,50.70100021362305,51.72999954223633,51.22981643676758,1564200
2021-07-09,52.810001373291016,53.470001220703125,52.40999984741211,52.869998931884766,52.358795166015625,1534500
2021-07-12,51.45000076293945,52.869998931884766,51.029998779296875,52.79999923706055,52.28947067260742,1181600
2021-07-13,52.939998626708984,53.0099983215332,51.470001220703125,51.58000183105469,51.081268310546875,1277500
2021-07-14,51.529998779296875,52.099998474121094,51.130001068115234,51.2599983215332,50.76435852050781,1196900
2021-07-15,50.779998779296875,51.08000183105469,49.79999923706055,50.290000915527344,49.803741455078125,2802500
2021-07-16,50.65999984741211,50.900001525878906,48.880001068115234,49.0099983215332,48.53611755371094,1756000
2021-07-19,48.18000030517578,48.630001068115234,47.38199996948242,47.9900016784668,47.52598190307617,1416200
2021-07-20,48.06999969482422,49.16999816894531,48.06999969482422,48.5,48.03104782104492,2197300
2021-07-21,49.15999984741211,49.560001373291016,48.70000076293945,48.75,48.27863311767578,1099600
2021-07-22,48.75,48.75,47.83000183105469,47.959999084472656,47.49626922607422,873800
2021-07-23,48.22999954223633,48.31999969482422,47.61000061035156,48.16999816894531,47.7042350769043,1420000
2021-07-26,48.40999984741211,49.2400016784668,48.310001373291016,49.220001220703125,48.74408721923828,1237500
2021-07-27,48.84000015258789,49.709999084472656,47.86000061035156,49.709999084472656,49.229347229003906,1956500
2021-07-28,49.66999816894531,50.220001220703125,49.400001525878906,49.7599983215332,49.27886199951172,1239500
2021-07-29,50.130001068115234,50.2599983215332,49.400001525878906,49.4900016784668,49.011474609375,1122800
2021-07-30,49.2599983215332,49.86000061035156,48.73500061035156,49.209999084472656,48.73418045043945,1254300
2021-08-02,49.38999938964844,50.22999954223633,48.595001220703125,48.630001068115234,48.159793853759766,1380200
2021-08-03,48.63999938964844,49.79899978637695,47.630001068115234,49.72999954223633,49.24915313720703,2106700
2021-08-04,49.369998931884766,49.709999084472656,48.59000015258789,48.7400016784668,48.26873016357422,1805100
2021-08-05,48.40999984741211,50.2599983215332,48.2400016784668,48.45000076293945,47.98153305053711,2174700
2021-08-06,48.470001220703125,49.29499816894531,48.1349983215332,48.810001373291016,48.33805465698242,1335000
2021-08-09,48.70000076293945,49.56999969482422,48.400001525878906,49.400001525878906,48.92234420776367,1489300
2021-08-10,49.2599983215332,51.34000015258789,49.2599983215332,51.04999923706055,50.556392669677734,2506700
2021-08-11,51.2400016784668,52.439998626708984,50.81999969482422,52.13999938964844,51.6358528137207,2408700
2021-08-12,51.970001220703125,52.04999923706055,51.150001525878906,51.709999084472656,51.446815490722656,1170200
2021-08-13,51.599998474121094,51.619998931884766,51.040000915527344,51.220001220703125,50.959312438964844,1094500
2021-08-16,50.970001220703125,51.56999969482422,50.349998474121094,51.22999954223633,50.969261169433594,2288000
2021-08-17,50.720001220703125,50.90999984741211,49.720001220703125,50.25,49.99424743652344,1242900
2021-08-18,49.93000030517578,50.720001220703125,49.599998474121094,49.68000030517578,49.42715072631836,1176900
2021-08-19,49.20000076293945,49.71900177001953,48.56999969482422,48.790000915527344,48.54167938232422,1009500
2021-08-20,48.720001220703125,49.7599983215332,48.66999816894531,49.43000030517578,49.17842102050781,1046400
2021-08-23,49.84000015258789,49.970001220703125,48.900001525878906,49.619998931884766,49.367454528808594,2275200
2021-08-24,49.93000030517578,51.119998931884766,49.599998474121094,50.720001220703125,50.461856842041016,1853600
2021-08-25,50.689998626708984,51.56999969482422,50.36000061035156,51.2400016784668,50.979209899902344,780400
2021-08-26,51.22999954223633,51.27000045776367,50.43000030517578,50.47999954223633,50.22307586669922,772600
2021-08-27,50.7400016784668,52.119998931884766,50.7400016784668,51.95000076293945,51.68559646606445,1589300
2021-08-30,52.150001525878906,52.45600128173828,51.290000915527344,51.29999923706055,51.038902282714844,1126300
2021-08-31,51.29999923706055,52.150001525878906,51.22999954223633,52.040000915527344,51.77513885498047,1911500
2021-09-01,52.2599983215332,52.2599983215332,51.439998626708984,51.75,51.48661422729492,1181300
2021-09-02,51.880001068115234,52.560001373291016,51.84000015258789,52.52000045776367,52.2526969909668,1196600
2021-09-03,52.52000045776367,53.11000061035156,52.45000076293945,52.599998474121094,52.3322868347168,1795000
2021-09-07,52.56999969482422,52.56999969482422,51.33000183105469,51.470001220703125,51.20804214477539,1069300
2021-09-08,51.150001525878906,51.7599983215332,51.0099983215332,51.43000030517578,51.168243408203125,826700
2021-09-09,51.40999984741211,52.0,51.279998779296875,51.779998779296875,51.51646041870117,1005300
2021-09-10,52.20000076293945,52.599998474121094,51.775001525878906,51.869998931884766,51.60600280761719,1234100
2021-09-13,52.29999923706055,52.540000915527344,51.47999954223633,51.630001068115234,51.367225646972656,1382000
2021-09-14,51.68000030517578,51.68000030517578,50.209999084472656,50.560001373291016,50.30267333984375,1466000
2021-09-15,50.45000076293945,51.22999954223633,50.38999938964844,50.90999984741211,50.6508903503418,1382300
2021-09-16,50.93000030517578,51.16999816894531,50.5099983215332,50.650001525878906,50.392215728759766,1935500
2021-09-17,50.599998474121094,50.7599983215332,49.41999816894531,49.709999084472656,49.45699691772461,3004800
2021-09-20,48.459999084472656,48.880001068115234,47.880001068115234,48.65999984741211,48.4123420715332,1610400
2021-09-21,48.970001220703125,49.25,48.09000015258789,48.189998626708984,47.944732666015625,1158200
2021-09-22,48.599998474121094,49.400001525878906,48.38999938964844,48.849998474121094,48.60137176513672,1145400
2021-09-23,49.25,50.45500183105469,49.25,50.209999084472656,49.95445251464844,1341000
2021-09-24,50.099998474121094,50.91999816894531,49.95000076293945,50.45000076293945,50.19322967529297,930800
2021-09-27,50.58000183105469,52.2599983215332,50.58000183105469,51.720001220703125,51.45676803588867,1010900
2021-09-28,52.2400016784668,52.45000076293945,51.66999816894531,51.97999954223633,51.7154426574707,1217100
2021-09-29,52.029998779296875,52.540000915527344,51.86000061035156,51.880001068115234,51.6159553527832,1287000
2021-09-30,52.02000045776367,52.18000030517578,49.70000076293945,49.83000183105469,49.57638931274414,1939700
2021-10-01,49.939998626708984,51.18000030517578,49.619998931884766,50.93000030517578,50.6707878112793,1687900
2021-10-04,50.83000183105469,51.73500061035156,50.4900016784668,51.27000045776367,51.009056091308594,1892900
2021-10-05,51.33000183105469,51.959999084472656,50.70000076293945,51.630001068115234,51.367225646972656,922600
2021-10-06,51.189998626708984,51.619998931884766,49.55500030517578,50.59000015258789,50.33251953125,1610900
2021-10-07,51.15999984741211,51.650001525878906,50.814998626708984,50.91999816894531,50.66083526611328,1200500
