Date,Open,High,Low,Close,Adj Close,Volume
2021-05-24,69.0999984741211,69.23999786376953,67.37999725341797,67.43000030517578,66.06790924072266,7005100
2021-05-25,67.30000305175781,67.4000015258789,66.0,66.2300033569336,64.89215087890625,9357400
2021-05-26,66.19000244140625,66.4000015258789,65.55000305175781,66.3499984741211,65.00971984863281,5932600
2021-05-27,66.56999969482422,67.12999725341797,65.80999755859375,65.9000015258789,64.56881713867188,8047700
2021-05-28,66.05000305175781,66.69000244140625,65.80000305175781,66.11000061035156,64.77456665039062,5937700
2021-06-01,66.44000244140625,66.55000305175781,65.12000274658203,65.31999969482422,64.00053405761719,6573100
2021-06-02,65.58999633789062,66.3499984741211,65.54000091552734,66.02999877929688,64.6961898803711,6572700
2021-06-03,65.95999908447266,66.5999984741211,65.79000091552734,66.4800033569336,65.13710021972656,6755400
2021-06-04,66.79000091552734,67.56999969482422,66.54000091552734,67.43000030517578,66.06790924072266,6342900
2021-06-07,67.61000061035156,67.95999908447266,67.11000061035156,67.41999816894531,66.05810546875,7863300
2021-06-08,67.44000244140625,67.61000061035156,66.98999786376953,67.51000213623047,66.14629364013672,5489200
2021-06-09,67.56999969482422,69.19000244140625,67.5199966430664,68.6500015258789,67.26326751708984,8434200
2021-06-10,68.98999786376953,69.70999908447266,68.47000122070312,69.29000091552734,67.89033508300781,8678400
2021-06-11,69.13999938964844,69.25,68.6500015258789,68.7699966430664,67.3808364868164,6928000
2021-06-14,68.01000213623047,68.33000183105469,67.47000122070312,68.1500015258789,67.46994018554688,5319500
2021-06-15,68.4800033569336,68.5,67.73999786376953,68.08999633789062,67.41053009033203,6454200
2021-06-16,68.22000122070312,69.33999633789062,67.19000244140625,67.33000183105469,66.65812683105469,12938700
2021-06-17,67.31999969482422,67.4800033569336,66.48999786376953,67.22000122070312,66.5492172241211,7015500
2021-06-18,67.0,67.18000030517578,65.88999938964844,66.61000061035156,65.94530487060547,11464500
2021-06-21,66.98999786376953,67.56999969482422,66.7699966430664,67.3499984741211,66.67791748046875,5310400
2021-06-22,67.23999786376953,67.5999984741211,66.77999877929688,67.05000305175781,66.38092041015625,4796800
2021-06-23,67.20999908447266,67.25,66.55999755859375,66.6500015258789,65.98490905761719,4246800
2021-06-24,66.7699966430664,68.23999786376953,66.6500015258789,67.18000030517578,66.5096206665039,5054000
2021-06-25,67.13999938964844,68.0,66.87999725341797,67.87999725341797,67.20262908935547,8078100
2021-06-28,68.30000305175781,68.63999938964844,67.6500015258789,67.69999694824219,67.02442932128906,6580300
2021-06-29,67.66999816894531,68.02999877929688,67.5,67.93000030517578,67.25213623046875,4348100
2021-06-30,68.29000091552734,68.94000244140625,68.01000213623047,68.86000061035156,68.1728515625,6010400
2021-07-01,68.75,69.37999725341797,68.41000366210938,69.12999725341797,68.44015502929688,5463800
2021-07-02,69.27999877929688,69.44999694824219,68.63999938964844,69.30000305175781,68.60846710205078,3969000
2021-07-06,68.9800033569336,69.05999755859375,67.9800033569336,68.41000366210938,67.72734832763672,6169600
2021-07-07,68.4000015258789,68.43000030517578,67.80000305175781,68.36000061035156,67.67784118652344,6092500
2021-07-08,68.05999755859375,68.31999969482422,67.41999816894531,67.69000244140625,67.01453399658203,4982600
2021-07-09,67.58999633789062,68.41000366210938,67.44999694824219,68.22000122070312,67.53923797607422,6419600
2021-07-12,68.2300033569336,69.05999755859375,67.75,68.06999969482422,67.39073944091797,7322400
2021-07-13,67.83000183105469,68.5199966430664,67.83000183105469,68.01000213623047,67.33133697509766,4518400
2021-07-14,68.06999969482422,68.11000061035156,67.43000030517578,67.93000030517578,67.25213623046875,5949800
2021-07-15,67.86000061035156,68.38999938964844,67.37000274658203,68.30000305175781,67.61844635009766,6126700
2021-07-16,68.38999938964844,68.97000122070312,68.3499984741211,68.62999725341797,67.94514465332031,5965500
2021-07-19,68.61000061035156,69.06999969482422,67.66999816894531,68.2300033569336,67.54914093017578,6054400
2021-07-20,68.31999969482422,69.7699966430664,68.2699966430664,69.16000366210938,68.46986389160156,9332500
2021-07-21,68.94999694824219,69.0199966430664,68.01000213623047,68.41000366210938,67.72734832763672,5816400
2021-07-22,68.01000213623047,68.80999755859375,67.81999969482422,68.6500015258789,67.96495056152344,2901500
2021-07-23,68.87999725341797,69.33999633789062,68.63999938964844,69.0199966430664,68.33125305175781,3524200
2021-07-26,68.94000244140625,69.30000305175781,68.47000122070312,68.75,68.06394958496094,4314300
2021-07-27,68.52999877929688,69.05000305175781,68.29000091552734,68.93000030517578,68.24215698242188,5813000
2021-07-28,68.9000015258789,70.1500015258789,68.7300033569336,70.05999755859375,69.36087799072266,7097200
