Date,Open,High,Low,Close,Adj Close,Volume
2021-05-24,76.5,79.41999816894531,76.13999938964844,78.56999969482422,76.38296508789062,883600
2021-05-25,78.48999786376953,79.58999633789062,76.75,76.95999908447266,74.81777954101562,693300
2021-05-26,77.33000183105469,78.88999938964844,76.73999786376953,77.80000305175781,75.63440704345703,573000
2021-05-27,78.12000274658203,79.1500015258789,77.97000122070312,78.45999908447266,76.57455444335938,936500
2021-05-28,78.77999877929688,79.8499984741211,78.06999969482422,79.22000122070312,77.61632537841797,604100
2021-06-01,80.0,82.76000213623047,79.37000274658203,82.3499984741211,80.6829605102539,993900
2021-06-02,83.16000366210938,83.16000366210938,81.5199966430664,82.08000183105469,80.4184341430664,1635500
2021-06-03,81.7699966430664,82.0,80.0,80.5,78.87042236328125,1036300
2021-06-04,80.81999969482422,80.87999725341797,78.66999816894531,79.44999694824219,77.84165954589844,885700
2021-06-07,79.68000030517578,82.08000183105469,79.22000122070312,81.29000091552734,79.64441680908203,656400
2021-06-08,81.19999694824219,82.55000305175781,80.91000366210938,81.33999633789062,79.69340515136719,643300
2021-06-09,81.79000091552734,83.5,81.61000061035156,83.08000183105469,81.398193359375,1082200
2021-06-10,82.7300033569336,85.6500015258789,82.58999633789062,85.16999816894531,83.44587707519531,1747200
2021-06-11,84.5999984741211,84.5999984741211,81.87000274658203,82.6500015258789,80.97689056396484,668000
2021-06-14,83.08000183105469,83.61000061035156,82.62999725341797,83.31999969482422,81.63333129882812,480700
2021-06-15,82.9800033569336,83.25,80.88999938964844,81.16000366210938,79.51705932617188,535300
2021-06-16,80.94999694824219,82.04000091552734,80.37000274658203,80.66000366210938,79.02716827392578,744400
2021-06-17,81.0,81.45999908447266,78.73999786376953,79.30000305175781,77.69470977783203,805400
2021-06-18,78.37999725341797,79.2300033569336,77.02999877929688,77.08000183105469,75.51964569091797,1419000
2021-06-21,77.83000183105469,80.38999938964844,77.55999755859375,80.01000213623047,78.39033508300781,716500
2021-06-22,79.9000015258789,80.01000213623047,78.83000183105469,79.5,77.89066314697266,820900
2021-06-23,79.31999969482422,81.05000305175781,79.25,80.2699966430664,78.64506530761719,977100
2021-06-24,80.13999938964844,81.20999908447266,79.95999908447266,81.16000366210938,79.51705932617188,696500
2021-06-25,81.5199966430664,82.7300033569336,81.16000366210938,82.5,80.82991790771484,1511100
