Date,Open,High,Low,Close,Adj Close,Volume
2021-10-07,160.10000610351562,161.16000366210938,159.7100067138672,159.8000030517578,159.8000030517578,707500
2021-10-08,158.9499969482422,158.9499969482422,156.69000244140625,157.83999633789062,157.83999633789062,546100
2021-10-11,157.61000061035156,158.8000030517578,156.6699981689453,156.6699981689453,156.6699981689453,522600
2021-10-12,157.08999633789062,159.13999938964844,156.55999755859375,157.08999633789062,157.08999633789062,625600
2021-10-13,157.47000122070312,158.22999572753906,156.3800048828125,157.3800048828125,157.3800048828125,563900
2021-10-14,158.11000061035156,162.8000030517578,158.11000061035156,162.50999450683594,162.50999450683594,657900
2021-10-15,163.9499969482422,166.5399932861328,163.1300048828125,165.11000061035156,165.11000061035156,887800
2021-10-18,164.02999877929688,167.47000122070312,163.9199981689453,166.7899932861328,166.7899932861328,1031600
2021-10-19,173.05999755859375,174.22999572753906,166.1699981689453,167.91000366210938,167.91000366210938,1746700
2021-10-20,169.5,171.24000549316406,167.8000030517578,168.85000610351562,168.85000610351562,1037200
2021-10-21,167.6999969482422,169.75999450683594,166.52000427246094,169.58999633789062,169.58999633789062,499400
2021-10-22,170.17999267578125,171.25,169.0800018310547,169.2100067138672,169.2100067138672,532600
2021-10-25,168.49000549316406,169.60000610351562,167.66000366210938,168.63999938964844,168.63999938964844,533600
2021-10-26,168.94000244140625,169.19000244140625,167.35000610351562,167.39999389648438,167.39999389648438,389900
2021-10-27,167.9600067138672,168.6699981689453,165.4600067138672,165.6300048828125,165.6300048828125,481300
2021-10-28,166.19000244140625,169.13999938964844,166.02000427246094,169.07000732421875,169.07000732421875,433900
2021-10-29,168.63999938964844,170.32000732421875,167.99000549316406,169.0800018310547,169.0800018310547,650700
2021-11-01,169.3000030517578,170.19000244140625,167.91000366210938,169.75999450683594,169.75999450683594,460600
2021-11-02,170.2899932861328,172.02999877929688,169.8300018310547,171.44000244140625,171.44000244140625,430500
2021-11-03,170.77000427246094,171.42999267578125,168.50999450683594,170.0,170.0,358100
2021-11-04,170.82000732421875,173.27999877929688,170.72999572753906,172.13999938964844,172.13999938964844,384700
2021-11-05,173.64999389648438,174.2899932861328,170.8800048828125,171.2899932861328,171.2899932861328,586200
2021-11-08,173.05999755859375,174.1999969482422,171.55999755859375,173.6199951171875,173.6199951171875,572600
2021-11-09,173.25,175.49000549316406,172.97000122070312,175.38999938964844,175.38999938964844,393000
2021-11-10,175.38999938964844,176.64999389648438,174.36000061035156,174.75,174.75,391600
2021-11-11,174.69000244140625,174.7899932861328,170.86000061035156,171.14999389648438,171.14999389648438,563300
2021-11-12,171.97999572753906,172.88999938964844,169.91000366210938,172.86000061035156,172.86000061035156,564700
2021-11-15,173.0,174.97000122070312,172.0,173.5,173.5,644100
2021-11-16,173.77999877929688,177.97999572753906,173.77999877929688,176.6300048828125,176.6300048828125,600000
2021-11-17,176.42999267578125,177.97999572753906,174.4199981689453,175.41000366210938,175.41000366210938,484500
2021-11-18,175.77999877929688,177.0,175.02000427246094,176.5800018310547,176.5800018310547,668800
