Date,Open,High,Low,Close,Adj Close,Volume
2021-05-24,85.33999633789062,85.79000091552734,84.5999984741211,84.66000366210938,83.59429931640625,1977900
2021-05-25,84.66000366210938,84.68000030517578,83.2300033569336,83.72000122070312,82.66613006591797,1278000
2021-05-26,83.7699966430664,84.30999755859375,83.44000244140625,83.94000244140625,82.88336181640625,1200600
2021-05-27,84.05000305175781,84.16999816894531,83.48999786376953,83.66999816894531,82.61676025390625,2156100
2021-05-28,84.0,84.44000244140625,83.83999633789062,84.19999694824219,83.14008331298828,1437800
2021-06-01,84.55000305175781,84.61000061035156,83.5999984741211,84.18000030517578,83.1203384399414,1791200
2021-06-02,84.27999877929688,85.63999938964844,83.87000274658203,85.22000122070312,84.14724731445312,1320400
2021-06-03,84.8499984741211,85.8499984741211,84.66000366210938,85.55999755859375,84.48297119140625,1117400
2021-06-04,86.02999877929688,86.20999908447266,85.62000274658203,86.12999725341797,85.04579162597656,1752700
2021-06-07,86.33000183105469,86.45999908447266,85.94999694824219,86.12999725341797,85.04579162597656,1437700
2021-06-08,85.5,85.83999633789062,84.38999938964844,84.75,84.2209701538086,1398400
2021-06-09,84.94000244140625,85.55000305175781,84.69999694824219,85.36000061035156,84.82716369628906,1195100
2021-06-10,85.27999877929688,86.26000213623047,85.19000244140625,85.8499984741211,85.31410217285156,1483400
2021-06-11,85.70999908447266,85.83000183105469,85.23999786376953,85.79000091552734,85.25447845458984,1440800
2021-06-14,85.70999908447266,86.04000091552734,85.11000061035156,85.83999633789062,85.30416107177734,1227200
2021-06-15,85.88999938964844,86.77999877929688,85.4000015258789,86.13999938964844,85.602294921875,2035800
2021-06-16,85.47000122070312,86.30999755859375,83.75,83.91000366210938,83.38622283935547,2084800
2021-06-17,83.87000274658203,85.0199966430664,83.54000091552734,84.48999786376953,83.96259307861328,1511000
2021-06-18,83.63999938964844,83.9800033569336,81.93000030517578,82.11000061035156,81.59745025634766,2955200
2021-06-21,82.3499984741211,83.66999816894531,82.20999908447266,83.38999938964844,82.86946105957031,1173300
2021-06-22,83.06999969482422,83.58000183105469,82.51000213623047,82.5199966430664,82.00489044189453,1486400
2021-06-23,82.48999786376953,82.61000061035156,81.55000305175781,81.69000244140625,81.1800765991211,1769800
2021-06-24,81.76000213623047,81.8499984741211,80.8499984741211,81.25,80.7428207397461,1649000
2021-06-25,81.12999725341797,81.77999877929688,81.0,81.73999786376953,81.2297592163086,1748000
2021-06-28,81.93000030517578,82.5999984741211,81.6500015258789,81.91999816894531,81.40863800048828,1250800
2021-06-29,81.63999938964844,81.81999969482422,79.48999786376953,79.91000366210938,79.41118621826172,1829800
2021-06-30,79.97000122070312,80.37000274658203,79.3499984741211,80.04000091552734,79.54037475585938,1370000
2021-07-01,80.05000305175781,81.16000366210938,79.8499984741211,80.69999694824219,80.19625091552734,1020300
2021-07-02,80.69999694824219,80.79000091552734,80.19999694824219,80.69999694824219,80.19625091552734,833900
2021-07-06,80.56999969482422,81.45999908447266,79.9800033569336,81.4000015258789,80.89188385009766,960400
2021-07-07,81.23999786376953,82.5199966430664,80.83999633789062,82.31999969482422,81.80613708496094,1018100
2021-07-08,82.08999633789062,82.69000244140625,81.77999877929688,82.05999755859375,81.54776000976562,1069300
2021-07-09,82.38999938964844,82.55999755859375,81.47000122070312,81.91999816894531,81.40863800048828,1294700
2021-07-12,81.72000122070312,83.1500015258789,81.54000091552734,82.87999725341797,82.36264038085938,1022900
2021-07-13,82.81999969482422,83.41000366210938,82.26000213623047,82.62999725341797,82.11420440673828,868200
2021-07-14,82.4800033569336,83.63999938964844,82.02999877929688,83.22000122070312,82.70052337646484,711200
2021-07-15,83.0199966430664,84.2699966430664,82.91999816894531,84.06999969482422,83.54521942138672,1462400
2021-07-16,84.20999908447266,85.45999908447266,83.9000015258789,85.05999755859375,84.52903747558594,808600
2021-07-19,84.80000305175781,85.54000091552734,82.97000122070312,83.9800033569336,83.45578002929688,1471100
2021-07-20,84.08999633789062,85.11000061035156,83.7300033569336,83.9800033569336,83.45578002929688,949100
2021-07-21,83.94000244140625,83.9800033569336,82.2699966430664,82.30000305175781,81.78627014160156,1210400
2021-07-22,82.29000091552734,82.76000213623047,81.88999938964844,82.48999786376953,81.9750747680664,735200
2021-07-23,82.44999694824219,83.41999816894531,82.23999786376953,83.38999938964844,82.86946105957031,552000
2021-07-26,83.11000061035156,83.5,82.61000061035156,83.25,82.73033905029297,651200
2021-07-27,83.31999969482422,85.20999908447266,82.80999755859375,84.98999786376953,84.45947265625,742900
2021-07-28,84.98999786376953,85.0999984741211,83.62999725341797,84.19000244140625,83.66446685791016,737000
2021-07-29,84.33000183105469,84.69000244140625,83.80000305175781,84.2699966430664,83.74396514892578,717600
