Date,Open,High,Low,Close,Adj Close,Volume
2021-05-24,174.00999450683594,175.08999633789062,173.75,174.10000610351562,172.35568237304688,725500
2021-05-25,174.0800018310547,174.75,172.27999877929688,174.72000122070312,172.96945190429688,766600
2021-05-26,174.3800048828125,175.22999572753906,173.77999877929688,174.3000030517578,172.55368041992188,814800
2021-05-27,174.3000030517578,174.91000366210938,173.00999450683594,173.4499969482422,171.71218872070312,1026000
2021-05-28,173.52000427246094,174.22000122070312,173.02000427246094,173.0500030517578,171.31619262695312,871100
2021-06-01,173.66000366210938,174.60000610351562,171.8699951171875,172.64999389648438,170.92019653320312,752200
2021-06-02,173.27000427246094,174.22000122070312,172.72999572753906,173.5399932861328,171.80126953125,767800
2021-06-03,173.25999450683594,174.6300048828125,172.66000366210938,174.5399932861328,172.791259765625,758100
2021-06-04,174.86000061035156,175.5500030517578,174.22000122070312,174.89999389648438,173.14764404296875,599100
2021-06-07,175.39999389648438,175.39999389648438,172.80999755859375,173.99000549316406,172.2467803955078,648600
2021-06-08,174.2899932861328,174.2899932861328,173.0800018310547,173.5800018310547,171.84088134765625,552600
2021-06-09,173.11000061035156,173.58999633789062,172.5399932861328,172.86000061035156,171.1280975341797,553900
2021-06-10,172.7899932861328,174.66000366210938,172.7899932861328,174.3800048828125,172.6328582763672,580100
2021-06-11,175.0800018310547,175.0800018310547,173.39999389648438,174.8000030517578,173.0486602783203,443500
2021-06-14,174.41000366210938,174.6699981689453,172.9499969482422,174.6699981689453,172.9199676513672,618500
2021-06-15,174.80999755859375,175.07000732421875,173.86000061035156,174.85000610351562,173.09817504882812,434400
2021-06-16,175.13999938964844,175.27000427246094,172.5399932861328,172.6699981689453,170.94000244140625,667200
2021-06-17,172.6699981689453,173.75999450683594,171.5399932861328,173.50999450683594,171.77157592773438,502500
2021-06-18,172.52999877929688,172.52999877929688,170.3699951171875,170.49000549316406,168.7818603515625,1333200
2021-06-21,171.44000244140625,172.3300018310547,171.17999267578125,172.24000549316406,170.51431274414062,856900
2021-06-22,172.83999633789062,173.55999755859375,172.08999633789062,172.27000427246094,170.54400634765625,615100
2021-06-23,171.6300048828125,171.77000427246094,170.3300018310547,170.3699951171875,168.6630401611328,803600
2021-06-24,170.10000610351562,173.6199951171875,169.49000549316406,172.38999938964844,170.66281127929688,1959600
2021-06-25,172.5500030517578,175.3300018310547,171.97000122070312,175.1199951171875,173.36544799804688,1778500
2021-06-28,175.14999389648438,175.86000061035156,173.86000061035156,174.5399932861328,172.791259765625,762200
2021-06-29,174.17999267578125,174.8800048828125,171.52000427246094,172.0,170.27670288085938,998800
2021-06-30,172.0,174.39999389648438,171.89999389648438,174.17999267578125,172.4348602294922,1235400
2021-07-01,174.2100067138672,175.4600067138672,173.44000244140625,173.6999969482422,171.9596710205078,875400
2021-07-02,174.3300018310547,174.91000366210938,173.64999389648438,174.0,172.25668334960938,661100
2021-07-06,174.11000061035156,175.4199981689453,173.0,175.10000610351562,173.3456573486328,879200
2021-07-07,175.0800018310547,178.36000061035156,174.94000244140625,176.57000732421875,174.80093383789062,1338800
2021-07-08,175.91000366210938,177.5,174.99000549316406,175.7899932861328,174.0287322998047,976400
2021-07-09,176.5500030517578,177.2100067138672,176.10000610351562,176.75,174.9791259765625,779400
2021-07-12,176.39999389648438,176.8699951171875,175.3300018310547,176.82000732421875,175.04843139648438,794100
2021-07-13,176.39999389648438,177.08999633789062,175.27999877929688,175.92999267578125,174.16732788085938,755600
2021-07-14,176.02999877929688,178.00999450683594,175.5,177.57000732421875,175.79090881347656,669800
2021-07-15,177.1999969482422,179.64999389648438,177.1999969482422,179.49000549316406,177.69168090820312,565500
2021-07-16,179.8300018310547,180.5800018310547,179.22000122070312,179.99000549316406,178.18666076660156,852600
2021-07-19,179.6199951171875,181.25999450683594,178.05999755859375,179.42999267578125,177.63226318359375,1037800
2021-07-20,180.27999877929688,182.24000549316406,179.80999755859375,180.27999877929688,178.47373962402344,824400
2021-07-21,180.6999969482422,180.77000427246094,177.91000366210938,178.02000427246094,176.2364044189453,569200
2021-07-22,177.47999572753906,178.1999969482422,176.63999938964844,176.91000366210938,175.13751220703125,555200
2021-07-23,177.11000061035156,179.41000366210938,176.7899932861328,179.25999450683594,177.46395874023438,563100
2021-07-26,179.02000427246094,179.41000366210938,177.85000610351562,178.0,176.2165985107422,719200
2021-07-27,177.7899932861328,179.75999450683594,177.6199951171875,179.24000549316406,177.44418334960938,901600
2021-07-28,178.6300048828125,179.07000732421875,175.39999389648438,176.5,174.73162841796875,1075800
2021-07-29,175.25,179.2899932861328,174.1999969482422,178.52000427246094,176.73138427734375,1138900
2021-07-30,178.64999389648438,179.77999877929688,178.16000366210938,178.8800048828125,177.08778381347656,788400
2021-08-02,179.5500030517578,179.5500030517578,177.7100067138672,178.41000366210938,176.6224822998047,701500
2021-08-03,178.4499969482422,180.17999267578125,178.14999389648438,179.85000610351562,178.04806518554688,546500
2021-08-04,180.0,180.0800018310547,178.0399932861328,178.16000366210938,176.375,626500
2021-08-05,179.0,179.8300018310547,178.4199981689453,178.75,176.95907592773438,648400
2021-08-06,179.1999969482422,179.77999877929688,178.13999938964844,178.58999633789062,176.80068969726562,444800
2021-08-09,178.58999633789062,179.27000427246094,178.13999938964844,178.47000122070312,176.68190002441406,422200
2021-08-10,178.7899932861328,179.3699951171875,178.17999267578125,178.9600067138672,177.16697692871094,557600
2021-08-11,179.1699981689453,179.8800048828125,178.39999389648438,178.6699981689453,176.8798828125,518700
2021-08-12,179.22000122070312,179.24000549316406,177.41000366210938,177.63999938964844,175.86019897460938,667800
2021-08-13,178.14999389648438,179.72999572753906,178.1199951171875,179.39999389648438,177.60255432128906,624300
2021-08-16,179.64999389648438,181.22999572753906,179.64999389648438,181.16000366210938,179.34494018554688,471800
2021-08-17,181.42999267578125,182.7100067138672,180.85000610351562,182.1300048828125,180.3052215576172,691800
2021-08-18,181.72999572753906,181.92999267578125,179.35000610351562,179.50999450683594,177.71145629882812,706700
2021-08-19,177.66000366210938,181.14999389648438,177.60000610351562,180.25,179.34422302246094,531400
2021-08-20,180.25,181.0800018310547,179.1300048828125,180.02999877929688,179.12533569335938,631300
2021-08-23,180.0,180.41000366210938,178.69000244140625,178.75,177.8517608642578,755300
2021-08-24,178.72999572753906,178.8300018310547,176.10000610351562,176.13999938964844,175.2548828125,1053800
2021-08-25,175.7899932861328,176.22999572753906,175.0500030517578,175.60000610351562,174.7176055908203,549800
2021-08-26,175.13999938964844,175.8300018310547,174.47000122070312,175.11000061035156,174.2300567626953,518600
2021-08-27,175.6699981689453,176.2899932861328,174.66000366210938,175.6300048828125,174.74745178222656,570300
2021-08-30,175.27000427246094,177.49000549316406,175.27000427246094,176.52999877929688,175.64291381835938,597000
2021-08-31,176.38999938964844,178.0,176.1999969482422,177.6999969482422,176.80703735351562,1127900
2021-09-01,178.25,178.5500030517578,176.77000427246094,178.22000122070312,177.32443237304688,526100
2021-09-02,178.3000030517578,179.1699981689453,177.42999267578125,178.22000122070312,177.32443237304688,545900
2021-09-03,178.1699981689453,178.35000610351562,176.80999755859375,177.99000549316406,177.09559631347656,462900
2021-09-07,177.92999267578125,177.92999267578125,173.6300048828125,173.72999572753906,172.85699462890625,687300
2021-09-08,173.72000122070312,176.75,173.2899932861328,176.6300048828125,175.74241638183594,744600
2021-09-09,176.5800018310547,176.67999267578125,175.0,175.39999389648438,174.5186004638672,623500
2021-09-10,175.32000732421875,175.85000610351562,174.2899932861328,175.05999755859375,174.18031311035156,570600
2021-09-13,175.57000732421875,177.27000427246094,175.36000061035156,175.47999572753906,174.5981903076172,475800
2021-09-14,175.47000122070312,175.9499969482422,174.10000610351562,174.5500030517578,173.67286682128906,648100
2021-09-15,174.2899932861328,176.27999877929688,174.22000122070312,175.0800018310547,174.20021057128906,516300
2021-09-16,175.13999938964844,176.2899932861328,173.7899932861328,175.55999755859375,174.67779541015625,498700
2021-09-17,175.0399932861328,176.2100067138672,174.6699981689453,175.07000732421875,174.1902618408203,1278400
2021-09-20,174.32000732421875,175.22999572753906,171.88999938964844,173.42999267578125,172.55848693847656,629000
2021-09-21,173.9499969482422,174.77000427246094,171.6199951171875,171.77999877929688,170.9167938232422,662100
2021-09-22,172.8000030517578,173.22000122070312,170.69000244140625,172.38999938964844,171.5237274169922,768700
2021-09-23,172.7899932861328,174.6699981689453,172.36000061035156,173.07000732421875,172.2003173828125,741200
2021-09-24,173.5800018310547,175.1300048828125,173.08999633789062,174.0399932861328,173.16542053222656,817200
2021-09-27,173.75,175.0500030517578,170.6300048828125,170.89999389648438,170.04119873046875,694900
2021-09-28,170.5,170.91000366210938,167.8000030517578,168.67999267578125,167.83236694335938,830500
2021-09-29,169.1999969482422,172.75999450683594,169.1699981689453,171.89999389648438,171.0361785888672,748700
2021-09-30,172.64999389648438,172.8300018310547,169.24000549316406,169.25,168.39950561523438,795200
2021-10-01,170.00999450683594,171.67999267578125,168.72000122070312,170.77999877929688,169.92181396484375,814500
2021-10-04,171.17999267578125,172.92999267578125,169.72999572753906,171.55999755859375,170.69789123535156,1120900
2021-10-05,172.67999267578125,175.82000732421875,171.64999389648438,174.47000122070312,173.59327697753906,1099000
2021-10-06,174.22999572753906,178.92999267578125,173.5500030517578,178.5500030517578,177.65277099609375,1345000
2021-10-07,179.1199951171875,181.02999877929688,177.44000244140625,178.0500030517578,177.15528869628906,1367100
2021-10-08,178.14999389648438,178.8000030517578,177.02999877929688,177.75,176.85679626464844,639200
2021-10-11,177.67999267578125,178.9600067138672,177.22000122070312,178.2100067138672,177.31448364257812,849500
