Date,Open,High,Low,Close,Adj Close,Volume
2021-05-24,84.52999877929688,85.61000061035156,84.08999633789062,85.26000213623047,84.6106185913086,2403600
2021-05-25,85.2699966430664,85.94000244140625,83.26000213623047,83.4000015258789,82.76478576660156,3147200
2021-05-26,82.56999969482422,83.68000030517578,82.19999694824219,83.55000305175781,82.91364288330078,2943300
2021-05-27,84.0999984741211,85.06999969482422,83.87000274658203,84.72000122070312,84.37769317626953,6255400
2021-05-28,84.69999694824219,85.0999984741211,84.05000305175781,84.58999633789062,84.24821472167969,2248500
2021-06-01,85.51000213623047,85.87999725341797,84.55000305175781,85.43000030517578,85.08482360839844,2216300
2021-06-02,85.55000305175781,85.55999755859375,84.31999969482422,84.62999725341797,84.28805541992188,1779600
2021-06-03,84.3499984741211,85.5999984741211,83.94999694824219,85.37000274658203,85.02507019042969,2483400
2021-06-04,85.79000091552734,86.27999877929688,84.76000213623047,85.56999969482422,85.22425842285156,1693100
2021-06-07,86.0,86.12999725341797,84.44000244140625,84.97000122070312,84.6266860961914,1730400
2021-06-08,84.47000122070312,85.33000183105469,83.62000274658203,84.8499984741211,84.50717163085938,2379500
2021-06-09,84.52999877929688,84.87000274658203,83.87000274658203,84.16999816894531,83.82991790771484,1492900
2021-06-10,84.88999938964844,85.05000305175781,82.77999877929688,82.80999755859375,82.47541046142578,2024600
2021-06-11,83.3499984741211,84.19999694824219,82.25,82.52999877929688,82.19654083251953,3202900
2021-06-14,82.4000015258789,82.77999877929688,80.9800033569336,81.55000305175781,81.22050476074219,2700300
2021-06-15,81.88999938964844,82.25,81.16999816894531,81.55999755859375,81.23046112060547,2399300
2021-06-16,81.37000274658203,81.38999938964844,79.62999725341797,80.19000244140625,79.86600494384766,2139300
2021-06-17,80.19999694824219,80.25,76.58000183105469,77.77999877929688,77.46573638916016,4855400
2021-06-18,76.63999938964844,77.16000366210938,76.16000366210938,76.43000030517578,76.1211929321289,6310800
2021-06-21,76.8499984741211,78.12999725341797,76.7300033569336,77.31999969482422,77.0075912475586,2181600
2021-06-22,77.55999755859375,77.6500015258789,76.61000061035156,76.83999633789062,76.52953338623047,2111300
