Date,Open,High,Low,Close,Adj Close,Volume
2021-05-24,56.220001220703125,56.470001220703125,55.939998626708984,56.02000045776367,55.71731185913086,1776300
2021-05-25,56.369998931884766,57.40999984741211,56.369998931884766,56.529998779296875,56.22455596923828,2182500
2021-05-26,56.779998779296875,58.2599983215332,56.61000061035156,57.619998931884766,57.30866622924805,2794100
2021-05-27,58.0,58.400001525878906,57.38999938964844,57.880001068115234,57.5672607421875,4695100
2021-05-28,58.59000015258789,58.63999938964844,57.400001525878906,57.790000915527344,57.47774887084961,2566800
2021-06-01,58.560001373291016,58.83000183105469,57.63999938964844,58.15999984741211,57.84574890136719,2522400
2021-06-02,58.15999984741211,58.61000061035156,56.79999923706055,57.36000061035156,57.050071716308594,3181600
2021-06-03,56.779998779296875,57.189998626708984,55.619998931884766,56.310001373291016,56.00574493408203,1999800
2021-06-04,56.7400016784668,57.0099983215332,55.7599983215332,56.95000076293945,56.64228820800781,2060100
2021-06-07,57.0,57.16999816894531,56.18000030517578,56.709999084472656,56.40358352661133,2006400
2021-06-08,56.970001220703125,57.2400016784668,56.560001373291016,56.959999084472656,56.6522331237793,1940800
2021-06-09,57.599998474121094,57.63999938964844,55.61000061035156,55.84000015258789,55.53828430175781,2925400
2021-06-10,55.5099983215332,55.77000045776367,53.65999984741211,53.9900016784668,53.833251953125,4254800
2021-06-11,54.2599983215332,54.93000030517578,54.060001373291016,54.34000015258789,54.18223190307617,2608700
2021-06-14,54.150001525878906,54.77000045776367,53.09000015258789,53.529998779296875,53.37458419799805,3265700
2021-06-15,53.810001373291016,54.4900016784668,53.380001068115234,54.209999084472656,54.052608489990234,1988700
2021-06-16,54.08000183105469,54.279998779296875,53.06999969482422,53.119998931884766,52.96577453613281,2534200
2021-06-17,53.040000915527344,54.40999984741211,52.84000015258789,53.720001220703125,53.56403350830078,3266500
2021-06-18,53.130001068115234,54.65999984741211,52.9900016784668,53.66999816894531,53.51417541503906,5238700
2021-06-21,53.959999084472656,54.4900016784668,53.54999923706055,54.20000076293945,54.042640686035156,2075400
2021-06-22,54.31999969482422,54.59000015258789,53.75,54.38999938964844,54.232086181640625,2808000
2021-06-23,54.52000045776367,54.54999923706055,53.150001525878906,53.4900016784668,53.33470153808594,1755600
2021-06-24,53.4900016784668,53.86000061035156,52.720001220703125,53.41999816894531,53.26490020751953,3341900
2021-06-25,53.470001220703125,53.97999954223633,53.150001525878906,53.61000061035156,53.45435333251953,3957300
2021-06-28,53.970001220703125,54.66999816894531,53.400001525878906,54.470001220703125,54.31185531616211,3034700
2021-06-29,54.5099983215332,56.13999938964844,54.5099983215332,55.540000915527344,55.37874984741211,4589400
2021-06-30,54.099998474121094,55.18000030517578,54.099998474121094,54.56999969482422,54.411563873291016,4474000
2021-07-01,54.599998474121094,56.20000076293945,54.45000076293945,55.81999969482422,55.657936096191406,3119000
2021-07-02,56.11000061035156,56.13999938964844,54.959999084472656,55.2400016784668,55.079620361328125,2021500
2021-07-06,55.02000045776367,55.18000030517578,53.16999816894531,53.91999816894531,53.763450622558594,2638600
2021-07-07,54.22999954223633,55.70000076293945,54.06999969482422,55.11000061035156,54.94999694824219,3177800
2021-07-08,53.63999938964844,54.130001068115234,52.459999084472656,52.709999084472656,52.55696487426758,3393000
2021-07-09,53.2400016784668,53.880001068115234,52.810001373291016,53.22999954223633,53.07545471191406,1882000
2021-07-12,52.86000061035156,53.36000061035156,52.540000915527344,53.15999984741211,53.00565719604492,1705400
2021-07-13,52.849998474121094,52.869998931884766,51.33000183105469,51.66999816894531,51.519981384277344,2288100
2021-07-14,52.119998931884766,52.47999954223633,51.58000183105469,51.75,51.59975051879883,1570600
2021-07-15,51.400001525878906,52.08000183105469,50.970001220703125,51.54999923706055,51.400333404541016,1902500
2021-07-16,51.599998474121094,52.54999923706055,50.88999938964844,51.0,50.8519287109375,2125600
2021-07-19,50.09000015258789,51.36000061035156,50.0099983215332,50.91999816894531,50.772159576416016,2418600
2021-07-20,50.93000030517578,52.380001068115234,50.75,52.209999084472656,52.058414459228516,1846900
2021-07-21,52.43000030517578,53.25,52.279998779296875,52.849998474121094,52.696556091308594,1964600
2021-07-22,52.29999923706055,52.68000030517578,51.400001525878906,52.4900016784668,52.33760452270508,2183400
2021-07-23,52.810001373291016,54.369998931884766,52.790000915527344,54.06999969482422,53.91301727294922,2133100
2021-07-26,54.18000030517578,54.79999923706055,53.15999984741211,53.36000061035156,53.205078125,2610200
2021-07-27,51.9900016784668,53.4900016784668,51.540000915527344,53.38999938964844,53.234989166259766,3665900
2021-07-28,53.56999969482422,54.06999969482422,52.459999084472656,52.630001068115234,52.47719955444336,1859300
2021-07-29,53.2599983215332,55.59000015258789,53.130001068115234,55.060001373291016,54.900142669677734,2837800
2021-07-30,54.5,55.689998626708984,54.5,54.869998931884766,54.710693359375,2227800
2021-08-02,55.27000045776367,55.599998474121094,54.790000915527344,54.959999084472656,54.80043029785156,2655700
2021-08-03,55.040000915527344,55.40999984741211,54.380001068115234,55.369998931884766,55.2092399597168,1652400
2021-08-04,54.86000061035156,55.540000915527344,53.279998779296875,53.290000915527344,53.13528060913086,2268700
2021-08-05,53.40999984741211,54.119998931884766,53.119998931884766,53.4900016784668,53.33470153808594,1829400
2021-08-06,53.70000076293945,54.04999923706055,52.720001220703125,52.95000076293945,52.796268463134766,1754100
2021-08-09,52.709999084472656,53.31999969482422,52.40999984741211,52.56999969482422,52.4173698425293,1272600
2021-08-10,52.470001220703125,54.13999938964844,52.31999969482422,53.439998626708984,53.28484344482422,1933800
2021-08-11,53.310001373291016,55.54999923706055,52.95000076293945,55.369998931884766,55.2092399597168,2254200
2021-08-12,55.459999084472656,55.84000015258789,54.2599983215332,54.459999084472656,54.301883697509766,1960000
2021-08-13,54.56999969482422,54.869998931884766,53.90999984741211,54.34000015258789,54.18223190307617,1213200
2021-08-16,54.130001068115234,55.15999984741211,53.7400016784668,54.619998931884766,54.46141815185547,1417200
2021-08-17,53.90999984741211,54.27000045776367,52.060001373291016,52.45000076293945,52.29772186279297,1914600
2021-08-18,52.02000045776367,53.38999938964844,51.56999969482422,52.349998474121094,52.1980094909668,1953000
2021-08-19,51.63999938964844,52.349998474121094,51.369998931884766,51.7400016784668,51.58978271484375,1711600
2021-08-20,51.630001068115234,53.02000045776367,51.529998779296875,52.709999084472656,52.55696487426758,1664900
2021-08-23,52.779998779296875,52.779998779296875,51.400001525878906,52.439998626708984,52.28774642944336,1708000
2021-08-24,52.81999969482422,54.41999816894531,52.619998931884766,53.59000015258789,53.434410095214844,1544000
2021-08-25,53.63999938964844,54.65999984741211,53.560001373291016,54.220001220703125,54.06258010864258,1496200
2021-08-26,54.22999954223633,54.369998931884766,53.290000915527344,53.81999969482422,53.66374206542969,1858500
2021-08-27,54.040000915527344,55.34000015258789,53.83000183105469,54.880001068115234,54.720664978027344,2023700
2021-08-30,55.11000061035156,55.11000061035156,54.150001525878906,54.15999984741211,54.00275421142578,1431700
2021-08-31,54.349998474121094,54.41999816894531,53.31999969482422,53.86000061035156,53.7036247253418,3790900
2021-09-01,54.04999923706055,54.72999954223633,53.70000076293945,54.689998626708984,54.53121566772461,2018000
2021-09-02,54.869998931884766,55.08000183105469,54.029998779296875,54.20000076293945,54.042640686035156,1435700
2021-09-03,54.0,54.369998931884766,52.810001373291016,53.38999938964844,53.234989166259766,2156500
2021-09-07,53.06999969482422,53.560001373291016,52.56999969482422,52.720001220703125,52.56693649291992,2126500
2021-09-08,49.79999923706055,50.84000015258789,49.5099983215332,49.529998779296875,49.38619613647461,5656000
2021-09-09,49.38999938964844,49.56999969482422,48.43000030517578,48.47999954223633,48.3392448425293,4649100
2021-09-10,48.869998931884766,49.06999969482422,47.849998474121094,47.93000030517578,47.79084396362305,2457600
2021-09-13,48.41999816894531,48.4900016784668,47.41999816894531,48.279998779296875,48.13982391357422,3240900
2021-09-14,48.619998931884766,48.880001068115234,46.91999816894531,47.18000030517578,47.04302215576172,2767200
2021-09-15,46.970001220703125,47.619998931884766,46.650001525878906,47.58000183105469,47.44186019897461,4232900
2021-09-16,47.439998626708984,48.97999954223633,47.439998626708984,48.220001220703125,48.08000183105469,2480300
2021-09-17,47.779998779296875,48.90999984741211,47.70000076293945,48.63999938964844,48.63999938964844,4720600
2021-09-20,47.54999923706055,48.310001373291016,46.7599983215332,47.369998931884766,47.369998931884766,2994200
2021-09-21,47.310001373291016,47.68000030517578,46.59000015258789,47.099998474121094,47.099998474121094,1958800
2021-09-22,47.61000061035156,48.61000061035156,47.310001373291016,47.880001068115234,47.880001068115234,2596900
2021-09-23,48.099998474121094,48.43000030517578,47.29999923706055,47.36000061035156,47.36000061035156,2569100
2021-09-24,47.2599983215332,47.7599983215332,46.779998779296875,47.4900016784668,47.4900016784668,2243400
2021-09-27,47.25,48.47999954223633,46.869998931884766,48.34000015258789,48.34000015258789,3253200
2021-09-28,47.84000015258789,48.43000030517578,46.880001068115234,47.189998626708984,47.189998626708984,2305900
2021-09-29,47.380001068115234,48.29999923706055,47.380001068115234,47.91999816894531,47.91999816894531,1578500
2021-09-30,48.099998474121094,48.15999984741211,45.900001525878906,45.91999816894531,45.91999816894531,2148500
2021-10-01,46.31999969482422,46.54999923706055,45.58000183105469,46.130001068115234,46.130001068115234,2536800
2021-10-04,45.939998626708984,46.900001525878906,45.72999954223633,46.25,46.25,1704600
2021-10-05,46.52000045776367,46.91999816894531,45.959999084472656,46.529998779296875,46.529998779296875,1644300
2021-10-06,46.22999954223633,47.36000061035156,46.08000183105469,46.9900016784668,46.9900016784668,1844000
2021-10-07,47.290000915527344,48.29999923706055,47.290000915527344,47.65999984741211,47.65999984741211,1620600
2021-10-08,47.720001220703125,47.959999084472656,47.13999938964844,47.33000183105469,47.33000183105469,1423900
2021-10-11,47.349998474121094,47.779998779296875,47.16999816894531,47.25,47.25,1415900
2021-10-12,47.31999969482422,48.04999923706055,47.13999938964844,47.869998931884766,47.869998931884766,2176300
2021-10-13,47.959999084472656,48.459999084472656,47.599998474121094,47.779998779296875,47.779998779296875,2396700
2021-10-14,48.040000915527344,49.33000183105469,47.97999954223633,49.2400016784668,49.2400016784668,1855400
2021-10-15,49.630001068115234,49.86000061035156,48.36000061035156,48.40999984741211,48.40999984741211,2921100
2021-10-18,48.18000030517578,49.40999984741211,47.95000076293945,49.369998931884766,49.369998931884766,2196700
