Date,Open,High,Low,Close,Adj Close,Volume
2021-08-19,95.47000122070312,96.97000122070312,95.33999633789062,96.19999694824219,96.0945816040039,1750300
2021-08-20,96.37000274658203,98.61000061035156,95.94999694824219,97.56999969482422,97.46308898925781,3638800
2021-08-23,97.37000274658203,98.20999908447266,97.23999786376953,97.29000091552734,97.18339538574219,1898500
2021-08-24,97.38999938964844,97.79000091552734,96.27999877929688,96.62999725341797,96.52411651611328,1601100
2021-08-25,96.54000091552734,97.0,96.1500015258789,96.22000122070312,96.11456298828125,1669900
2021-08-26,96.16000366210938,96.47000122070312,95.75,96.2300033569336,96.12455749511719,2663900
2021-08-27,96.55000305175781,97.6500015258789,96.0199966430664,97.48999786376953,97.38317108154297,2913300
2021-08-30,97.56999969482422,97.7300033569336,96.04000091552734,96.1500015258789,96.04463958740234,1922700
2021-08-31,96.33999633789062,97.30000305175781,96.05000305175781,96.33999633789062,96.23442840576172,2547100
2021-09-01,96.23999786376953,96.62999725341797,95.19000244140625,96.41000366210938,96.30435943603516,1872300
2021-09-02,96.44000244140625,97.05000305175781,95.9800033569336,96.3499984741211,96.24442291259766,2193900
2021-09-03,96.16999816894531,96.68000030517578,95.5,96.2300033569336,96.12455749511719,1405300
2021-09-07,95.7300033569336,95.9000015258789,94.12999725341797,94.26000213623047,94.1567153930664,1803500
2021-09-08,94.26000213623047,94.73999786376953,94.05000305175781,94.29000091552734,94.18668365478516,2279800
2021-09-09,94.18000030517578,94.47000122070312,93.19000244140625,93.22000122070312,93.11785125732422,2095800
2021-09-10,93.2699966430664,93.7699966430664,92.3499984741211,93.12000274658203,93.0179672241211,1943200
2021-09-13,93.6500015258789,94.33999633789062,92.97000122070312,94.0,93.8969955444336,2506700
2021-09-14,93.91000366210938,94.2300033569336,92.91000366210938,93.19999694824219,93.09786987304688,2455900
2021-09-15,93.30999755859375,93.70999908447266,92.62000274658203,93.30999755859375,93.20774841308594,2546200
2021-09-16,93.37000274658203,93.37000274658203,92.54000091552734,92.98999786376953,92.88809967041016,1482000
2021-09-17,92.66999816894531,92.95999908447266,92.16999816894531,92.61000061035156,92.5085220336914,4029700
2021-09-20,91.94000244140625,92.47000122070312,91.13999938964844,92.20999908447266,92.10895538330078,2250400
2021-09-21,92.38999938964844,93.26000213623047,92.02999877929688,92.06999969482422,91.96910858154297,1882100
2021-09-22,92.75,92.76000213623047,91.81999969482422,92.04000091552734,91.93914794921875,1894900
2021-09-23,92.2699966430664,92.4800033569336,91.4800033569336,91.56999969482422,91.46965789794922,2424600
2021-09-24,91.93000030517578,92.29000091552734,91.30000305175781,91.55999755859375,91.45967102050781,1690100
2021-09-27,91.45999908447266,92.29000091552734,90.6500015258789,90.68000030517578,90.58063507080078,2155000
2021-09-28,90.6500015258789,91.0,89.87999725341797,90.3499984741211,90.25099182128906,3803800
2021-09-29,89.7300033569336,91.98999786376953,89.7300033569336,91.13999938964844,91.04013061523438,2531300
2021-09-30,91.51000213623047,92.0199966430664,90.3499984741211,90.38999938964844,90.29095458984375,2472900
2021-10-01,90.69999694824219,91.63999938964844,89.68000030517578,90.94000244140625,90.8403549194336,2685800
2021-10-04,90.9000015258789,91.5,89.91999816894531,90.30999755859375,90.2110366821289,2831100
2021-10-05,90.94999694824219,91.66000366210938,90.4800033569336,91.26000213623047,91.16000366210938,2973300
2021-10-06,91.01000213623047,92.4000015258789,90.68000030517578,92.2699966430664,92.2699966430664,2269700
2021-10-07,92.66000366210938,93.33000183105469,91.06999969482422,91.13999938964844,91.13999938964844,3075200
2021-10-08,91.25,91.73999786376953,90.31999969482422,90.93000030517578,90.93000030517578,2023600
2021-10-11,91.06999969482422,92.43000030517578,91.06999969482422,91.19999694824219,91.19999694824219,1842000
2021-10-12,91.20999908447266,91.44999694824219,89.97000122070312,90.5199966430664,90.5199966430664,2356700
2021-10-13,90.43000030517578,90.93000030517578,89.5,90.81999969482422,90.81999969482422,1887800
2021-10-14,90.25,91.18000030517578,89.3499984741211,90.01000213623047,90.01000213623047,3635000
2021-10-15,90.52999877929688,92.2699966430664,89.87999725341797,91.25,91.25,3179700
2021-10-18,90.98999786376953,91.05000305175781,89.94000244140625,90.33999633789062,90.33999633789062,2419400
2021-10-19,90.87999725341797,92.7300033569336,90.5999984741211,92.62000274658203,92.62000274658203,2674000
2021-10-20,92.93000030517578,94.54000091552734,92.81999969482422,94.5,94.5,2562100
2021-10-21,94.70999908447266,94.79000091552734,93.30000305175781,94.62999725341797,94.62999725341797,3149800
2021-10-22,94.88999938964844,96.48999786376953,94.68000030517578,95.62000274658203,95.62000274658203,2542800
2021-10-25,95.62999725341797,96.6500015258789,95.20999908447266,96.3499984741211,96.3499984741211,2235500
2021-10-26,96.41000366210938,96.9000015258789,96.13999938964844,96.25,96.25,1989700
2021-10-27,96.5199966430664,96.5199966430664,94.19999694824219,94.30000305175781,94.30000305175781,1739300
2021-10-28,94.55000305175781,95.81999969482422,94.41999816894531,95.69000244140625,95.69000244140625,1315000
2021-10-29,95.88999938964844,95.98999786376953,94.66999816894531,94.87999725341797,94.87999725341797,2128200
2021-11-01,94.83999633789062,95.08999633789062,93.08000183105469,94.69999694824219,94.69999694824219,1945400
2021-11-02,94.91999816894531,94.94000244140625,94.20999908447266,94.62000274658203,94.62000274658203,2053900
2021-11-03,94.4800033569336,95.5,93.80999755859375,95.1500015258789,95.1500015258789,2139700
2021-11-04,94.72000122070312,95.97000122070312,94.12999725341797,94.56999969482422,94.56999969482422,3018400
2021-11-05,94.86000061035156,96.68000030517578,94.58999633789062,95.83999633789062,95.83999633789062,2170200
2021-11-08,95.94000244140625,96.61000061035156,95.54000091552734,96.41000366210938,96.41000366210938,2074400
2021-11-09,96.01000213623047,96.36000061035156,94.7300033569336,95.44999694824219,95.44999694824219,2807900
2021-11-10,95.5,96.25,95.23999786376953,95.70999908447266,95.70999908447266,1694000
2021-11-11,95.11000061035156,96.11000061035156,94.88999938964844,95.86000061035156,95.86000061035156,1566900
2021-11-12,96.0199966430664,96.44000244140625,95.30000305175781,96.16999816894531,96.16999816894531,1778900
2021-11-15,96.44999694824219,96.48999786376953,93.70999908447266,93.9800033569336,93.9800033569336,2304200
2021-11-16,94.0999984741211,95.08000183105469,93.83000183105469,93.87999725341797,93.87999725341797,2256200
2021-11-17,93.62000274658203,94.13999938964844,90.69999694824219,90.7300033569336,90.7300033569336,4601700
2021-11-18,90.51000213623047,91.77999877929688,89.86000061035156,90.72000122070312,90.72000122070312,2663500
