Date,Open,High,Low,Close,Adj Close,Volume
2021-05-24,42.13999938964844,42.13999938964844,41.65999984741211,41.869998931884766,41.291446685791016,4091400
2021-05-25,42.0,42.52000045776367,41.13999938964844,41.2599983215332,40.689876556396484,5847000
2021-05-26,41.40999984741211,41.81999969482422,41.04999923706055,41.66999816894531,41.09421157836914,4609900
2021-05-27,42.209999084472656,42.470001220703125,41.90999984741211,42.209999084472656,41.62675094604492,4671700
2021-05-28,42.209999084472656,42.220001220703125,41.52000045776367,42.13999938964844,41.55772018432617,4053900
2021-06-01,42.43000030517578,42.77000045776367,42.08000183105469,42.349998474121094,41.76481628417969,3459000
2021-06-02,42.400001525878906,42.470001220703125,41.849998474121094,42.15999984741211,41.57744216918945,3731400
2021-06-03,42.130001068115234,42.77000045776367,41.95000076293945,42.209999084472656,41.62675094604492,2999500
2021-06-04,42.189998626708984,42.279998779296875,41.599998474121094,42.040000915527344,41.45909881591797,4503200
2021-06-07,42.130001068115234,42.25,41.79999923706055,41.9900016784668,41.409793853759766,2638200
2021-06-08,41.5099983215332,41.790000915527344,40.849998474121094,41.68000030517578,41.10407638549805,5080000
2021-06-09,41.209999084472656,41.380001068115234,40.790000915527344,41.150001525878906,40.58140182495117,3713700
2021-06-10,41.79999923706055,41.86000061035156,40.290000915527344,40.400001525878906,39.841766357421875,4597000
2021-06-11,40.5,40.970001220703125,40.400001525878906,40.56999969482422,40.00941467285156,3625600
2021-06-14,40.38999938964844,40.65999984741211,39.279998779296875,39.540000915527344,38.993648529052734,3909200
2021-06-15,39.650001525878906,40.31999969482422,39.439998626708984,40.060001373291016,39.50646209716797,3632200
2021-06-16,39.90999984741211,40.81999969482422,39.380001068115234,40.54999923706055,39.989688873291016,5889500
2021-06-17,40.970001220703125,41.0,37.970001220703125,38.029998779296875,37.50450897216797,6222900
2021-06-18,37.5099983215332,37.66999816894531,36.70000076293945,36.90999984741211,36.399986267089844,11729100
2021-06-21,37.279998779296875,37.84000015258789,37.02000045776367,37.790000915527344,37.26782989501953,10710100
2021-06-22,37.709999084472656,38.189998626708984,37.38999938964844,37.95000076293945,37.42561721801758,6271700
2021-06-23,38.02000045776367,38.29999923706055,37.849998474121094,37.91999816894531,37.39603042602539,4411000
2021-06-24,38.11000061035156,38.7599983215332,37.77000045776367,38.59000015258789,38.0567741394043,3782700
2021-06-25,38.849998474121094,39.630001068115234,38.61000061035156,39.5,38.95419692993164,6591500
2021-06-28,39.33000183105469,39.47999954223633,38.5099983215332,38.68000030517578,38.14552688598633,3681900
2021-06-29,38.68000030517578,38.9900016784668,38.0099983215332,38.09000015258789,37.82773208618164,2795400
2021-06-30,38.029998779296875,38.41999816894531,38.0099983215332,38.22999954223633,37.966766357421875,3256500
2021-07-01,38.5,38.83000183105469,38.310001373291016,38.7400016784668,38.47325897216797,2916200
2021-07-02,38.84000015258789,38.869998931884766,38.279998779296875,38.439998626708984,38.17531967163086,2709400
2021-07-06,38.22999954223633,38.310001373291016,37.06999969482422,37.31999969482422,37.06303405761719,4090300
2021-07-07,37.0,37.459999084472656,36.86000061035156,37.06999969482422,36.814754486083984,3754700
