Date,Open,High,Low,Close,Adj Close,Volume
2021-08-23,26.989999771118164,27.690000534057617,26.899999618530273,27.489999771118164,27.368492126464844,8298000
2021-08-24,27.690000534057617,28.469999313354492,27.68000030517578,28.219999313354492,28.095264434814453,8183200
2021-08-25,28.219999313354492,28.770000457763672,27.920000076293945,28.450000762939453,28.324249267578125,6545200
2021-08-26,28.25,28.600000381469727,28.020000457763672,28.1299991607666,28.005661010742188,6150300
2021-08-27,28.479999542236328,29.299999237060547,28.479999542236328,29.079999923706055,28.95146369934082,7532400
2021-08-30,29.270000457763672,29.34000015258789,28.239999771118164,28.280000686645508,28.155000686645508,6887200
2021-08-31,27.959999084472656,28.489999771118164,27.889999389648438,28.040000915527344,28.040000915527344,9872700
2021-09-01,28.06999969482422,28.399999618530273,27.809999465942383,27.979999542236328,27.979999542236328,9724400
2021-09-02,28.309999465942383,28.760000228881836,28.209999084472656,28.610000610351562,28.610000610351562,9514100
2021-09-03,28.540000915527344,28.75,27.93000030517578,28.09000015258789,28.09000015258789,6174700
2021-09-07,27.6200008392334,28.200000762939453,27.3799991607666,27.829999923706055,27.829999923706055,8178400
2021-09-08,27.959999084472656,28.1299991607666,26.600000381469727,26.65999984741211,26.65999984741211,13279700
2021-09-09,26.59000015258789,27.239999771118164,26.440000534057617,26.6200008392334,26.6200008392334,10975000
2021-09-10,27.040000915527344,27.1299991607666,26.479999542236328,26.780000686645508,26.780000686645508,7712200
2021-09-13,27.270000457763672,28.25,27.25,28.110000610351562,28.110000610351562,9877900
2021-09-14,28.469999313354492,28.489999771118164,27.549999237060547,27.670000076293945,27.670000076293945,7106200
2021-09-15,28.200000762939453,29.299999237060547,28.030000686645508,29.239999771118164,29.239999771118164,11912200
2021-09-16,28.989999771118164,29.290000915527344,28.559999465942383,28.860000610351562,28.860000610351562,8079200
2021-09-17,28.700000762939453,29.260000228881836,28.0,28.309999465942383,28.309999465942383,17376500
2021-09-20,27.3700008392334,27.709999084472656,26.709999084472656,27.25,27.25,10708200
2021-09-21,27.610000610351562,27.780000686645508,26.639999389648438,26.93000030517578,26.93000030517578,10499100
2021-09-22,27.510000228881836,27.809999465942383,27.1200008392334,27.149999618530273,27.149999618530273,10547600
2021-09-23,27.31999969482422,29.1299991607666,27.229999542236328,28.8799991607666,28.8799991607666,13562300
2021-09-24,28.709999084472656,29.3700008392334,28.56999969482422,29.010000228881836,29.010000228881836,7414100
2021-09-27,29.799999237060547,30.639999389648438,29.760000228881836,30.190000534057617,30.190000534057617,13469000
2021-09-28,30.809999465942383,31.579999923706055,30.65999984741211,30.90999984741211,30.90999984741211,19922800
2021-09-29,30.959999084472656,30.959999084472656,30.139999389648438,30.329999923706055,30.329999923706055,13176500
2021-09-30,30.270000457763672,30.350000381469727,29.40999984741211,29.639999389648438,29.639999389648438,13322800
2021-10-01,29.84000015258789,31.6299991607666,29.600000381469727,30.360000610351562,30.360000610351562,12079600
2021-10-04,30.93000030517578,31.469999313354492,30.649999618530273,30.8799991607666,30.8799991607666,16285600
2021-10-05,31.260000228881836,31.690000534057617,30.549999237060547,30.59000015258789,30.59000015258789,12264600
2021-10-06,30.09000015258789,30.540000915527344,29.479999542236328,29.940000534057617,29.940000534057617,12070700
2021-10-07,30.6299991607666,31.200000762939453,30.549999237060547,31.020000457763672,31.020000457763672,15928000
2021-10-08,31.389999389648438,31.959999084472656,31.1200008392334,31.65999984741211,31.65999984741211,11819700
2021-10-11,32.290000915527344,33.2400016784668,32.04999923706055,32.459999084472656,32.459999084472656,16941800
2021-10-12,32.45000076293945,33.459999084472656,32.220001220703125,32.880001068115234,32.880001068115234,18377900
2021-10-13,32.459999084472656,32.93000030517578,31.899999618530273,32.7599983215332,32.7599983215332,12504100
2021-10-14,33.2599983215332,33.58000183105469,32.939998626708984,33.52000045776367,33.52000045776367,8671200
2021-10-15,33.97999954223633,34.209999084472656,33.7599983215332,34.0,34.0,9347300
2021-10-18,34.13999938964844,34.63999938964844,33.810001373291016,34.15999984741211,34.15999984741211,11548300
2021-10-19,34.400001525878906,34.77000045776367,33.70000076293945,34.540000915527344,34.540000915527344,10417100
2021-10-20,34.029998779296875,34.7599983215332,33.79999923706055,34.7400016784668,34.7400016784668,10818700
2021-10-21,34.349998474121094,34.61000061035156,33.849998474121094,34.29999923706055,34.29999923706055,12151400
2021-10-22,33.849998474121094,34.54999923706055,33.38999938964844,33.90999984741211,33.90999984741211,12077000
2021-10-25,34.43000030517578,34.77000045776367,34.029998779296875,34.36000061035156,34.36000061035156,9768400
2021-10-26,34.70000076293945,34.9900016784668,34.2400016784668,34.2599983215332,34.2599983215332,11666500
2021-10-27,33.869998931884766,34.18000030517578,32.4900016784668,32.540000915527344,32.540000915527344,13929600
2021-10-28,32.52000045776367,33.310001373291016,32.5,33.29999923706055,33.29999923706055,11364300
2021-10-29,33.189998626708984,33.189998626708984,32.16999816894531,32.2599983215332,32.2599983215332,13936900
2021-11-01,32.75,33.56999969482422,32.58000183105469,33.29999923706055,33.29999923706055,8514000
2021-11-02,33.0,33.59000015258789,32.90999984741211,33.20000076293945,33.20000076293945,7293900
2021-11-03,32.560001373291016,33.369998931884766,32.189998626708984,32.97999954223633,32.97999954223633,10448800
2021-11-04,33.619998931884766,33.7400016784668,32.7400016784668,33.150001525878906,33.150001525878906,12516200
2021-11-05,33.70000076293945,34.060001373291016,33.43000030517578,33.5099983215332,33.5099983215332,11277800
2021-11-08,33.689998626708984,34.63999938964844,33.560001373291016,34.29999923706055,34.29999923706055,14225900
2021-11-09,34.209999084472656,34.290000915527344,33.31999969482422,34.13999938964844,34.13999938964844,10925500
2021-11-10,33.939998626708984,34.08000183105469,32.4900016784668,32.72999954223633,32.72999954223633,10311700
2021-11-11,32.880001068115234,33.130001068115234,32.599998474121094,32.779998779296875,32.779998779296875,6363900
2021-11-12,32.47999954223633,32.869998931884766,32.34000015258789,32.7599983215332,32.7599983215332,7346100
2021-11-15,32.689998626708984,32.95000076293945,32.220001220703125,32.720001220703125,32.720001220703125,8358900
2021-11-16,32.81999969482422,33.349998474121094,32.470001220703125,32.88999938964844,32.88999938964844,7683800
2021-11-17,32.5099983215332,33.060001373291016,31.829999923706055,32.060001373291016,32.060001373291016,9716800
2021-11-18,31.979999542236328,32.33000183105469,31.299999237060547,31.860000610351562,31.860000610351562,8860200
