Date,Open,High,Low,Close,Adj Close,Volume
2021-05-24,19.149999618530273,19.149999618530273,18.760000228881836,18.8700008392334,18.653226852416992,1958600
2021-05-25,18.850000381469727,19.040000915527344,18.290000915527344,18.329999923706055,18.119428634643555,2614700
2021-05-26,18.399999618530273,18.520000457763672,18.31999969482422,18.469999313354492,18.25782012939453,1572600
2021-05-27,18.600000381469727,18.860000610351562,18.59000015258789,18.75,18.534605026245117,1991400
2021-05-28,18.649999618530273,18.959999084472656,18.540000915527344,18.90999984741211,18.692766189575195,2187300
2021-06-01,18.940000534057617,19.260000228881836,18.920000076293945,19.079999923706055,18.86081314086914,3321200
2021-06-02,19.079999923706055,19.219999313354492,18.8700008392334,19.1200008392334,18.900354385375977,3567100
2021-06-03,19.110000610351562,19.350000381469727,19.030000686645508,19.18000030517578,18.959665298461914,2430300
2021-06-04,19.219999313354492,19.219999313354492,18.84000015258789,19.020000457763672,18.801502227783203,2421200
2021-06-07,19.040000915527344,19.100000381469727,18.719999313354492,18.84000015258789,18.62356948852539,1646100
2021-06-08,18.719999313354492,19.0,18.469999313354492,18.950000762939453,18.73230743408203,2671500
2021-06-09,18.780000686645508,18.780000686645508,18.530000686645508,18.579999923706055,18.36655616760254,2271200
2021-06-10,18.770000457763672,18.850000381469727,18.110000610351562,18.1299991607666,17.92172622680664,3094000
2021-06-11,18.239999771118164,18.360000610351562,18.18000030517578,18.290000915527344,18.07988929748535,2660800
2021-06-14,18.25,18.350000381469727,17.860000610351562,18.0,17.79322052001953,3989500
2021-06-15,18.059999465942383,18.350000381469727,17.899999618530273,18.239999771118164,18.03046226501465,3807800
2021-06-16,18.06999969482422,18.549999237060547,17.8799991607666,18.450000762939453,18.23805046081543,2588200
2021-06-17,18.5,18.549999237060547,17.360000610351562,17.389999389648438,17.190227508544922,4160500
2021-06-18,17.18000030517578,17.260000228881836,16.75,16.850000381469727,16.656431198120117,9114800
2021-06-21,17.030000686645508,17.469999313354492,16.950000762939453,17.3700008392334,17.17045783996582,4504700
2021-06-22,17.350000381469727,17.420000076293945,17.170000076293945,17.270000457763672,17.071605682373047,2628900
2021-06-23,17.459999084472656,17.459999084472656,17.209999084472656,17.219999313354492,17.022180557250977,2165500
2021-06-24,17.329999923706055,17.510000228881836,17.100000381469727,17.420000076293945,17.21988296508789,2091400
2021-06-25,17.530000686645508,18.079999923706055,17.43000030517578,17.860000610351562,17.654829025268555,5241200
2021-06-28,17.700000762939453,17.760000228881836,17.209999084472656,17.3700008392334,17.17045783996582,2931500
2021-06-29,17.5,17.6200008392334,17.149999618530273,17.209999084472656,17.01229476928711,2612800
2021-06-30,17.1299991607666,17.309999465942383,17.059999465942383,17.139999389648438,16.943098068237305,2786000
2021-07-01,17.200000762939453,17.43000030517578,17.190000534057617,17.399999618530273,17.200111389160156,2378500
2021-07-02,17.329999923706055,17.420000076293945,17.170000076293945,17.209999084472656,17.01229476928711,1792800
2021-07-06,17.110000610351562,17.139999389648438,16.6200008392334,16.75,16.557579040527344,4141700
2021-07-07,16.56999969482422,16.84000015258789,16.540000915527344,16.59000015258789,16.399417877197266,4546900
2021-07-08,16.420000076293945,16.489999771118164,16.020000457763672,16.100000381469727,15.915046691894531,3301200
2021-07-09,16.5,16.719999313354492,16.360000610351562,16.700000762939453,16.508153915405273,4064400
