Date,Open,High,Low,Close,Adj Close,Volume
2021-05-24,36.380001068115234,36.779998779296875,36.0099983215332,36.310001373291016,36.056087493896484,748800
2021-05-25,36.47999954223633,36.7400016784668,35.779998779296875,35.900001525878906,35.64895248413086,1036600
2021-05-26,35.90999984741211,36.77000045776367,35.7400016784668,36.15999984741211,35.907135009765625,1217300
2021-05-27,36.439998626708984,37.04999923706055,36.29999923706055,36.810001373291016,36.552589416503906,2762900
2021-05-28,37.02000045776367,37.02000045776367,35.97999954223633,36.279998779296875,36.02629470825195,981400
2021-06-01,36.599998474121094,36.654998779296875,35.95000076293945,35.9900016784668,35.73832321166992,1011700
2021-06-02,36.09000015258789,36.22999954223633,35.36000061035156,35.59000015258789,35.34111785888672,1409200
2021-06-03,35.58000183105469,35.79999923706055,34.775001525878906,35.15999984741211,34.914127349853516,1456200
2021-06-04,35.22999954223633,35.79999923706055,35.099998474121094,35.66999816894531,35.42055892944336,1054100
2021-06-07,35.68000030517578,36.0,35.380001068115234,35.599998474121094,35.35104751586914,686300
2021-06-08,35.560001373291016,35.650001525878906,34.95000076293945,35.15999984741211,34.914127349853516,1171000
2021-06-09,35.619998931884766,36.41999816894531,35.470001220703125,36.029998779296875,35.77804183959961,1105200
2021-06-10,36.0099983215332,36.2599983215332,35.72999954223633,35.86000061035156,35.609230041503906,622100
2021-06-11,35.90999984741211,36.2400016784668,35.849998474121094,36.20000076293945,35.94685363769531,591500
2021-06-14,36.25,36.369998931884766,35.650001525878906,35.959999084472656,35.70853042602539,808600
2021-06-15,36.06999969482422,36.380001068115234,35.720001220703125,35.97999954223633,35.728389739990234,813800
2021-06-16,35.91999816894531,36.18000030517578,35.630001068115234,35.93000030517578,35.678741455078125,850400
2021-06-17,35.900001525878906,36.2400016784668,35.349998474121094,35.439998626708984,35.19216537475586,927400
2021-06-18,35.279998779296875,36.209999084472656,35.22999954223633,35.779998779296875,35.529788970947266,2115400
2021-06-21,36.0099983215332,36.279998779296875,35.65999984741211,35.77000045776367,35.519859313964844,858100
2021-06-22,35.790000915527344,35.93000030517578,35.18000030517578,35.7400016784668,35.49007034301758,1313500
2021-06-23,35.689998626708984,36.03499984741211,35.59000015258789,35.70000076293945,35.45035171508789,1284800
2021-06-24,35.790000915527344,36.43000030517578,35.72999954223633,36.279998779296875,36.02629470825195,1118100
2021-06-25,36.290000915527344,36.88999938964844,36.15999984741211,36.38999938964844,36.13552474975586,1261800
2021-06-28,36.54999923706055,36.72999954223633,36.029998779296875,36.20000076293945,35.94685363769531,827400
2021-06-29,35.70000076293945,35.959999084472656,34.974998474121094,35.040000915527344,34.79496765136719,1109300
2021-06-30,35.189998626708984,35.25,34.72999954223633,35.20000076293945,34.9538459777832,865600
2021-07-01,35.27000045776367,35.86000061035156,34.970001220703125,35.560001373291016,35.31132888793945,815800
2021-07-02,35.709999084472656,35.709999084472656,35.22999954223633,35.369998931884766,35.122657775878906,529200
2021-07-06,35.22999954223633,35.4900016784668,34.005001068115234,34.72999954223633,34.48713302612305,1182400
2021-07-07,34.68000030517578,35.0,34.20000076293945,34.5,34.25874328613281,1004600
2021-07-08,34.380001068115234,34.380001068115234,33.58000183105469,33.810001373291016,33.57356643676758,906000
2021-07-09,33.79999923706055,34.630001068115234,33.75,34.5099983215332,34.26866912841797,790200
2021-07-12,34.40999984741211,34.90999984741211,34.029998779296875,34.900001525878906,34.65594482421875,721900
2021-07-13,34.974998474121094,34.97999954223633,33.90999984741211,33.970001220703125,33.73244857788086,1134200
2021-07-14,33.959999084472656,34.4900016784668,33.959999084472656,34.380001068115234,34.139583587646484,659600
2021-07-15,34.209999084472656,34.56999969482422,33.77000045776367,33.880001068115234,33.6430778503418,1279300
2021-07-16,33.880001068115234,33.95000076293945,33.310001373291016,33.369998931884766,33.13664245605469,1377900
2021-07-19,33.119998931884766,33.189998626708984,32.400001525878906,32.599998474121094,32.37202835083008,2828200
2021-07-20,32.599998474121094,33.0,32.369998931884766,32.869998931884766,32.640140533447266,2184700
2021-07-21,32.869998931884766,34.15999984741211,32.779998779296875,33.880001068115234,33.6430778503418,1705200
2021-07-22,33.95000076293945,33.95000076293945,33.18000030517578,33.75,33.51398468017578,774800
2021-07-23,33.83000183105469,34.09000015258789,33.52000045776367,34.0099983215332,33.77216720581055,515200
2021-07-26,33.790000915527344,34.619998931884766,33.790000915527344,34.31999969482422,34.08000183105469,815000
2021-07-27,34.119998931884766,34.279998779296875,33.849998474121094,33.959999084472656,33.72251510620117,694300
2021-07-28,33.970001220703125,34.31999969482422,33.31999969482422,34.02000045776367,33.78209686279297,951700
2021-07-29,34.15999984741211,34.595001220703125,33.91999816894531,33.939998626708984,33.70265579223633,1313600
