Date,Open,High,Low,Close,Adj Close,Volume
2021-05-24,79.16999816894531,79.3499984741211,78.31999969482422,78.37999725341797,76.8401870727539,1344300
2021-05-25,78.27999877929688,78.43000030517578,77.29000091552734,77.80999755859375,76.28137969970703,1090700
2021-05-26,77.66000366210938,78.2300033569336,77.55999755859375,78.0,76.4676513671875,1466100
2021-05-27,78.0,78.06999969482422,76.51000213623047,76.87000274658203,75.35986328125,2866800
2021-05-28,77.19000244140625,77.48999786376953,76.9800033569336,77.23999786376953,75.72257995605469,1629000
2021-06-01,77.45999908447266,77.48999786376953,76.4000015258789,76.43000030517578,74.92849731445312,1745700
2021-06-02,76.51000213623047,77.44999694824219,76.27999877929688,76.79000091552734,75.28142547607422,2678900
2021-06-03,76.61000061035156,77.44000244140625,76.45999908447266,77.26000213623047,75.74219512939453,3276900
2021-06-04,77.55000305175781,77.77999877929688,77.22000122070312,77.23999786376953,75.72257995605469,1418900
2021-06-07,77.41000366210938,77.55000305175781,77.13999938964844,77.30999755859375,75.79120635986328,960000
2021-06-08,77.26000213623047,77.38999938964844,76.20999908447266,76.29000091552734,74.79124450683594,1497500
2021-06-09,76.54000091552734,76.94000244140625,76.30999755859375,76.87999725341797,75.36965942382812,1229300
2021-06-10,76.87999725341797,77.25,76.58999633789062,77.04000091552734,75.5265121459961,1217400
2021-06-11,77.0,77.33000183105469,76.68000030517578,77.2300033569336,75.71278381347656,1297900
2021-06-14,77.19000244140625,77.83000183105469,76.94999694824219,77.75,76.22256469726562,1451500
2021-06-15,77.75,78.48999786376953,77.30000305175781,77.75,76.22256469726562,1991400
2021-06-16,77.16999816894531,77.61000061035156,76.13999938964844,76.22000122070312,74.72262573242188,2930100
2021-06-17,76.27999877929688,76.66999816894531,75.98999786376953,76.27999877929688,74.78144073486328,2658000
2021-06-18,76.05000305175781,76.05000305175781,74.37999725341797,74.48999786376953,73.026611328125,3831300
2021-06-21,74.62000274658203,75.33999633789062,74.41000366210938,75.19000244140625,73.71286010742188,2609300
2021-06-22,75.06999969482422,75.37999725341797,74.4000015258789,74.45999908447266,72.9971923828125,2235100
2021-06-23,74.33000183105469,74.48999786376953,73.04000091552734,73.47000122070312,72.02664947509766,2169000
2021-06-24,73.45999908447266,73.62000274658203,73.05999755859375,73.43000030517578,71.98743438720703,1611000
2021-06-25,73.37000274658203,73.94999694824219,73.2699966430664,73.87000274658203,72.41879272460938,2076200
2021-06-28,73.87000274658203,74.33000183105469,73.58999633789062,73.81999969482422,72.3697738647461,2285300
2021-06-29,73.5,73.68000030517578,71.86000061035156,72.05000305175781,70.6345443725586,2552400
