Date,Open,High,Low,Close,Adj Close,Volume
2021-05-24,46.47999954223633,46.66999816894531,46.029998779296875,46.400001525878906,45.97194290161133,3493500
2021-05-25,46.790000915527344,47.67499923706055,46.125,46.2599983215332,45.833229064941406,5430600
2021-05-26,46.41999816894531,46.91999816894531,46.310001373291016,46.75,46.31871032714844,4337600
2021-05-27,47.459999084472656,48.16999816894531,47.13999938964844,47.70000076293945,47.259952545166016,9257600
2021-05-28,47.630001068115234,47.900001525878906,46.875,47.40999984741211,46.972625732421875,3977500
2021-06-01,48.064998626708984,48.9900016784668,48.064998626708984,48.970001220703125,48.51823425292969,5985100
2021-06-02,49.900001525878906,50.06999969482422,48.81999969482422,49.5,49.04334259033203,7479200
2021-06-03,49.369998931884766,50.0099983215332,49.0099983215332,49.849998474121094,49.39011001586914,7028300
2021-06-04,50.0,50.2400016784668,49.65999984741211,49.790000915527344,49.33066940307617,5425900
2021-06-07,49.72999954223633,50.470001220703125,49.72999954223633,50.45000076293945,49.98457717895508,4000300
2021-06-08,50.209999084472656,50.959999084472656,49.72999954223633,50.79999923706055,50.33135223388672,5298700
2021-06-09,50.86000061035156,50.86000061035156,49.84000015258789,50.06999969482422,49.60808563232422,3274700
2021-06-10,50.779998779296875,50.849998474121094,48.939998626708984,48.9900016784668,48.53805160522461,4166800
2021-06-11,49.119998931884766,49.439998626708984,48.875,49.369998931884766,48.9145393371582,3816600
2021-06-14,49.27000045776367,49.36000061035156,48.310001373291016,48.63999938964844,48.19127655029297,3238400
2021-06-15,48.83000183105469,50.27000045776367,48.45000076293945,50.04999923706055,49.5882682800293,4763100
2021-06-16,49.77000045776367,50.060001373291016,48.97999954223633,49.5099983215332,49.05324935913086,4723100
2021-06-17,49.779998779296875,49.94499969482422,46.9900016784668,47.5099983215332,47.07169723510742,5801300
2021-06-18,46.470001220703125,46.720001220703125,45.57500076293945,46.13999938964844,45.71433639526367,11434900
2021-06-21,46.65999984741211,48.02000045776367,46.54999923706055,48.0,47.55717849731445,6317200
2021-06-22,47.790000915527344,48.31999969482422,47.369998931884766,47.900001525878906,47.458106994628906,6250400
2021-06-23,48.02000045776367,48.474998474121094,47.939998626708984,48.31999969482422,47.874229431152344,3172800
2021-06-24,48.709999084472656,49.18000030517578,48.29999923706055,49.0,48.54795455932617,3764500
2021-06-25,49.5,50.11000061035156,49.27000045776367,49.79999923706055,49.340572357177734,9361800
2021-06-28,49.630001068115234,49.65999984741211,48.380001068115234,48.4900016784668,48.04266357421875,6401000
2021-06-29,49.0,49.310001373291016,47.689998626708984,48.0,47.55717849731445,5721700
2021-06-30,47.86000061035156,48.65999984741211,47.79999923706055,48.52000045776367,48.072383880615234,3914800
2021-07-01,48.72999954223633,49.38999938964844,48.61000061035156,48.869998931884766,48.41915512084961,5825200
2021-07-02,49.08000183105469,49.45000076293945,48.91999816894531,49.04999923706055,48.59749221801758,3566400
2021-07-06,49.0,49.125,47.52000045776367,47.869998931884766,47.42837905883789,4557300
2021-07-07,47.5,48.35499954223633,47.20000076293945,47.959999084472656,47.517547607421875,4503600
2021-07-08,46.61000061035156,47.56999969482422,45.720001220703125,46.709999084472656,46.27907943725586,6026800
2021-07-09,48.029998779296875,48.86000061035156,47.91999816894531,48.72999954223633,48.28044509887695,4617600
2021-07-12,48.25,49.834999084472656,47.900001525878906,49.5,49.04334259033203,4425300
2021-07-13,49.5,49.8849983215332,48.5099983215332,48.63999938964844,48.19127655029297,6309500
2021-07-14,48.970001220703125,49.65999984741211,47.3650016784668,47.5,47.06179428100586,6213700
2021-07-15,46.84000015258789,47.85499954223633,46.70000076293945,47.720001220703125,47.27976608276367,5036900
2021-07-16,48.189998626708984,48.21500015258789,46.560001373291016,46.72999954223633,46.29889678955078,4957300
2021-07-19,45.52000045776367,45.599998474121094,44.349998474121094,44.79999923706055,44.38670349121094,7430500
2021-07-20,43.47999954223633,46.095001220703125,43.08000183105469,46.0,45.57563400268555,6370100
2021-07-21,46.43000030517578,47.72999954223633,46.31999969482422,47.13999938964844,46.705116271972656,5606300
2021-07-22,47.0099983215332,47.34000015258789,45.47999954223633,45.90999984741211,45.4864616394043,5458200
2021-07-23,46.119998931884766,47.20000076293945,46.119998931884766,46.5099983215332,46.08092498779297,5029900
2021-07-26,46.4900016784668,47.4900016784668,46.36000061035156,47.13999938964844,46.705116271972656,4081800
2021-07-27,46.650001525878906,47.630001068115234,46.220001220703125,47.22999954223633,46.79428482055664,3923400
2021-07-28,47.380001068115234,47.540000915527344,46.33000183105469,47.209999084472656,46.77446746826172,4442800
2021-07-29,47.959999084472656,48.38999938964844,47.5,48.31999969482422,47.874229431152344,4016800
2021-07-30,47.79999923706055,48.78499984741211,46.80500030517578,47.02000045776367,46.79929733276367,9100400
2021-08-02,47.45000076293945,48.529998779296875,46.709999084472656,46.849998474121094,46.63009262084961,4446800
2021-08-03,47.04999923706055,47.209999084472656,45.13999938964844,47.119998931884766,46.898826599121094,5024000
2021-08-04,46.619998931884766,47.821998596191406,46.369998931884766,47.16999816894531,46.94859313964844,3244900
2021-08-05,47.4900016784668,48.39500045776367,47.4900016784668,48.290000915527344,48.06333541870117,4000400
