Date,Open,High,Low,Close,Adj Close,Volume
2021-05-24,52.959999084472656,53.77000045776367,52.790000915527344,53.38999938964844,52.66456985473633,21128900
2021-05-25,53.369998931884766,53.58000183105469,53.13999938964844,53.310001373291016,52.585655212402344,20657200
2021-05-26,53.349998474121094,53.61000061035156,52.81999969482422,52.90999984741211,52.19108963012695,18671200
2021-05-27,52.93000030517578,53.349998474121094,52.58000183105469,52.91999816894531,52.20095443725586,56216100
2021-05-28,53.18000030517578,53.220001220703125,52.84000015258789,52.900001525878906,52.18122863769531,14863500
2021-06-01,52.959999084472656,53.31999969482422,52.43000030517578,52.619998931884766,51.905033111572266,15741700
2021-06-02,52.650001525878906,52.9900016784668,52.400001525878906,52.959999084472656,52.240413665771484,14529300
2021-06-03,52.79999923706055,53.560001373291016,52.619998931884766,53.33000183105469,52.605384826660156,17593100
2021-06-04,53.439998626708984,54.16999816894531,53.439998626708984,54.06999969482422,53.335330963134766,11676700
2021-06-07,54.31999969482422,54.439998626708984,53.790000915527344,53.91999816894531,53.1873664855957,14899800
2021-06-08,53.970001220703125,54.38999938964844,53.88999938964844,54.130001068115234,53.39451599121094,15329700
2021-06-09,54.18000030517578,54.41999816894531,53.939998626708984,54.02000045776367,53.2860107421875,14860900
2021-06-10,54.43000030517578,55.08000183105469,54.27000045776367,55.029998779296875,54.28228759765625,22183500
2021-06-11,55.189998626708984,55.349998474121094,54.540000915527344,54.77000045776367,54.02581787109375,17134000
2021-06-14,54.38999938964844,54.529998779296875,53.529998779296875,54.16999816894531,53.43396759033203,15131400
2021-06-15,54.22999954223633,54.31999969482422,53.72999954223633,53.790000915527344,53.05913543701172,12542600
2021-06-16,53.849998474121094,53.91999816894531,53.130001068115234,53.470001220703125,52.74348449707031,15477900
2021-06-17,53.40999984741211,53.54999923706055,53.0099983215332,53.130001068115234,52.408103942871094,18288400
2021-06-18,52.810001373291016,52.84000015258789,51.880001068115234,52.06999969482422,51.36250305175781,35758300
2021-06-21,52.369998931884766,53.40999984741211,52.290000915527344,53.18000030517578,52.457420349121094,17682200
2021-06-22,53.29999923706055,53.36000061035156,52.810001373291016,53.2599983215332,52.53633499145508,16451200
2021-06-23,53.27000045776367,53.290000915527344,52.59000015258789,52.7599983215332,52.043128967285156,14749800
2021-06-24,52.939998626708984,53.04999923706055,52.61000061035156,52.779998779296875,52.0628547668457,13974300
2021-06-25,52.77000045776367,53.20000076293945,52.650001525878906,53.060001373291016,52.339054107666016,16682700
2021-06-28,53.15999984741211,53.290000915527344,52.91999816894531,52.959999084472656,52.240413665771484,14008700
2021-06-29,52.88999938964844,53.189998626708984,52.77000045776367,52.90999984741211,52.19108963012695,10926100
2021-06-30,52.95000076293945,53.06999969482422,52.619998931884766,53.0,52.279869079589844,15826400
2021-07-01,53.04999923706055,53.599998474121094,53.0,53.439998626708984,52.71388626098633,15074800
2021-07-02,53.189998626708984,53.619998931884766,52.84000015258789,53.540000915527344,53.18073654174805,15066000
2021-07-06,53.220001220703125,53.36000061035156,52.34000015258789,52.97999954223633,52.62449645996094,19394500
2021-07-07,53.06999969482422,53.29999923706055,52.66999816894531,53.2599983215332,52.90261459350586,14411600
2021-07-08,53.15999984741211,53.720001220703125,52.90999984741211,53.2599983215332,52.90261459350586,15691800
2021-07-09,53.36000061035156,53.93000030517578,53.290000915527344,53.7400016784668,53.379398345947266,14673400
2021-07-12,54.040000915527344,54.040000915527344,53.130001068115234,53.22999954223633,52.87281799316406,14000600
2021-07-13,53.34000015258789,53.58000183105469,53.20000076293945,53.31999969482422,52.96221160888672,9927400
2021-07-14,53.5,54.20000076293945,53.34000015258789,54.09000015258789,53.727046966552734,17113700
2021-07-15,53.84000015258789,53.869998931884766,53.2400016784668,53.650001525878906,53.290000915527344,14952400
2021-07-16,53.880001068115234,54.40999984741211,53.650001525878906,53.70000076293945,53.339664459228516,14144900
2021-07-19,53.66999816894531,53.70000076293945,52.72999954223633,53.060001373291016,52.70396041870117,19925300
2021-07-20,53.279998779296875,53.93000030517578,53.189998626708984,53.58000183105469,53.2204704284668,17250200
2021-07-21,53.81999969482422,53.900001525878906,53.41999816894531,53.880001068115234,53.518455505371094,14068600
2021-07-22,53.90999984741211,54.54999923706055,53.779998779296875,54.540000915527344,54.17402648925781,15729800
2021-07-23,54.88999938964844,55.34000015258789,54.5099983215332,55.22999954223633,54.859397888183594,13042500
2021-07-26,55.130001068115234,55.650001525878906,55.130001068115234,55.470001220703125,55.0977897644043,10097400
2021-07-27,55.380001068115234,55.40999984741211,54.790000915527344,55.279998779296875,54.909061431884766,14738700
2021-07-28,55.459999084472656,55.52000045776367,54.40999984741211,54.77000045776367,54.40248489379883,18835700
2021-07-29,55.0,55.349998474121094,54.900001525878906,55.06999969482422,54.700469970703125,10680200
2021-07-30,55.08000183105469,55.4900016784668,55.0099983215332,55.369998931884766,54.99845504760742,13437200
2021-08-02,55.599998474121094,55.939998626708984,55.2599983215332,55.45000076293945,55.07792282104492,12468800
2021-08-03,55.540000915527344,56.41999816894531,55.27000045776367,56.25,55.87255096435547,17357400
2021-08-04,56.369998931884766,56.369998931884766,55.470001220703125,55.689998626708984,55.31631088256836,11662400
2021-08-05,55.52000045776367,55.97999954223633,55.5,55.7599983215332,55.38583755493164,10785200
2021-08-06,55.470001220703125,55.95000076293945,55.150001525878906,55.59000015258789,55.21697998046875,18385000
2021-08-09,55.81999969482422,56.06999969482422,55.400001525878906,55.470001220703125,55.0977897644043,8707200
2021-08-10,55.5,55.66999816894531,55.25,55.61000061035156,55.236846923828125,10441900
2021-08-11,55.88999938964844,56.0099983215332,55.599998474121094,55.86000061035156,55.485172271728516,12604500
2021-08-12,55.849998474121094,56.45000076293945,55.65999984741211,56.38999938964844,56.01161193847656,11209700
2021-08-13,56.38999938964844,56.619998931884766,56.2599983215332,56.470001220703125,56.09107971191406,10840900
2021-08-16,56.29999923706055,56.43000030517578,55.93000030517578,56.279998779296875,55.90235137939453,14407400
2021-08-17,55.869998931884766,56.02000045776367,55.630001068115234,56.0099983215332,55.63416290283203,11987500
2021-08-18,55.790000915527344,56.13999938964844,55.029998779296875,55.150001525878906,54.77993392944336,17111700
2021-08-19,54.7599983215332,57.4900016784668,54.59000015258789,57.27000045776367,56.88570785522461,39881600
2021-08-20,57.25,58.34000015258789,56.849998474121094,58.220001220703125,57.8293342590332,21874900
2021-08-23,57.849998474121094,58.70000076293945,57.7400016784668,58.540000915527344,58.147186279296875,16225400
2021-08-24,58.4900016784668,59.43000030517578,58.43000030517578,59.31999969482422,58.92195129394531,17658300
2021-08-25,59.540000915527344,60.27000045776367,59.16999816894531,59.349998474121094,58.95174789428711,18069600
2021-08-26,59.41999816894531,59.630001068115234,58.9900016784668,59.20000076293945,58.802757263183594,13729400
2021-08-27,59.27000045776367,59.349998474121094,58.86000061035156,59.02000045776367,58.623966217041016,14794200
2021-08-30,58.97999954223633,59.220001220703125,58.79999923706055,59.130001068115234,58.73322677612305,11798600
2021-08-31,59.11000061035156,59.18000030517578,58.58000183105469,59.02000045776367,58.623966217041016,19873900
2021-09-01,59.02000045776367,59.13999938964844,58.65999984741211,59.040000915527344,58.64383316040039,11629700
2021-09-02,59.349998474121094,59.720001220703125,59.060001373291016,59.529998779296875,59.13054275512695,12855700
2021-09-03,59.33000183105469,59.65999984741211,59.279998779296875,59.41999816894531,59.021278381347656,9732200
2021-09-07,59.2400016784668,59.369998931884766,58.75,58.880001068115234,58.48490524291992,15503600
2021-09-08,58.54999923706055,58.93000030517578,58.4900016784668,58.68000030517578,58.28624725341797,13124500
2021-09-09,58.45000076293945,58.939998626708984,58.25,58.599998474121094,58.206783294677734,14958800
2021-09-10,58.75,58.95000076293945,57.81999969482422,57.88999938964844,57.501548767089844,13620000
2021-09-13,58.15999984741211,58.529998779296875,57.72999954223633,58.099998474121094,57.71013641357422,13553200
2021-09-14,58.2400016784668,58.470001220703125,57.65999984741211,57.869998931884766,57.48168182373047,12810300
2021-09-15,57.779998779296875,59.599998474121094,57.060001373291016,57.560001373291016,57.173763275146484,37524600
2021-09-16,58.310001373291016,58.81999969482422,57.130001068115234,57.33000183105469,56.945308685302734,24029600
2021-09-17,57.38999938964844,57.45000076293945,56.470001220703125,56.849998474121094,56.46852493286133,40262700
2021-09-20,56.380001068115234,56.400001525878906,55.290000915527344,55.88999938964844,55.51496887207031,21897000
2021-09-21,55.959999084472656,56.369998931884766,55.22999954223633,55.2599983215332,54.88919448852539,18700600
2021-09-22,55.7599983215332,56.130001068115234,55.369998931884766,55.52000045776367,55.14745330810547,17940600
2021-09-23,55.70000076293945,56.900001525878906,55.599998474121094,56.689998626708984,56.309600830078125,16262500
2021-09-24,56.45000076293945,56.810001373291016,56.220001220703125,56.72999954223633,56.34933090209961,13156400
2021-09-27,56.459999084472656,56.66999816894531,56.04999923706055,56.220001220703125,55.84275436401367,13859500
2021-09-28,55.779998779296875,55.9900016784668,55.40999984741211,55.52000045776367,55.14745330810547,17803200
2021-09-29,55.619998931884766,55.97999954223633,55.34000015258789,55.47999954223633,55.10771942138672,14051700
2021-09-30,55.79999923706055,55.900001525878906,54.40999984741211,54.43000030517578,54.06476593017578,18538000
2021-10-01,54.599998474121094,55.40999984741211,54.040000915527344,55.13999938964844,54.77000045776367,18338000
2021-10-04,54.5,54.68000030517578,53.95000076293945,54.22999954223633,54.22999954223633,17084100
2021-10-05,54.130001068115234,55.029998779296875,54.130001068115234,54.689998626708984,54.689998626708984,14135000
2021-10-06,54.349998474121094,54.380001068115234,52.97999954223633,53.939998626708984,53.939998626708984,26339200
2021-10-07,54.4900016784668,55.40999984741211,54.349998474121094,55.02000045776367,55.02000045776367,14725500
2021-10-08,55.20000076293945,55.29999923706055,54.75,55.08000183105469,55.08000183105469,9255500
2021-10-11,55.25,55.380001068115234,54.900001525878906,54.93000030517578,54.93000030517578,8117600
2021-10-12,54.9900016784668,55.060001373291016,54.06999969482422,54.279998779296875,54.279998779296875,14241900
2021-10-13,54.31999969482422,54.75,54.08000183105469,54.619998931884766,54.619998931884766,13737100
2021-10-14,55.09000015258789,55.849998474121094,54.97999954223633,55.650001525878906,55.650001525878906,14455900
2021-10-15,55.88999938964844,55.88999938964844,54.959999084472656,55.25,55.25,15201800
2021-10-18,55.040000915527344,55.4900016784668,54.56999969482422,55.189998626708984,55.189998626708984,10989600
2021-10-19,55.290000915527344,55.779998779296875,55.029998779296875,55.7400016784668,55.7400016784668,13258400
2021-10-20,55.79999923706055,56.22999954223633,55.79999923706055,56.20000076293945,56.20000076293945,11613600
2021-10-21,56.040000915527344,56.119998931884766,55.529998779296875,55.689998626708984,55.689998626708984,12619900
2021-10-22,55.54999923706055,55.86000061035156,54.939998626708984,55.11000061035156,55.11000061035156,15026600
