Date,Open,High,Low,Close,Adj Close,Volume
2021-05-24,250.55999755859375,253.47999572753906,247.57000732421875,247.75,243.80462646484375,2552000
2021-05-25,246.66000366210938,247.75,241.77999877929688,242.0,238.1461944580078,3210600
2021-05-26,241.83999633789062,242.47999572753906,238.3300018310547,238.5500030517578,234.75112915039062,3812100
2021-05-27,238.91000366210938,239.4600067138672,234.5800018310547,235.30999755859375,231.56271362304688,3701100
2021-05-28,236.2100067138672,240.8699951171875,236.1300048828125,237.94000244140625,234.1508331298828,3239300
2021-06-01,242.1999969482422,242.27999877929688,232.94000244140625,233.5800018310547,229.8602752685547,3799600
2021-06-02,234.89999389648438,236.69000244140625,233.88999938964844,235.16000366210938,231.4151153564453,2266800
2021-06-03,233.6699981689453,236.5800018310547,233.36000061035156,235.74000549316406,231.9858856201172,2010600
2021-06-04,236.74000549316406,239.27999877929688,235.75,236.85000610351562,233.0782012939453,1875700
2021-06-07,236.9199981689453,240.57000732421875,235.1999969482422,237.19000244140625,233.41278076171875,2153800
2021-06-08,238.92999267578125,239.1199951171875,235.25,236.82000732421875,233.04867553710938,1638000
2021-06-09,237.9199981689453,241.30999755859375,236.72999572753906,239.52000427246094,235.7056884765625,3047700
2021-06-10,239.57000732421875,245.3300018310547,239.22000122070312,244.63999938964844,240.744140625,2655900
2021-06-11,244.8800048828125,245.5,241.97999572753906,242.77000427246094,238.9039306640625,2002300
2021-06-14,242.55999755859375,242.72000122070312,239.2899932861328,241.19000244140625,237.34909057617188,2083200
2021-06-15,241.74000549316406,241.97999572753906,239.0500030517578,239.85000610351562,236.03042602539062,2508800
2021-06-16,240.8699951171875,244.50999450683594,238.0,239.5800018310547,235.7647247314453,3185600
2021-06-17,239.5399932861328,242.42999267578125,238.33999633789062,240.75999450683594,236.92593383789062,2142800
2021-06-18,239.5800018310547,241.0,236.47000122070312,238.67999267578125,234.87904357910156,5560400
2021-06-21,239.63999938964844,240.91000366210938,237.64999389648438,240.24000549316406,236.41421508789062,2149000
2021-06-22,239.7100067138672,240.75,238.2899932861328,239.91000366210938,236.08946228027344,1780400
2021-06-23,239.64999389648438,239.75,236.92999267578125,238.7100067138672,234.90858459472656,1654300
2021-06-24,240.41000366210938,243.02999877929688,239.2899932861328,240.9499969482422,237.11289978027344,1943000
2021-06-25,241.63999938964844,243.64999389648438,240.11000061035156,242.67999267578125,238.8153533935547,4309900
2021-06-28,244.02999877929688,245.50999450683594,242.66000366210938,242.83999633789062,238.97280883789062,1680700
2021-06-29,243.22000122070312,243.94000244140625,242.05999755859375,242.4600067138672,238.59886169433594,1337200
2021-06-30,242.72000122070312,244.27000427246094,242.05999755859375,243.75,239.86831665039062,2325100
2021-07-01,243.74000549316406,247.10000610351562,243.5500030517578,246.89999389648438,242.9681396484375,2091600
2021-07-02,247.3300018310547,249.89999389648438,246.25,248.6999969482422,244.73948669433594,1943600
2021-07-06,247.25999450683594,248.1199951171875,243.1699981689453,243.64999389648438,239.76991271972656,2792300
2021-07-07,244.07000732421875,244.27999877929688,241.33999633789062,243.22000122070312,239.3467559814453,2381700
2021-07-08,244.24000549316406,246.6999969482422,242.4499969482422,244.27999877929688,240.38987731933594,1994300
2021-07-09,243.08999633789062,245.92999267578125,241.7100067138672,245.1999969482422,241.29522705078125,1609900
2021-07-12,244.49000549316406,247.89999389648438,243.5399932861328,244.3699951171875,240.4784393310547,2149400
2021-07-13,245.38999938964844,246.75,242.97999572753906,244.8300018310547,240.93112182617188,1618200
2021-07-14,244.22000122070312,245.3300018310547,241.49000549316406,244.6999969482422,240.80319213867188,2185200
