Date,Open,High,Low,Close,Adj Close,Volume
2021-05-24,116.80000305175781,117.33999633789062,115.73999786376953,115.83999633789062,115.07614135742188,747500
2021-05-25,116.05999755859375,116.6500015258789,114.73999786376953,115.2300033569336,114.47016143798828,1107700
2021-05-26,114.87000274658203,116.47000122070312,114.47000122070312,114.83000183105469,114.07279968261719,931000
2021-05-27,115.05999755859375,115.58000183105469,113.47000122070312,113.68000030517578,112.93038177490234,1978800
2021-05-28,113.97000122070312,115.9000015258789,113.97000122070312,114.95999908447266,114.20194244384766,1627400
2021-06-01,115.16000366210938,115.68000030517578,113.7300033569336,113.87000274658203,113.11913299560547,1289400
2021-06-02,113.91999816894531,115.83000183105469,113.68000030517578,114.88999938964844,114.13240814208984,1698900
2021-06-03,114.11000061035156,116.80999755859375,113.83999633789062,116.55000305175781,115.78146362304688,1345300
2021-06-04,116.9000015258789,119.62999725341797,116.70999908447266,119.13999938964844,118.35437774658203,1153400
2021-06-07,119.36000061035156,119.36000061035156,116.52999877929688,117.05999755859375,116.28809356689453,667700
2021-06-08,117.83000183105469,118.88999938964844,117.41000366210938,118.44000244140625,117.65900421142578,1148300
2021-06-09,118.48999786376953,118.8499984741211,117.0,118.06999969482422,117.29143524169922,964500
2021-06-10,117.98999786376953,118.83000183105469,116.91000366210938,118.6500015258789,118.2381362915039,849300
2021-06-11,118.6500015258789,120.62999725341797,118.29000091552734,120.41000366210938,119.99202728271484,1085000
2021-06-14,121.01000213623047,121.87000274658203,120.55000305175781,120.66000366210938,120.24116516113281,1180300
2021-06-15,120.75,121.19999694824219,119.70999908447266,119.87999725341797,119.46385955810547,1256800
2021-06-16,119.86000061035156,120.69000244140625,117.02999877929688,117.61000061035156,117.20174407958984,918900
2021-06-17,117.02999877929688,119.48999786376953,116.76000213623047,118.11000061035156,117.70001220703125,981800
2021-06-18,117.80000305175781,118.0,115.08000183105469,115.80999755859375,115.40798950195312,2072500
2021-06-21,115.22000122070312,116.66999816894531,114.0999984741211,116.05999755859375,115.6571273803711,924500
2021-06-22,115.9000015258789,116.55000305175781,114.33999633789062,114.79000091552734,114.39153289794922,1077900
2021-06-23,114.68000030517578,114.81999969482422,112.9800033569336,113.33999633789062,112.94656372070312,1227100
2021-06-24,113.94999694824219,114.98999786376953,113.25,114.5199966430664,114.12246704101562,815000
2021-06-25,114.5199966430664,116.1500015258789,114.48999786376953,115.95999908447266,115.5574722290039,1171000
2021-06-28,117.12000274658203,119.22000122070312,116.61000061035156,117.37000274658203,116.96257781982422,1292400
2021-06-29,116.87999725341797,117.93000030517578,116.37000274658203,117.87999725341797,117.4708023071289,491200
2021-06-30,118.25,118.25,117.06999969482422,117.2699966430664,116.86292266845703,584700
