Date,Open,High,Low,Close,Adj Close,Volume
2021-05-24,38.150001525878906,38.20000076293945,37.900001525878906,37.91999816894531,37.15830612182617,2327500
2021-05-25,37.939998626708984,38.099998474121094,37.5099983215332,37.619998931884766,36.86433029174805,2521600
2021-05-26,37.650001525878906,37.79999923706055,37.5,37.58000183105469,36.825138092041016,2341200
2021-05-27,37.7400016784668,38.0099983215332,37.560001373291016,37.869998931884766,37.109310150146484,2870100
2021-05-28,37.88999938964844,37.9900016784668,37.66999816894531,37.90999984741211,37.14850997924805,2089300
2021-06-01,38.150001525878906,38.150001525878906,37.7599983215332,38.02000045776367,37.25629806518555,2955700
2021-06-02,38.119998931884766,38.41999816894531,37.849998474121094,38.13999938964844,37.3738899230957,2958900
2021-06-03,37.939998626708984,38.63999938964844,37.900001525878906,38.470001220703125,37.697261810302734,2360200
2021-06-04,38.5,38.63999938964844,38.22999954223633,38.33000183105469,37.56007385253906,2452500
2021-06-07,38.40999984741211,38.65999984741211,38.29999923706055,38.56999969482422,37.79525375366211,1977800
2021-06-08,38.560001373291016,38.59000015258789,38.119998931884766,38.27000045776367,37.501277923583984,2012100
2021-06-09,38.36000061035156,38.63999938964844,38.18000030517578,38.4900016784668,37.71685791015625,3174800
2021-06-10,38.56999969482422,38.63999938964844,38.36000061035156,38.630001068115234,37.85404968261719,2365600
2021-06-11,38.630001068115234,38.810001373291016,38.459999084472656,38.7599983215332,37.9814338684082,2088200
2021-06-14,38.880001068115234,38.95000076293945,38.58000183105469,38.790000915527344,38.010833740234375,1525900
2021-06-15,38.84000015258789,39.22999954223633,38.75,38.880001068115234,38.09902572631836,2316100
2021-06-16,38.93000030517578,39.08000183105469,38.0099983215332,38.150001525878906,37.383689880371094,3624800
2021-06-17,38.150001525878906,38.34000015258789,37.66999816894531,37.720001220703125,36.96232604980469,2414000
2021-06-18,37.84000015258789,37.88999938964844,37.040000915527344,37.130001068115234,36.384178161621094,6189300
2021-06-21,37.290000915527344,37.86000061035156,37.150001525878906,37.790000915527344,37.03091812133789,2645700
2021-06-22,37.709999084472656,38.0,37.47999954223633,37.5,36.74674606323242,1988100
2021-06-23,37.27000045776367,37.349998474121094,36.849998474121094,36.95000076293945,36.20779037475586,3420300
2021-06-24,37.02000045776367,37.2400016784668,36.939998626708984,37.18000030517578,36.433170318603516,1920200
2021-06-25,37.11000061035156,37.72999954223633,37.09000015258789,37.689998626708984,36.932926177978516,2584100
2021-06-28,37.79999923706055,38.25,37.66999816894531,38.060001373291016,37.29549789428711,3571100
2021-06-29,38.150001525878906,38.18000030517578,37.439998626708984,37.540000915527344,36.78594207763672,2195000
2021-06-30,37.47999954223633,37.619998931884766,36.959999084472656,37.209999084472656,36.46256637573242,3445500
2021-07-01,37.22999954223633,37.83000183105469,37.130001068115234,37.65999984741211,36.90353012084961,2692700
2021-07-02,37.70000076293945,37.84000015258789,37.369998931884766,37.47999954223633,36.72714614868164,1749600
2021-07-06,37.380001068115234,37.720001220703125,37.0,37.66999816894531,36.913326263427734,2598900
2021-07-07,37.619998931884766,37.88999938964844,37.380001068115234,37.86000061035156,37.09951400756836,2412900
2021-07-08,37.5099983215332,37.81999969482422,37.34000015258789,37.41999816894531,36.66835021972656,2175800
2021-07-09,37.650001525878906,37.650001525878906,37.150001525878906,37.529998779296875,36.77614212036133,2394700
2021-07-12,37.38999938964844,37.56999969482422,37.16999816894531,37.47999954223633,36.72714614868164,3024800
2021-07-13,37.439998626708984,37.59000015258789,36.939998626708984,37.02000045776367,36.27638626098633,3054000
2021-07-14,37.0,37.2400016784668,36.869998931884766,37.04999923706055,36.305782318115234,2623900
2021-07-15,36.95000076293945,37.45000076293945,36.939998626708984,37.41999816894531,36.66835021972656,2574000
2021-07-16,37.52000045776367,38.040000915527344,37.38999938964844,37.790000915527344,37.03091812133789,5491000
2021-07-19,37.529998779296875,37.79999923706055,36.90999984741211,37.36000061035156,36.60955810546875,4221800
2021-07-20,37.4900016784668,37.959999084472656,37.470001220703125,37.619998931884766,36.86433029174805,3652000
2021-07-21,37.70000076293945,37.810001373291016,37.459999084472656,37.540000915527344,36.78594207763672,2995000
2021-07-22,39.0,39.7400016784668,38.869998931884766,39.150001525878906,38.36360168457031,12047100
2021-07-23,38.5,39.369998931884766,38.209999084472656,38.470001220703125,37.697261810302734,7695100
2021-07-26,38.59000015258789,39.18000030517578,38.29999923706055,38.7599983215332,37.9814338684082,6124700
2021-07-27,38.709999084472656,39.11000061035156,38.209999084472656,38.869998931884766,38.0892219543457,6111900
2021-07-28,38.959999084472656,38.9900016784668,37.959999084472656,38.13999938964844,37.3738899230957,3265500
2021-07-29,38.189998626708984,38.310001373291016,37.849998474121094,38.04999923706055,37.28569412231445,2632600
2021-07-30,37.970001220703125,38.709999084472656,37.95000076293945,38.31999969482422,37.55027389526367,6733400
2021-08-02,38.31999969482422,38.689998626708984,38.18000030517578,38.459999084472656,37.68745803833008,3467900
2021-08-03,38.56999969482422,38.810001373291016,38.18000030517578,38.540000915527344,37.76585388183594,2760200
2021-08-04,38.40999984741211,38.47999954223633,37.72999954223633,38.040000915527344,37.27589797973633,3254100
2021-08-05,37.779998779296875,37.9900016784668,37.2400016784668,37.970001220703125,37.59272003173828,4001300
2021-08-06,37.9900016784668,38.130001068115234,37.779998779296875,37.83000183105469,37.45410919189453,1768700
2021-08-09,37.790000915527344,38.060001373291016,37.619998931884766,37.86000061035156,37.48381042480469,3368700
2021-08-10,37.90999984741211,38.040000915527344,37.709999084472656,37.849998474121094,37.473907470703125,2190800
2021-08-11,37.970001220703125,38.38999938964844,37.83000183105469,38.15999984741211,37.78083038330078,2300200
2021-08-12,38.0099983215332,38.38999938964844,37.91999816894531,38.310001373291016,37.92934036254883,1418500
2021-08-13,38.5,38.7400016784668,38.25,38.63999938964844,38.25605773925781,1752800
2021-08-16,38.66999816894531,39.13999938964844,38.540000915527344,38.83000183105469,38.444175720214844,3347900
2021-08-17,38.849998474121094,38.869998931884766,38.209999084472656,38.650001525878906,38.265960693359375,2807100
2021-08-18,38.66999816894531,38.66999816894531,37.97999954223633,38.220001220703125,37.840232849121094,2822600
2021-08-19,38.27000045776367,39.099998474121094,38.18000030517578,38.939998626708984,38.553077697753906,3761600
2021-08-20,38.849998474121094,39.099998474121094,38.58000183105469,39.09000015258789,38.70158767700195,2242700
2021-08-23,39.130001068115234,39.18000030517578,38.599998474121094,38.810001373291016,38.424373626708984,2394900
2021-08-24,38.77000045776367,38.810001373291016,38.310001373291016,38.630001068115234,38.24616241455078,2373900
2021-08-25,38.63999938964844,39.209999084472656,38.439998626708984,39.0,38.612483978271484,1849000
2021-08-26,39.0099983215332,39.0099983215332,38.45000076293945,38.540000915527344,38.15705490112305,1614900
2021-08-27,38.529998779296875,38.77000045776367,38.400001525878906,38.56999969482422,38.1867561340332,1679500
2021-08-30,38.4900016784668,38.79999923706055,38.439998626708984,38.650001525878906,38.265960693359375,1333600
2021-08-31,38.619998931884766,38.95000076293945,38.5,38.869998931884766,38.48377227783203,2132500
2021-09-01,39.130001068115234,39.619998931884766,39.029998779296875,39.43000030517578,39.038211822509766,2341400
2021-09-02,39.5,39.939998626708984,39.439998626708984,39.91999816894531,39.523338317871094,2243000
