Date,Open,High,Low,Close,Adj Close,Volume
2021-05-24,94.16600036621094,95.55467224121094,92.65762329101562,94.41340637207031,93.9425048828125,836252
2021-05-25,94.95610809326172,96.36871337890625,90.96568298339844,91.11731719970703,90.66285705566406,1061166
2021-05-26,92.11492156982422,94.44532775878906,91.71588134765625,93.54349517822266,93.0769271850586,678374
2021-05-27,94.78850555419922,97.66959381103516,94.18196105957031,97.2625732421875,96.7774658203125,1196364
2021-05-28,97.30247497558594,97.58978271484375,94.42138671875,96.60813903808594,96.12629699707031,647300
2021-06-01,98.14046478271484,100.53471374511719,98.09257507324219,99.40941619873047,98.9135971069336,946015
2021-06-02,100.03990173339844,102.28252410888672,98.57142639160156,99.537109375,99.04065704345703,965938
2021-06-03,98.74700927734375,99.4732666015625,97.60574340820312,98.020751953125,97.5318603515625,776985
2021-06-04,96.75179290771484,97.66959381103516,92.91300964355469,94.30965423583984,93.83927154541016,2886787
2021-06-07,94.85235595703125,95.41899108886719,92.92098999023438,93.79090118408203,93.32310485839844,1026332
2021-06-08,92.66560363769531,93.78292083740234,91.11731719970703,92.5219497680664,92.06048583984375,922584
2021-06-09,92.68156433105469,93.43974304199219,91.9154052734375,92.16281127929688,91.70314025878906,614972
2021-06-10,93.0486831665039,93.40782165527344,88.97047424316406,89.05027770996094,88.60613250732422,1009292
2021-06-11,90.01596069335938,90.3112564086914,87.16680145263672,89.19393157958984,88.74906921386719,1341462
2021-06-14,89.63288116455078,90.03990173339844,86.67198944091797,87.7015151977539,87.26409149169922,864695
2021-06-15,88.33998107910156,91.6041488647461,88.13248443603516,90.7581787109375,90.30551147460938,1702326
2021-06-16,90.27134704589844,93.08858489990234,89.4732666015625,92.08300018310547,91.62372589111328,1389326
2021-06-17,92.02713775634766,92.74541473388672,83.55945587158203,85.41899108886719,84.99295806884766,1235333
2021-06-18,83.32003021240234,83.99042510986328,80.89385223388672,82.22665405273438,81.81653594970703,1874864
2021-06-21,83.44772338867188,85.38706970214844,83.06464385986328,84.69273376464844,84.27031707763672,713458
2021-06-22,84.29369354248047,84.74860382080078,80.76615905761719,84.07022857666016,83.65091705322266,1596322
2021-06-23,84.00638580322266,85.41899108886719,83.5754165649414,84.62889099121094,84.20679473876953,757063
2021-06-24,85.7302474975586,86.4804458618164,84.19792175292969,86.30487060546875,85.8744125366211,560216
2021-06-25,86.52833557128906,87.35833740234375,85.53072357177734,86.87150573730469,86.43821716308594,943509
2021-06-28,86.13726806640625,86.6560287475586,81.86751556396484,82.48204040527344,82.07064819335938,910179
2021-06-29,83.40782165527344,84.38148498535156,81.26097106933594,81.80367279052734,81.39566802978516,1367274
2021-06-30,81.70790100097656,84.2777328491211,80.86991119384766,83.15243530273438,82.73770141601562,954786
2021-07-01,83.67118835449219,86.50438690185547,83.62330627441406,85.50678253173828,85.08030700683594,750672
2021-07-02,85.1955337524414,86.16121673583984,83.94253540039062,84.44532775878906,84.02413940429688,613469
2021-07-06,84.32562255859375,84.44532775878906,81.24501037597656,82.3543472290039,81.94359588623047,1134341
2021-07-07,82.3623275756836,83.79888153076172,81.02952575683594,82.64166259765625,82.22947692871094,1022323
2021-07-08,80.0798110961914,83.38388061523438,78.91460418701172,79.93614959716797,79.5374526977539,1355495
2021-07-09,81.78771209716797,84.94812774658203,81.5403060913086,84.41340637207031,83.99238586425781,896772
2021-07-12,82.79329681396484,86.75179290771484,81.8914566040039,85.29927825927734,84.87384033203125,957793
2021-07-13,84.5011978149414,85.1955337524414,82.71348571777344,82.88906860351562,82.47564697265625,759819
2021-07-14,84.47725677490234,85.34716796875,81.6041488647461,81.86751556396484,81.45918273925781,605199
2021-07-15,80.78211975097656,82.21867370605469,79.1620101928711,80.53471374511719,80.1330337524414,890507
2021-07-16,81.44453430175781,81.5403060913086,78.14844512939453,78.55546569824219,78.16366577148438,639155
2021-07-19,75.48284149169922,76.632080078125,74.22985076904297,74.81244659423828,74.4393081665039,1038737
2021-07-20,75.14764404296875,78.52354431152344,74.70072174072266,77.8531494140625,77.46484375,801795
2021-07-21,79.08220672607422,81.26895141601562,79.02633666992188,79.66480255126953,79.26746368408203,540419
2021-07-22,79.2418212890625,79.27374267578125,76.4245834350586,77.99681091308594,77.6077880859375,1276932
2021-07-23,79.10614776611328,80.02394104003906,78.23623657226562,78.87470245361328,78.4813003540039,530019
2021-07-26,79.0103759765625,81.10933685302734,78.13248443603516,79.44932556152344,79.05306243896484,583397
2021-07-27,77.9409408569336,79.40941619873047,77.06304931640625,78.59536743164062,78.20336151123047,719347
2021-07-28,79.26576232910156,80.56664276123047,76.28890991210938,79.08220672607422,78.68777465820312,1141483
2021-07-29,78.19632720947266,79.9201889038086,76.2569808959961,77.7094955444336,77.32190704345703,828484
2021-07-30,75.90582275390625,77.19872283935547,74.1260986328125,74.42138671875,74.05020141601562,1450723
2021-08-02,75.13966369628906,78.19632720947266,73.95850372314453,74.41340637207031,74.0422592163086,1472275
2021-08-03,74.42138671875,74.77254486083984,71.5323257446289,74.24581146240234,73.87549591064453,1020819
2021-08-04,72.98483276367188,75.41899108886719,72.23463439941406,72.50598907470703,72.14435577392578,795279
2021-08-05,73.08060455322266,75.29129791259766,72.62569427490234,73.599365234375,73.23228454589844,630134
2021-08-06,74.78052520751953,75.47486114501953,74.0383071899414,75.1955337524414,74.82048034667969,744157
