Date,Open,High,Low,Close,Adj Close,Volume
2021-05-24,67.62000274658203,67.98999786376953,67.02999877929688,67.6500015258789,67.40950775146484,1308300
2021-05-25,67.69999694824219,68.0199966430664,67.0199966430664,67.0999984741211,66.86145782470703,1440100
2021-05-26,67.11000061035156,67.44000244140625,66.37000274658203,66.9000015258789,66.66217041015625,1227300
2021-05-27,67.0999984741211,67.18000030517578,66.25,66.4800033569336,66.24366760253906,2399400
2021-05-28,67.54000091552734,67.54000091552734,66.68000030517578,66.91999816894531,66.68209838867188,1293000
2021-06-01,67.2699966430664,67.69000244140625,66.9000015258789,67.36000061035156,67.12053680419922,1331400
2021-06-02,67.13999938964844,67.44999694824219,65.77999877929688,65.83999633789062,65.6059341430664,1623000
2021-06-03,65.45999908447266,66.68000030517578,64.91999816894531,66.56999969482422,66.33334350585938,831400
2021-06-04,67.0999984741211,67.0999984741211,66.05999755859375,66.27999877929688,66.04437255859375,955500
2021-06-07,66.66000366210938,66.69999694824219,65.47000122070312,65.5199966430664,65.28707122802734,1252600
2021-06-08,65.3499984741211,65.93000030517578,64.83999633789062,65.72000122070312,65.48636627197266,946300
2021-06-09,65.8499984741211,66.05999755859375,65.4000015258789,65.69000244140625,65.45647430419922,590900
2021-06-10,65.93000030517578,66.2699966430664,65.6500015258789,66.06999969482422,65.83512115478516,951900
2021-06-11,66.08999633789062,66.27999877929688,65.12999725341797,65.56999969482422,65.33689880371094,1063500
2021-06-14,65.5999984741211,65.5999984741211,64.0999984741211,64.66999816894531,64.44009399414062,886100
2021-06-15,64.91999816894531,66.0,64.5199966430664,65.88999938964844,65.65576171875,1145300
2021-06-16,65.73999786376953,65.91000366210938,65.0,65.5199966430664,65.28707122802734,718800
2021-06-17,65.5199966430664,66.11000061035156,64.48999786376953,65.11000061035156,64.87853240966797,933900
2021-06-18,64.54000091552734,64.91999816894531,62.959999084472656,63.18000030517578,62.95539474487305,1939300
2021-06-21,63.779998779296875,65.2699966430664,63.150001525878906,64.98999786376953,64.75895690917969,990900
