Date,Open,High,Low,Close,Adj Close,Volume
2021-06-23,108.30000305175781,108.51000213623047,107.27999877929688,107.37000274658203,107.37000274658203,3172600
2021-06-24,108.05999755859375,109.05000305175781,107.87000274658203,108.5,108.5,3052300
2021-06-25,108.44000244140625,109.37000274658203,108.18000030517578,108.98999786376953,108.98999786376953,5546500
2021-06-28,109.25,109.4800033569336,107.36000061035156,108.12999725341797,108.12999725341797,3592600
2021-06-29,108.08000183105469,108.91000366210938,106.4800033569336,106.58999633789062,106.58999633789062,4325600
2021-06-30,106.5999984741211,107.16000366210938,106.36000061035156,106.88999938964844,106.88999938964844,4234200
2021-07-01,107.26000213623047,108.80999755859375,107.11000061035156,108.33999633789062,108.33999633789062,3196800
2021-07-02,108.72000122070312,109.54000091552734,108.47000122070312,109.2699966430664,109.2699966430664,3261900
2021-07-06,109.18000030517578,109.48999786376953,108.06999969482422,108.69999694824219,108.69999694824219,3827600
2021-07-07,109.08000183105469,109.68000030517578,108.80999755859375,109.13999938964844,109.13999938964844,3254900
2021-07-08,108.3499984741211,108.44999694824219,107.2699966430664,107.73999786376953,107.73999786376953,3196900
2021-07-09,108.56999969482422,109.4800033569336,108.38999938964844,108.94000244140625,108.94000244140625,2865500
2021-07-12,108.23999786376953,109.02999877929688,107.79000091552734,108.83000183105469,108.83000183105469,3119000
2021-07-13,109.29000091552734,110.58999633789062,108.9000015258789,110.08999633789062,110.08999633789062,4127000
2021-07-14,110.06999969482422,110.51000213623047,109.41999816894531,109.73999786376953,109.73999786376953,3672600
2021-07-15,109.62999725341797,111.01000213623047,109.5,110.80000305175781,110.80000305175781,3616500
2021-07-16,111.38999938964844,112.47000122070312,111.16000366210938,111.19999694824219,111.19999694824219,3616400
2021-07-19,110.18000030517578,110.18000030517578,106.05000305175781,106.66000366210938,106.66000366210938,4818600
2021-07-20,106.87000274658203,109.7300033569336,106.7300033569336,108.83999633789062,108.83999633789062,4586800
2021-07-21,109.0,110.18000030517578,108.56999969482422,110.04000091552734,110.04000091552734,2747700
2021-07-22,110.31999969482422,110.4800033569336,108.95999908447266,110.05000305175781,110.05000305175781,3066000
2021-07-23,110.7300033569336,112.16000366210938,110.26000213623047,111.79000091552734,111.79000091552734,3542100
2021-07-26,111.30999755859375,111.93000030517578,110.68000030517578,111.3499984741211,111.3499984741211,3402100
2021-07-27,113.0,117.0,112.5,114.68000030517578,114.68000030517578,8285000
2021-07-28,115.13999938964844,115.52999877929688,112.87999725341797,113.91000366210938,113.91000366210938,3925900
2021-07-29,114.33000183105469,115.62000274658203,114.33000183105469,114.45999908447266,114.45999908447266,2881900
2021-07-30,113.95999908447266,115.37999725341797,113.5999984741211,115.11000061035156,115.11000061035156,3441800
2021-08-02,115.94000244140625,116.04000091552734,109.0,109.75,109.75,7416500
2021-08-03,110.0,110.5199966430664,105.88999938964844,108.19999694824219,108.19999694824219,8642400
2021-08-04,107.61000061035156,109.3499984741211,106.3499984741211,108.73999786376953,108.73999786376953,6085600
2021-08-05,108.7699966430664,110.80000305175781,108.7699966430664,109.63999938964844,109.63999938964844,3642200
2021-08-06,109.4800033569336,111.70999908447266,109.22000122070312,110.88999938964844,110.88999938964844,4889500
2021-08-09,110.81999969482422,110.97000122070312,109.94000244140625,110.31999969482422,110.31999969482422,2355400
2021-08-10,110.87000274658203,111.11000061035156,110.30000305175781,111.0,111.0,2929700
2021-08-11,111.5999984741211,112.16999816894531,110.62000274658203,111.80999755859375,111.80999755859375,2619300
2021-08-12,111.55000305175781,111.75,110.5999984741211,110.95999908447266,110.95999908447266,2179400
2021-08-13,111.66000366210938,112.29000091552734,111.2699966430664,111.62000274658203,111.62000274658203,1986300
2021-08-16,110.83000183105469,112.43000030517578,110.22000122070312,112.33999633789062,112.33999633789062,3150600
2021-08-17,111.83999633789062,113.47000122070312,111.41999816894531,112.93000030517578,112.93000030517578,5038700
2021-08-18,112.5,115.30999755859375,112.04000091552734,114.26000213623047,114.26000213623047,5550800
2021-08-19,113.87999725341797,119.86000061035156,112.54000091552734,116.25,116.25,10284300
2021-08-20,116.37000274658203,117.9000015258789,115.81999969482422,116.08999633789062,116.08999633789062,5863900
2021-08-23,116.80999755859375,117.97000122070312,116.05999755859375,117.87000274658203,117.87000274658203,2883200
2021-08-24,118.08000183105469,119.43000030517578,117.87000274658203,118.62000274658203,118.62000274658203,3592500
2021-08-25,118.5999984741211,119.51000213623047,118.04000091552734,119.11000061035156,119.11000061035156,2368400
2021-08-26,118.66000366210938,118.94999694824219,117.37000274658203,117.41000366210938,117.41000366210938,2418000
2021-08-27,117.63999938964844,118.33000183105469,117.3499984741211,117.94000244140625,117.94000244140625,2457400
2021-08-30,117.4000015258789,118.06999969482422,116.0,116.95999908447266,116.95999908447266,3195800
2021-08-31,117.58999633789062,118.0999984741211,116.69000244140625,117.79000091552734,117.79000091552734,3431800
2021-09-01,117.98999786376953,118.83000183105469,117.58000183105469,118.33999633789062,118.33999633789062,3312000
2021-09-02,118.93000030517578,118.98999786376953,115.51000213623047,115.83000183105469,115.83000183105469,3309800
2021-09-03,115.5,116.27999877929688,115.16000366210938,115.66000366210938,115.66000366210938,2429400
2021-09-07,115.5,116.29000091552734,114.87000274658203,115.0,115.0,4334100
2021-09-08,114.98999786376953,117.41999816894531,114.61000061035156,117.0,117.0,4753100
2021-09-09,117.0,117.20999908447266,114.8499984741211,115.01000213623047,115.01000213623047,3125100
2021-09-10,115.68000030517578,115.68000030517578,110.58000183105469,110.68000030517578,110.68000030517578,5277800
2021-09-13,110.83000183105469,112.16999816894531,109.43000030517578,110.06999969482422,110.06999969482422,4352300
2021-09-14,110.08000183105469,110.31999969482422,106.4800033569336,107.38999938964844,107.38999938964844,5279500
2021-09-15,107.1500015258789,109.22000122070312,106.73999786376953,108.36000061035156,108.36000061035156,4744500
2021-09-16,108.19999694824219,109.11000061035156,108.02999877929688,108.55000305175781,108.55000305175781,3683700
2021-09-17,107.51000213623047,108.79000091552734,107.12000274658203,108.62000274658203,108.62000274658203,4689900
2021-09-20,107.4000015258789,107.55000305175781,105.4800033569336,107.33000183105469,107.33000183105469,4665600
2021-09-21,107.69999694824219,107.93000030517578,105.98999786376953,106.20999908447266,106.20999908447266,3448900
2021-09-22,106.91000366210938,109.44999694824219,106.72000122070312,108.69000244140625,108.69000244140625,3602600
2021-09-23,108.7699966430664,110.72000122070312,108.2300033569336,110.23999786376953,110.23999786376953,3003500
2021-09-24,110.0,110.91999816894531,109.68000030517578,109.73999786376953,109.73999786376953,1993300
2021-09-27,108.73999786376953,110.62000274658203,108.73999786376953,109.13999938964844,109.13999938964844,2729800
2021-09-28,108.76000213623047,109.87999725341797,108.45999908447266,109.33000183105469,109.33000183105469,3653100
2021-09-29,109.2300033569336,111.69000244140625,109.08000183105469,110.66999816894531,110.66999816894531,3696600
2021-09-30,110.94999694824219,111.5199966430664,108.19999694824219,108.5,108.5,3921900
2021-10-01,109.02999877929688,110.43000030517578,108.01000213623047,109.77999877929688,109.77999877929688,2177500
2021-10-04,109.62000274658203,109.62000274658203,106.7699966430664,108.26000213623047,108.26000213623047,3251100
2021-10-05,108.19000244140625,109.22000122070312,107.62999725341797,108.0199966430664,108.0199966430664,2214500
2021-10-06,106.9800033569336,108.62000274658203,106.05999755859375,108.4800033569336,108.4800033569336,2383800
2021-10-07,109.05999755859375,110.5,108.83999633789062,109.26000213623047,109.26000213623047,1902300
2021-10-08,109.47000122070312,110.05999755859375,107.72000122070312,107.88999938964844,107.88999938964844,2404500
2021-10-11,107.7300033569336,107.83999633789062,103.61000061035156,103.7699966430664,103.7699966430664,3362700
2021-10-12,104.01000213623047,105.68000030517578,103.37999725341797,104.30000305175781,104.30000305175781,2806000
2021-10-13,104.43000030517578,104.97000122070312,102.68000030517578,104.33999633789062,104.33999633789062,2759900
2021-10-14,105.5,108.0199966430664,105.18000030517578,107.77999877929688,107.77999877929688,2698600
2021-10-15,108.55000305175781,110.16000366210938,108.30999755859375,109.80000305175781,109.80000305175781,3309900
2021-10-18,108.44999694824219,110.80000305175781,107.79000091552734,110.01000213623047,110.01000213623047,2902900
2021-10-19,110.38999938964844,111.30999755859375,109.31999969482422,111.29000091552734,111.29000091552734,2474200
2021-10-20,109.75,111.12999725341797,109.61000061035156,110.11000061035156,110.11000061035156,2643500
2021-10-21,109.75,110.20999908447266,108.86000061035156,110.16000366210938,110.16000366210938,2144900
2021-10-22,109.8499984741211,110.62999725341797,109.44000244140625,110.18000030517578,110.18000030517578,2209800
2021-10-25,110.23999786376953,111.66000366210938,109.69000244140625,111.11000061035156,111.11000061035156,3694700
2021-10-26,111.83999633789062,111.83999633789062,109.58999633789062,109.83999633789062,109.83999633789062,3303400
2021-10-27,107.0,107.33000183105469,95.4800033569336,98.83000183105469,98.83000183105469,19436400
2021-10-28,98.70999908447266,99.08999633789062,94.38999938964844,98.52999877929688,98.52999877929688,13347900
2021-10-29,98.3499984741211,100.31999969482422,98.18000030517578,98.48999786376953,98.48999786376953,5108100
2021-11-01,98.73999786376953,102.29000091552734,98.33000183105469,101.98999786376953,101.98999786376953,5504100
2021-11-02,101.33000183105469,101.58999633789062,95.73999786376953,99.37999725341797,99.37999725341797,10150400
2021-11-03,99.62000274658203,101.58999633789062,99.25,101.45999908447266,101.45999908447266,5974800
2021-11-04,102.22000122070312,104.7699966430664,100.33999633789062,101.97000122070312,101.97000122070312,6561700
2021-11-05,102.37000274658203,103.75,99.80999755859375,100.36000061035156,100.36000061035156,5415900
2021-11-08,100.58999633789062,100.83000183105469,99.4000015258789,100.0199966430664,100.0199966430664,4592400
2021-11-09,99.81999969482422,100.48999786376953,98.68000030517578,99.62000274658203,99.62000274658203,4381300
2021-11-10,99.91000366210938,101.27999877929688,99.51000213623047,100.25,100.25,6120400
2021-11-11,100.19999694824219,100.81999969482422,99.7699966430664,99.91999816894531,99.91999816894531,3741600
2021-11-12,100.19000244140625,101.69999694824219,100.1500015258789,100.81999969482422,100.81999969482422,3681400
2021-11-15,100.76000213623047,102.37999725341797,100.75,101.83999633789062,101.83999633789062,3723800
2021-11-16,102.0,103.05000305175781,101.7699966430664,102.11000061035156,102.11000061035156,4614900
2021-11-17,101.41000366210938,101.58999633789062,98.20999908447266,100.87999725341797,100.87999725341797,8019300
2021-11-18,100.7699966430664,101.45999908447266,98.73999786376953,101.25,101.25,6308500
